,no,distance,accerelation_L,accerelation_R,velocity
526,4216212,121090.937287,0.551574,39.8592,
527,4216213,121090.92728199999,1.9632599999999998,43.0185,
528,4216214,121090.917277,-1.5677,35.0442,
529,4216215,121090.907272,-8.49501,24.9473,
530,4216216,121090.89726700001,-11.6042,26.0714,
531,4216217,121090.887261,-14.859000000000002,30.4151,
532,4216218,121090.87725599999,-14.5444,30.0085,
533,4216219,121090.867251,-17.3454,23.8806,
534,4216220,121090.857246,-20.7466,13.7848,
535,4216221,121090.84724100001,-16.3384,13.7161,
536,4216222,121090.83723499998,-5.2743400000000005,6.94385,
537,4216223,121090.82723,-2.68736,-1.88095,
538,4216224,121090.817225,-0.8990520000000001,-3.0054,
539,4216225,121090.80722,1.03271,3.76062,75.3138
540,4216226,121090.79721500001,3.3548699999999996,4.30804,
541,4216227,121090.78720899999,5.462940000000001,8.04673,
542,4216228,121090.777204,8.12292,4.3670599999999995,
543,4216229,121090.767199,4.95925,8.63124,
544,4216230,121090.757194,8.539769999999999,9.878969999999999,
545,4216231,121090.74718900002,4.55058,6.842219999999999,
546,4216232,121090.73718299999,1.18841,0.6248279999999999,
547,4216233,121090.727178,0.488417,-0.29954000000000003,
548,4216234,121090.717173,1.64153,-5.563359999999999,
549,4216235,121090.70716800001,3.7477099999999997,-9.39707,
550,4216236,121090.697163,6.53166,-11.5411,
551,4216237,121090.687157,3.31138,-11.394,
552,4216238,121090.677152,3.84404,-12.4118,
553,4216239,121090.667147,1.7909599999999999,-12.3184,
554,4216240,121090.65714200001,0.0774691,-12.9433,
555,4216241,121090.64713699999,-1.9145599999999998,-10.3223,
556,4216242,121090.637131,-1.3809200000000001,-6.0623,
557,4216243,121090.62712599999,-0.283422,-4.908580000000001,
558,4216244,121090.617121,1.69508,-6.53273,
559,4216245,121090.60711600001,0.0647918,-5.48238,
560,4216246,121090.59710999999,0.44360900000000003,-3.33468,
561,4216247,121090.587105,1.10632,-1.2909,
562,4216248,121090.5771,3.94233,2.3045400000000003,
563,4216249,121090.567095,2.17729,4.11154,
564,4216250,121090.55709000002,0.29418,7.56687,75.0
565,4216251,121090.54708399999,-1.78351,11.0885,
566,4216252,121090.537079,-1.9164599999999998,12.0738,
567,4216253,121090.527074,-2.18078,6.35621,
568,4216254,121090.51706900001,-1.20026,0.868991,
569,4216255,121090.507064,-1.9956900000000002,-3.12087,
570,4216256,121090.497058,-0.471976,-1.94695,
571,4216257,121090.487053,-5.58061,1.72583,
572,4216258,121090.477048,-6.95292,3.08873,
573,4216259,121090.46704300001,-6.4842900000000006,2.20127,
574,4216260,121090.45703800001,-5.83672,-1.3785100000000001,
575,4216261,121090.447032,-4.682519999999999,-3.33705,
576,4216262,121090.43702699999,-4.0644,-0.9082110000000001,
577,4216263,121090.427022,-3.7783,0.187585,
578,4216264,121090.41701700001,2.5424,-2.12858,
579,4216265,121090.40701199998,4.29058,-7.0238,
580,4216266,121090.397006,9.77239,-10.6635,
581,4216267,121090.387001,6.06953,-3.7629,
582,4216268,121090.376996,2.97194,5.2857199999999995,
583,4216269,121090.366991,4.83714,13.3621,
584,4216270,121090.35698599998,0.296967,9.677389999999999,
585,4216271,121090.34698,-2.76365,3.5026300000000004,
586,4216272,121090.336975,-8.92238,0.190808,
587,4216273,121090.32697000001,-4.8782,-2.31517,
588,4216274,121090.316965,-0.536533,-2.22202,
589,4216275,121090.30695999999,2.07973,-4.530880000000001,75.419
590,4216276,121090.29695399999,-1.0876,-8.766539999999999,
591,4216277,121090.286949,-4.73111,-7.071460000000001,
592,4216278,121090.27694400001,-6.10576,-8.30482,
593,4216279,121090.26693900001,-4.54979,-3.63614,
594,4216280,121090.25693399999,-1.99142,-2.60873,
595,4216281,121090.246928,-0.8378260000000001,-3.29739,
596,4216282,121090.236923,-0.379905,-4.66464,
597,4216283,121090.226918,-0.163945,-4.86674,
598,4216284,121090.21691300001,0.38164699999999996,-6.53792,
599,4216285,121090.206908,1.46106,-3.7323,
600,4216286,121090.196902,5.38347,-0.855058,
601,4216287,121090.186897,6.30814,0.423624,
602,4216288,121090.176892,9.090860000000001,4.22308,
603,4216289,121090.16688699998,5.267919999999999,4.0132,
604,4216290,121090.156882,2.5708,3.8125,
605,4216291,121090.146876,-0.41166,8.908489999999999,
606,4216292,121090.13687100001,-0.305433,13.6983,
607,4216293,121090.126866,0.39813200000000004,12.1282,
608,4216294,121090.11686099999,0.349223,11.7117,
609,4216295,121090.106856,-0.29895900000000003,5.35378,
610,4216296,121090.09685,-0.5336270000000001,-3.46496,
611,4216297,121090.086845,1.9920200000000001,-6.25254,
612,4216298,121090.07684000001,3.25685,-4.99638,
613,4216299,121090.06683499999,3.4436199999999997,-2.4028,
614,4216300,121090.05683,0.293456,6.1428199999999995,75.3138
615,4216301,121090.046824,2.2073400000000003,3.7648800000000002,
616,4216302,121090.036819,-1.9637,3.83701,
617,4216303,121090.02681400001,-1.28843,2.61895,
618,4216304,121090.016809,-0.5686100000000001,-2.55183,
619,4216305,121090.00680399999,-0.256517,-6.9031199999999995,
620,4216306,121089.99679800001,0.729959,-4.6599,
621,4216307,121089.986793,-1.0936299999999999,-0.13100599999999998,
622,4216308,121089.97678800001,1.63462,4.21246,
623,4216309,121089.966783,2.82288,7.53665,
624,4216310,121089.95677799999,2.0294,0.766245,
625,4216311,121089.946772,-3.0780000000000003,0.171039,
626,4216312,121089.936767,-2.44092,-2.69658,
627,4216313,121089.92676199999,-6.83363,-3.31523,
628,4216314,121089.916757,-5.31952,-1.53754,
629,4216315,121089.906752,-1.94145,0.984843,
630,4216316,121089.896746,-1.42026,1.04745,
631,4216317,121089.88674100001,1.19652,-0.18086300000000002,
632,4216318,121089.87673599999,0.467199,-2.4386799999999997,
633,4216319,121089.86673099999,0.966108,-4.44591,
634,4216320,121089.856725,0.31919899999999995,-2.8851400000000003,
635,4216321,121089.84672,0.719536,-3.21095,
636,4216322,121089.83671500001,0.44798000000000004,2.5314400000000004,
637,4216323,121089.82671,3.14437,6.3817699999999995,
638,4216324,121089.81670499999,4.19081,8.04989,
639,4216325,121089.80669900001,3.5205300000000004,6.98734,75.0
640,4216326,121089.796694,5.7041,1.65662,
641,4216327,121089.78668900002,4.09219,-1.65077,
642,4216328,121089.776684,2.84058,-1.4569,
643,4216329,121089.766679,4.55425,6.47507,
644,4216330,121089.756673,3.74571,3.5731599999999997,
645,4216331,121089.746668,4.40763,4.64038,
646,4216332,121089.73666300002,-0.695924,-1.31479,
647,4216333,121089.726658,-3.4668300000000003,-0.890705,
648,4216334,121089.716653,-4.07701,-0.12134400000000001,
649,4216335,121089.706647,-6.77433,-2.15203,
650,4216336,121089.69664200001,-5.58257,-3.17572,
651,4216337,121089.68663699999,-4.17031,-5.57594,
652,4216338,121089.67663199999,-3.29244,-9.1283,
653,4216339,121089.666627,-1.05203,-5.1964,
654,4216340,121089.656621,0.481892,-5.99076,
655,4216341,121089.64661600001,-1.7323400000000002,-0.781165,
656,4216342,121089.636611,-0.48600600000000005,1.53185,
657,4216343,121089.62660599999,-0.24846100000000002,4.7451,
658,4216344,121089.616601,-1.54887,6.5905,
659,4216345,121089.606595,1.56152,4.22483,
660,4216346,121089.59659000002,0.7393069999999999,2.49772,
661,4216347,121089.586585,5.76735,3.26777,
662,4216348,121089.57658,2.82305,4.53519,
663,4216349,121089.566575,6.00367,2.9234400000000003,
664,4216350,121089.55656900001,10.0977,1.95323,75.3138
665,4216351,121089.546564,6.786860000000001,-3.05021,
666,4216352,121089.53655899999,4.82779,-0.343012,
667,4216353,121089.526554,3.1553,2.36393,
668,4216354,121089.516549,1.5981,2.38876,
669,4216355,121089.50654300001,0.308275,3.69573,
670,4216356,121089.496538,0.124449,0.00691652,
671,4216357,121089.48653299999,1.64488,-5.24986,
672,4216358,121089.476528,3.12894,-6.5601199999999995,
673,4216359,121089.466523,3.9115900000000003,-4.945069999999999,
674,4216360,121089.45651700001,0.633482,-3.24784,
675,4216361,121089.446512,2.77239,1.16794,
676,4216362,121089.43650699999,4.50105,-0.492658,
677,4216363,121089.426502,5.58327,-4.29165,
678,4216364,121089.416497,4.66383,-2.09059,
679,4216365,121089.406491,4.23053,-0.634153,
680,4216366,121089.39648599998,1.53085,0.606062,
681,4216367,121089.386481,2.9130000000000003,1.18028,
682,4216368,121089.376476,1.40409,-1.4311200000000002,
683,4216369,121089.366471,0.903954,-1.0886200000000001,
684,4216370,121089.356465,-1.2983,2.09766,
685,4216371,121089.34645999999,-4.32489,0.967091,
686,4216372,121089.336455,-7.46135,-2.68328,
687,4216373,121089.32645,-11.3721,-1.48289,
688,4216374,121089.316445,-13.5528,1.4113799999999999,
689,4216375,121089.306439,-12.3007,4.5315900000000005,75.3138
690,4216376,121089.29643399999,-4.67055,2.08123,
691,4216377,121089.286429,3.43091,1.10595,
692,4216378,121089.276424,13.8247,-2.45593,
693,4216379,121089.266419,22.8461,-13.0948,
694,4216380,121089.25641300001,15.5186,-15.8824,
695,4216381,121089.24640799999,11.0034,-15.2319,
696,4216382,121089.236403,9.96828,-3.10006,
697,4216383,121089.226398,16.6994,10.8029,
698,4216384,121089.21639300001,10.6565,11.3388,
699,4216385,121089.20638699998,16.2891,10.068,
700,4216386,121089.196382,18.1062,20.1569,
701,4216387,121089.18637699999,12.6723,12.5271,
702,4216388,121089.176372,8.23198,5.36126,
703,4216389,121089.16636700001,12.4609,1.81972,
704,4216390,121089.15636099999,10.6908,-2.7410200000000002,
705,4216391,121089.146356,6.842960000000001,-0.585743,
706,4216392,121089.136351,1.2886,4.30401,
707,4216393,121089.126346,-7.4461,-8.79914,
708,4216394,121089.11634000001,-10.5276,-15.3557,
709,4216395,121089.10633499999,-15.2003,-6.30396,
710,4216396,121089.09633,-17.1259,-3.38098,
711,4216397,121089.086325,-19.1899,-2.1470700000000003,
712,4216398,121089.07632000001,-17.3932,-8.243889999999999,
713,4216399,121089.06631400001,-20.6696,-16.6431,
714,4216400,121089.05630899999,-13.7881,-14.8497,75.3138
715,4216401,121089.046304,-9.25549,-3.48529,
716,4216402,121089.036299,-6.87458,-8.4767,
717,4216403,121089.02629400001,-2.37697,0.7988609999999999,
718,4216404,121089.01628800001,-1.34598,5.28254,
719,4216405,121089.006283,-6.0539,4.39807,
720,4216406,121088.99627799999,-4.21209,11.5886,
721,4216407,121088.986273,1.17143,14.3071,
722,4216408,121088.97626800001,7.192769999999999,9.766589999999999,
723,4216409,121088.96626199999,8.27421,0.8387040000000001,
724,4216410,121088.956257,11.4257,-10.9371,
725,4216411,121088.946252,11.8403,-5.36491,
726,4216412,121088.936247,6.49282,5.20662,
727,4216413,121088.926242,2.39767,4.83392,
728,4216414,121088.91623599999,3.92605,3.42162,
729,4216415,121088.906231,1.9078400000000002,-4.87513,
730,4216416,121088.896226,-5.05636,-3.3533199999999996,
731,4216417,121088.88622100001,-5.17018,1.4288399999999999,
732,4216418,121088.876216,1.6721,1.42757,
733,4216419,121088.86621,8.73184,-1.6688900000000002,
734,4216420,121088.85620499999,3.8583300000000005,-6.15486,
735,4216421,121088.8462,-2.29129,-5.21595,
736,4216422,121088.83619500001,-1.22415,6.96669,
737,4216423,121088.82619,7.70896,11.3013,
738,4216424,121088.816184,6.8582600000000005,5.514419999999999,
739,4216425,121088.80617899999,-0.876294,-1.6750900000000002,75.419
740,4216426,121088.796174,-5.3034300000000005,-8.04825,
741,4216427,121088.786169,-4.41481,-5.01726,
742,4216428,121088.77616400001,0.821356,-0.153953,
743,4216429,121088.766158,3.8449,5.39506,
744,4216430,121088.756153,8.92107,8.27281,
745,4216431,121088.746148,5.53274,4.740469999999999,
746,4216432,121088.736143,1.5509,-3.1430000000000002,
747,4216433,121088.72613800001,2.16279,-6.33896,
748,4216434,121088.71613199999,5.3657699999999995,-2.5662599999999998,
749,4216435,121088.706127,6.55835,1.06874,
750,4216436,121088.69612200001,1.8982700000000001,3.6104300000000005,
751,4216437,121088.686117,-3.3464400000000003,3.7759400000000003,
752,4216438,121088.67611199999,-5.8448,1.2581200000000001,
753,4216439,121088.66610599999,-4.75721,1.3592799999999998,
754,4216440,121088.656101,-4.49752,2.66782,
755,4216441,121088.646096,-3.63561,1.83917,
756,4216442,121088.63609100001,-5.46278,0.717539,
757,4216443,121088.62608599999,-6.15348,-5.7948,
758,4216444,121088.61607999999,-10.6373,-8.21579,
759,4216445,121088.606075,-6.4158599999999995,-4.1980699999999995,
760,4216446,121088.59607,-2.72306,-1.76178,
761,4216447,121088.58606500001,-0.29794,-3.2978099999999997,
762,4216448,121088.57605999999,-1.1132,-1.84235,
763,4216449,121088.566054,-0.442698,-4.99556,
764,4216450,121088.556049,-1.32358,-5.53108,75.419
765,4216451,121088.546044,4.39133,-2.24686,
766,4216452,121088.53603900001,5.95252,4.43847,
767,4216453,121088.526034,5.24801,5.62603,
768,4216454,121088.516028,3.6867,4.6576,
769,4216455,121088.50602300001,3.5519,-0.8016449999999999,
770,4216456,121088.496018,-0.00668012,-2.57722,
771,4216457,121088.48601300002,-0.40886100000000003,-0.0788547,
772,4216458,121088.476008,1.17161,-0.5110979999999999,
773,4216459,121088.466002,2.48673,-1.8701299999999998,
774,4216460,121088.455997,3.3353800000000002,-2.23248,
775,4216461,121088.44599200001,0.17768499999999998,-4.20758,
776,4216462,121088.43598699999,0.366237,-6.24901,
777,4216463,121088.42598199999,4.44946,-2.59754,
778,4216464,121088.415976,3.18885,-5.28824,
779,4216465,121088.405971,3.4674,-5.4292,
780,4216466,121088.39596600001,4.9012,-3.28922,
781,4216467,121088.38596099999,3.05667,-1.4909999999999999,
782,4216468,121088.375955,2.8294,0.48760200000000004,
783,4216469,121088.36595,4.802569999999999,1.8885599999999998,
784,4216470,121088.355945,5.906630000000001,-1.41008,
785,4216471,121088.34594000001,5.55725,-2.57925,
786,4216472,121088.335935,7.3577699999999995,-3.2187099999999997,
787,4216473,121088.325929,1.9949299999999999,-1.16737,
788,4216474,121088.315924,2.9217400000000002,3.0322,
789,4216475,121088.305919,0.6696409999999999,2.93603,75.419
790,4216476,121088.29591400002,-0.602005,-1.61251,
791,4216477,121088.285909,-0.904934,1.9922900000000001,
792,4216478,121088.275903,-0.990231,-1.16193,
793,4216479,121088.265898,-3.73655,-0.927789,
794,4216480,121088.25589300001,-2.64588,1.13565,
795,4216481,121088.245888,-3.47824,-0.27611399999999997,
796,4216482,121088.23588299999,-2.41966,-2.56508,
797,4216483,121088.225877,-4.11719,-3.4137199999999996,
798,4216484,121088.215872,-0.8758799999999999,-2.73373,
799,4216485,121088.20586700001,1.44546,1.8486200000000002,
800,4216486,121088.195862,-0.508306,2.64439,
801,4216487,121088.18585699999,-1.33038,2.1299200000000003,
802,4216488,121088.17585099999,0.07743380000000001,3.4917800000000003,
803,4216489,121088.165846,-0.9315709999999999,0.9707629999999999,
804,4216490,121088.15584100001,0.139622,0.766632,
805,4216491,121088.145836,5.00039,3.3447699999999996,
806,4216492,121088.13583099999,7.572660000000001,4.49142,
807,4216493,121088.125825,6.4707300000000005,3.3450900000000003,
808,4216494,121088.11582,3.59096,-0.21304299999999998,
809,4216495,121088.105815,3.56219,-2.5386,
810,4216496,121088.09580999998,4.92279,1.37857,
811,4216497,121088.085805,3.77905,1.4292,
812,4216498,121088.075799,4.34551,-1.41085,
813,4216499,121088.06579400001,1.9274200000000001,-1.7749099999999998,
814,4216500,121088.055789,1.69418,-2.06333,75.0
815,4216501,121088.04578399999,3.49548,1.21122,
816,4216502,121088.035779,0.0113409,-2.51988,
817,4216503,121088.025773,0.390829,-4.06879,
818,4216504,121088.01576800001,2.60521,-2.01988,
819,4216505,121088.00576300001,1.7441900000000001,-5.38861,
820,4216506,121087.99575799999,-0.33265300000000003,-5.68297,
821,4216507,121087.985753,-0.364846,-4.18882,
822,4216508,121087.975747,-1.02606,-2.75326,
823,4216509,121087.96574200001,-2.4563,-1.0018,
824,4216510,121087.95573699998,-0.520997,1.10256,
825,4216511,121087.945732,-2.15503,-0.472163,
826,4216512,121087.935727,-0.134448,-1.61903,
827,4216513,121087.925721,-0.860554,0.712741,
828,4216514,121087.915716,-2.16508,0.69315,
829,4216515,121087.90571099998,-2.2145799999999998,-0.44255500000000003,
830,4216516,121087.895706,-1.3393,-1.7521799999999998,
831,4216517,121087.88570099999,-2.50865,-5.06947,
832,4216518,121087.87569500001,-2.15997,-4.40928,
833,4216519,121087.86569,-1.2808700000000002,-0.500692,
834,4216520,121087.85568499999,-0.9870709999999999,0.34336,
835,4216521,121087.84568,-0.989244,-0.946851,
836,4216522,121087.835675,-2.5179,0.298109,
837,4216523,121087.82566900001,-3.8012599999999996,-1.51215,
838,4216524,121087.81566400001,-2.94762,-2.0769599999999997,
839,4216525,121087.80565899999,0.9686459999999999,-2.95073,75.419
840,4216526,121087.795654,2.6107,-1.38412,
841,4216527,121087.785649,2.91836,-0.866009,
842,4216528,121087.775643,3.11908,4.22653,
843,4216529,121087.76563800001,3.54946,4.62938,
844,4216530,121087.755633,4.533180000000001,3.6748,
845,4216531,121087.745628,3.4335400000000003,-1.01444,
846,4216532,121087.735623,3.04407,-0.8589540000000001,
847,4216533,121087.725617,2.71961,5.07906,
848,4216534,121087.71561199999,2.34626,7.587219999999999,
849,4216535,121087.705607,0.9287110000000001,3.4523099999999998,
850,4216536,121087.69560199999,2.60128,1.9559,
851,4216537,121087.685597,6.2738,4.6759699999999995,
852,4216538,121087.675591,0.615372,0.393531,
853,4216539,121087.66558599999,-2.69009,-0.5928260000000001,
854,4216540,121087.655581,-6.633660000000001,-1.4820200000000001,
855,4216541,121087.645576,-8.518989999999999,-0.6208239999999999,
856,4216542,121087.63557,-8.11351,0.210008,
857,4216543,121087.62556500001,-8.81605,-0.61756,
858,4216544,121087.61555999999,-8.96371,-6.02919,
859,4216545,121087.605555,-8.09731,-3.867,
860,4216546,121087.59555,-5.599480000000001,-6.51081,
861,4216547,121087.585544,-6.02785,-9.99672,
862,4216548,121087.57553900001,-2.00117,-8.037560000000001,
863,4216549,121087.565534,-5.03373,-4.21433,
864,4216550,121087.55552899999,-2.91175,-1.03314,75.3138
865,4216551,121087.545524,0.0524064,3.12405,
866,4216552,121087.535518,3.7577199999999995,1.8410799999999998,
867,4216553,121087.52551300002,5.31725,3.82285,
868,4216554,121087.515508,6.36638,4.22406,
869,4216555,121087.505503,4.891290000000001,1.86378,
870,4216556,121087.495498,4.432980000000001,1.77065,
871,4216557,121087.485492,5.89746,5.416930000000001,
872,4216558,121087.47548699999,6.23543,4.37678,
873,4216559,121087.465482,3.7667599999999997,3.92151,
874,4216560,121087.455477,3.3995800000000003,0.6911189999999999,
875,4216561,121087.445472,4.07187,-0.488583,
876,4216562,121087.43546600001,1.8021200000000002,-2.52752,
877,4216563,121087.42546099999,-3.2366200000000003,-5.454219999999999,
878,4216564,121087.41545599999,-6.961119999999999,-4.05971,
879,4216565,121087.405451,-7.16615,-5.05895,
880,4216566,121087.39544600001,-7.03758,-9.3359,
881,4216567,121087.38544000001,-6.78729,-7.94003,
