,no,distance,accerelation_L,accerelation_R,velocity
1614,2171800,141527.080608,-26.5196,29.913,56.1915
1615,2171801,141527.07062,-21.5593,40.9637,
1616,2171802,141527.060633,-15.6094,32.888000000000005,
1617,2171803,141527.05064600002,-18.4207,17.6951,
1618,2171804,141527.04065799998,-15.290999999999999,3.18225,
1619,2171805,141527.03067100001,-22.2542,24.3846,
1620,2171806,141527.020684,3.4925699999999997,45.3898,
1621,2171807,141527.010696,-1.9507900000000002,37.3286,
1622,2171808,141527.00070899999,-14.7621,5.89079,
1623,2171809,141526.99072200002,-8.158669999999999,-19.6653,
1624,2171810,141526.98073399998,28.0521,-28.0686,
1625,2171811,141526.970747,28.5965,-32.0975,
1626,2171812,141526.96076,2.5971599999999997,-39.8081,
1627,2171813,141526.950773,-13.9097,-16.3859,
1628,2171814,141526.94078499998,-2.14962,14.7365,
1629,2171815,141526.93079800002,16.758,24.6399,
1630,2171816,141526.920811,18.0487,13.3426,
1631,2171817,141526.910823,7.41558,1.249,
1632,2171818,141526.900836,10.9672,-22.6907,
1633,2171819,141526.890849,19.7625,-30.6908,
1634,2171820,141526.88086099998,3.8642199999999995,-6.8301,
1635,2171821,141526.87087400001,-12.52,25.2476,
1636,2171822,141526.860887,-11.2274,49.0223,
1637,2171823,141526.850899,5.08825,33.0299,
1638,2171824,141526.84091199999,11.4083,1.32779,
1639,2171825,141526.830925,14.8326,-24.2841,55.9006
1640,2171826,141526.82093699998,-0.398966,-36.4977,
1641,2171827,141526.81095,-27.6948,-3.9975,
1642,2171828,141526.80096300002,-30.3617,33.9735,
1643,2171829,141526.790975,-4.87795,43.7583,
1644,2171830,141526.780988,37.8864,21.8757,
1645,2171831,141526.771001,42.5431,-17.8584,
1646,2171832,141526.76101400002,21.465,-47.7535,
1647,2171833,141526.751026,1.03878,-41.6907,
1648,2171834,141526.74103900002,-12.3818,16.0751,
1649,2171835,141526.731052,-1.7062400000000002,43.1151,
1650,2171836,141526.721064,-0.039539099999999994,8.89073,
1651,2171837,141526.71107699999,-1.92983,-4.27712,
1652,2171838,141526.70109000002,18.6359,22.0018,
1653,2171839,141526.691102,17.3278,-9.00672,
1654,2171840,141526.681115,-1.4854100000000001,-18.8591,
1655,2171841,141526.671128,-16.5488,-5.36716,
1656,2171842,141526.66114,2.63873,-0.344972,
1657,2171843,141526.65115299998,28.0248,12.1917,
1658,2171844,141526.64116600002,14.2288,12.5045,
1659,2171845,141526.631178,-4.01063,0.345531,
1660,2171846,141526.621191,-4.62544,-7.149610000000001,
1661,2171847,141526.611204,2.01048,-7.477110000000001,
1662,2171848,141526.601216,0.233844,-7.2381,
1663,2171849,141526.59122899998,-0.979347,-7.043080000000001,
1664,2171850,141526.58124200001,-2.07131,-22.737,56.25
1665,2171851,141526.571255,-10.129,-28.7992,
1666,2171852,141526.561267,-7.40747,-22.2888,
1667,2171853,141526.55127999999,-1.53629,-12.7799,
1668,2171854,141526.54129300002,3.46434,-14.6849,
1669,2171855,141526.53130499998,4.34046,-18.6131,
1670,2171856,141526.521318,6.96937,-24.9119,
1671,2171857,141526.511331,10.0924,1.2762799999999999,
1672,2171858,141526.501343,8.67528,34.7013,
1673,2171859,141526.49135599998,1.62458,35.5275,
1674,2171860,141526.48136900002,-0.81831,20.0701,
1675,2171861,141526.47138099998,-2.26663,-10.7236,
1676,2171862,141526.461394,7.192660000000001,-17.9332,
1677,2171863,141526.451407,10.5101,-38.2898,
1678,2171864,141526.441419,-1.30154,-47.5979,
1679,2171865,141526.43143199998,-11.4772,-47.6887,
1680,2171866,141526.421445,-13.464,-25.6384,
1681,2171867,141526.41145699998,-8.131310000000001,-3.83103,
1682,2171868,141526.40147,-1.99147,12.6351,
1683,2171869,141526.39148299998,1.6531,1.2723,
1684,2171870,141526.38149600002,-2.64601,3.60895,
1685,2171871,141526.37150799998,5.89644,25.1326,
1686,2171872,141526.361521,17.6412,33.8822,
1687,2171873,141526.351534,15.7113,37.7485,
1688,2171874,141526.341546,0.459185,20.7417,
1689,2171875,141526.33155899998,-11.4294,7.995589999999999,56.1915
1690,2171876,141526.32157200002,-21.3397,-0.9984959999999999,
1691,2171877,141526.31158399998,-19.0906,1.23898,
1692,2171878,141526.301597,-9.34867,-2.85616,
1693,2171879,141526.29161,-9.37317,-16.6067,
1694,2171880,141526.281622,-13.4561,-24.3405,
1695,2171881,141526.27163499998,-16.3822,-24.6367,
1696,2171882,141526.261648,-11.342,-20.5788,
1697,2171883,141526.25165999998,2.6842799999999998,-20.6179,
1698,2171884,141526.241673,15.2067,-10.3375,
1699,2171885,141526.23168599998,17.5122,-4.04235,
1700,2171886,141526.221698,24.094,10.1832,
1701,2171887,141526.21171099998,28.9812,21.1646,
1702,2171888,141526.201724,31.9046,33.1639,
1703,2171889,141526.19173599998,15.5164,29.288,
1704,2171890,141526.181749,1.61602,13.8628,
1705,2171891,141526.17176199998,-3.5376199999999995,-14.6914,
1706,2171892,141526.161775,-1.31115,-17.3585,
1707,2171893,141526.15178699998,4.57736,-20.1893,
1708,2171894,141526.1418,0.917258,-25.1731,
1709,2171895,141526.131813,-1.5238200000000002,-30.7178,
1710,2171896,141526.121825,0.244313,-30.8132,
1711,2171897,141526.111838,7.42885,-14.0812,
1712,2171898,141526.10185099998,8.77824,4.591819999999999,
1713,2171899,141526.091863,4.99098,33.3652,
1714,2171900,141526.081876,-0.493271,55.0296,56.1915
1715,2171901,141526.071889,-8.019919999999999,60.9451,
1716,2171902,141526.061901,-17.0927,41.7814,
1717,2171903,141526.051914,-23.8162,4.0178400000000005,
1718,2171904,141526.04192699998,-17.9803,-14.1986,
1719,2171905,141526.031939,-10.1339,-2.48559,
1720,2171906,141526.021952,-11.1023,15.45,
1721,2171907,141526.011965,-9.87498,8.48161,
1722,2171908,141526.001977,-4.76306,-6.746010000000001,
1723,2171909,141525.99199,-7.77763,-1.2649,
1724,2171910,141525.98200299998,-19.7975,9.40656,
1725,2171911,141525.972016,-2.67367,4.59863,
1726,2171912,141525.962028,15.1666,-14.338,
1727,2171913,141525.952041,21.8752,-3.11036,
1728,2171914,141525.94205399998,17.4277,4.99408,
1729,2171915,141525.932066,15.4656,-8.29553,
1730,2171916,141525.92207899998,11.455,-16.1368,
1731,2171917,141525.912092,9.492980000000001,-15.0005,
1732,2171918,141525.902104,11.4748,-22.701999999999998,
1733,2171919,141525.892117,15.623,-16.7974,
1734,2171920,141525.88212999998,14.6269,6.49947,
1735,2171921,141525.872142,2.80863,7.33723,
1736,2171922,141525.86215499998,-10.4589,-6.63903,
1737,2171923,141525.852168,-11.5035,-7.53525,
1738,2171924,141525.84218,-10.9196,-2.5432099999999997,
1739,2171925,141525.832193,-10.9777,-11.6559,56.1915
1740,2171926,141525.82220599998,-9.15349,-19.6478,
1741,2171927,141525.812218,-1.22282,-24.8358,
1742,2171928,141525.802231,1.55264,-23.3712,
1743,2171929,141525.792244,-3.4714699999999996,-9.37675,
1744,2171930,141525.78225699998,-7.6363199999999996,-8.949689999999999,
1745,2171931,141525.772269,1.02665,-14.2256,
1746,2171932,141525.76228199998,24.1564,-8.52095,
1747,2171933,141525.752295,32.9765,-9.8889,
1748,2171934,141525.742307,23.4664,-11.2197,
1749,2171935,141525.73232,20.3399,-5.31476,
1750,2171936,141525.72233299998,13.6521,-3.722,
1751,2171937,141525.712345,7.359889999999999,-13.4844,
1752,2171938,141525.70235799998,1.4493,-24.614,
1753,2171939,141525.692371,-7.176489999999999,-33.8409,
1754,2171940,141525.682383,-14.6823,-54.8308,
1755,2171941,141525.672396,-12.2188,-71.8338,
1756,2171942,141525.66240899998,-4.44257,-96.0164,
1757,2171943,141525.652421,-10.5753,-98.6761,
1758,2171944,141525.64243399998,-15.4362,-77.6493,
1759,2171945,141525.632447,-7.88558,-12.2042,
1760,2171946,141525.622459,-22.1927,56.803999999999995,
1761,2171947,141525.612472,-26.6323,90.0916,
1762,2171948,141525.60248499998,3.3205699999999996,59.7854,
1763,2171949,141525.592498,47.647,-1.13022,
1764,2171950,141525.58250999998,54.2055,-44.3256,56.1331
1765,2171951,141525.572523,38.5842,-45.8433,
1766,2171952,141525.56253599998,35.5923,15.3789,
1767,2171953,141525.552548,24.9721,87.0479,
1768,2171954,141525.54256099998,-3.28612,109.419,
1769,2171955,141525.532574,-24.5872,85.9354,
1770,2171956,141525.52258599998,-37.3867,71.0282,
1771,2171957,141525.512599,-46.301,94.4584,
1772,2171958,141525.50261199998,-51.538999999999994,122.516,
1773,2171959,141525.492624,-40.5654,94.5134,
1774,2171960,141525.48263699998,-33.5226,49.4654,
1775,2171961,141525.47265,-24.0615,43.3686,
1776,2171962,141525.46266199998,-8.570260000000001,64.3765,
1777,2171963,141525.452675,-15.2721,46.208,
1778,2171964,141525.442688,-36.0992,8.75177,
1779,2171965,141525.4327,-38.8445,-20.5172,
1780,2171966,141525.422713,-13.8177,-34.2217,
1781,2171967,141525.412726,11.6555,-17.769000000000002,
1782,2171968,141525.402739,13.4219,-1.01209,
1783,2171969,141525.392751,11.7889,12.4603,
1784,2171970,141525.382764,5.28443,10.8748,
1785,2171971,141525.372777,2.63751,3.8254599999999996,
1786,2171972,141525.362789,12.63,-5.89246,
1787,2171973,141525.352802,17.6926,-24.5223,
1788,2171974,141525.342815,13.2712,-19.7563,
1789,2171975,141525.332827,17.6627,-3.3665,56.1915
1790,2171976,141525.32284,30.7483,4.41769,
1791,2171977,141525.312853,26.4603,-13.3892,
1792,2171978,141525.302865,5.94256,-29.2825,
1793,2171979,141525.292878,-13.5435,-46.4749,
1794,2171980,141525.282891,-12.902999999999999,-44.5398,
1795,2171981,141525.272903,-1.70212,-34.8217,
1796,2171982,141525.262916,0.364213,-15.1337,
1797,2171983,141525.252929,-1.62365,-13.7122,
1798,2171984,141525.242941,-4.6589,-13.2654,
1799,2171985,141525.232954,-6.989310000000001,-6.09932,
1800,2171986,141525.222967,-5.37134,11.2922,
1801,2171987,141525.21297999998,3.1406,17.3878,
1802,2171988,141525.202992,7.5551,21.2846,
1803,2171989,141525.193005,13.477,18.8104,
1804,2171990,141525.183018,17.2999,25.4269,
1805,2171991,141525.17303,20.1784,21.0152,
1806,2171992,141525.163043,8.01786,-1.54761,
1807,2171993,141525.15305599998,-8.50393,-9.70646,
1808,2171994,141525.143068,-14.7991,9.194469999999999,
1809,2171995,141525.133081,1.01415,22.6163,
1810,2171996,141525.123094,-10.1118,10.8075,
1811,2171997,141525.113106,-10.765999999999998,-6.11685,
1812,2171998,141525.103119,-13.7412,-7.23608,
1813,2171999,141525.09313199998,-19.1035,16.993,
1814,2172000,141525.083144,-18.9858,28.2825,55.9585
1815,2172001,141525.073157,-13.3552,9.26079,
1816,2172002,141525.06317,-3.6292,-4.05012,
1817,2172003,141525.053182,-6.66005,3.17404,
1818,2172004,141525.043195,8.86939,13.1061,
1819,2172005,141525.03320799998,19.3972,12.4407,
1820,2172006,141525.023221,12.4103,6.733039999999999,
1821,2172007,141525.013233,3.45749,-0.9109370000000001,
1822,2172008,141525.003246,4.6477699999999995,1.7266700000000001,
1823,2172009,141524.99325899998,13.3323,-0.53935,
1824,2172010,141524.983271,4.54453,-5.84725,
1825,2172011,141524.97328399998,0.9470770000000001,-6.8088,
1826,2172012,141524.963297,5.848730000000001,-16.8492,
1827,2172013,141524.953309,4.343030000000001,-25.0419,
1828,2172014,141524.943322,-6.835710000000001,-19.3523,
1829,2172015,141524.93333499998,-14.725,-3.04849,
1830,2172016,141524.923347,-7.286060000000001,3.3439900000000002,
1831,2172017,141524.91335999998,4.49239,-3.3569400000000003,
1832,2172018,141524.903373,2.78275,-7.79663,
1833,2172019,141524.893385,8.2561,-5.6893400000000005,
1834,2172020,141524.883398,1.2782200000000001,4.57648,
1835,2172021,141524.87341099998,2.11764,20.7117,
1836,2172022,141524.863423,0.4403,11.0814,
1837,2172023,141524.85343599998,2.91911,-11.7766,
1838,2172024,141524.843449,-2.54953,-24.9447,
1839,2172025,141524.83346199998,1.52759,-1.92065,56.1915
1840,2172026,141524.823474,4.13336,14.5429,
1841,2172027,141524.81348699998,3.08945,6.11212,
1842,2172028,141524.8035,-1.9752900000000002,-16.3382,
1843,2172029,141524.79351199997,-2.87453,-21.4476,
1844,2172030,141524.783525,4.1204,-16.6247,
1845,2172031,141524.773538,7.788539999999999,-8.21321,
1846,2172032,141524.76355,-3.73351,7.794510000000001,
1847,2172033,141524.753563,-12.1938,20.090999999999998,
1848,2172034,141524.743576,-10.74,21.5726,
1849,2172035,141524.733588,-12.3261,18.2455,
1850,2172036,141524.723601,-9.56803,11.8027,
1851,2172037,141524.713614,-5.5220199999999995,4.85797,
1852,2172038,141524.703626,3.22803,3.38005,
1853,2172039,141524.693639,8.51258,-0.638648,
1854,2172040,141524.683652,9.09629,-4.06043,
1855,2172041,141524.673664,9.3426,-8.27475,
1856,2172042,141524.663677,9.134360000000001,-10.6602,
1857,2172043,141524.65369,3.8601699999999997,-9.46632,
1858,2172044,141524.643702,-2.9005400000000003,-12.5158,
1859,2172045,141524.633715,-2.54399,-7.91211,
1860,2172046,141524.623728,-1.21431,-1.79512,
1861,2172047,141524.613741,4.64313,5.60775,
1862,2172048,141524.603753,7.42643,5.92007,
1863,2172049,141524.593766,9.0406,0.148695,
1864,2172050,141524.583779,1.63253,2.2245,56.1915
1865,2172051,141524.573791,-3.02442,5.84227,
1866,2172052,141524.563804,-6.1857,3.9435300000000004,
1867,2172053,141524.553817,-6.6506,-1.94553,
1868,2172054,141524.543829,-4.825830000000001,-2.19056,
1869,2172055,141524.533842,3.0762400000000003,3.7074800000000003,
1870,2172056,141524.523855,-8.61699,8.528260000000001,
1871,2172057,141524.513867,-15.600999999999999,3.25307,
1872,2172058,141524.50388,-14.7542,-5.01728,
1873,2172059,141524.493893,-12.6931,-8.071589999999999,
1874,2172060,141524.483905,-4.40526,-5.37601,
1875,2172061,141524.473918,10.3865,0.506173,
1876,2172062,141524.463931,13.5553,5.0686800000000005,
1877,2172063,141524.453943,3.5001,5.06363,
1878,2172064,141524.443956,-4.033,-1.74373,
1879,2172065,141524.433969,3.07724,-2.22702,
1880,2172066,141524.423982,7.574110000000001,6.3598,
1881,2172067,141524.413994,15.9624,8.8246,
1882,2172068,141524.404007,16.7217,4.1869,
1883,2172069,141524.39402,11.8469,1.1757600000000001,
1884,2172070,141524.384032,7.95955,-0.559141,
1885,2172071,141524.374045,0.817541,-4.6376800000000005,
1886,2172072,141524.364058,-2.68604,-1.97843,
1887,2172073,141524.35407,-8.1435,-4.16226,
1888,2172074,141524.344083,-5.46525,5.9804,
1889,2172075,141524.334096,-8.716339999999999,-0.570328,55.9585
1890,2172076,141524.324108,-14.8518,-7.85589,
1891,2172077,141524.314121,-14.3945,-3.79755,
1892,2172078,141524.304134,-9.98438,-0.744941,
1893,2172079,141524.294146,-2.43961,-4.67248,
1894,2172080,141524.284159,-1.32346,-7.57878,
1895,2172081,141524.274172,-5.70929,-0.4661,
1896,2172082,141524.264184,-7.19537,4.25208,
1897,2172083,141524.254197,-4.562869999999999,8.16262,
1898,2172084,141524.24421,0.409051,5.04017,
1899,2172085,141524.234223,0.756433,6.605389999999999,
1900,2172086,141524.224235,6.26116,5.47329,
1901,2172087,141524.214248,7.889010000000001,-0.505371,
1902,2172088,141524.20426099998,9.53709,-5.98856,
1903,2172089,141524.194273,5.48959,-7.22268,
1904,2172090,141524.184286,8.28304,-0.391939,
1905,2172091,141524.174299,10.8971,3.79958,
1906,2172092,141524.164311,14.0134,-0.00518349,
1907,2172093,141524.154324,12.7366,-8.5926,
1908,2172094,141524.14433699998,15.088,-8.97677,
1909,2172095,141524.134349,10.802,-3.29826,
1910,2172096,141524.124362,7.7765699999999995,-0.5767140000000001,
1911,2172097,141524.114375,0.130891,-5.71202,
1912,2172098,141524.104387,-10.6789,1.6771200000000002,
1913,2172099,141524.0944,-13.8576,11.4721,
1914,2172100,141524.084413,-12.0776,9.77035,56.25
1915,2172101,141524.074425,-12.5734,2.54153,
1916,2172102,141524.064438,-12.3636,-9.88642,
1917,2172103,141524.054451,-6.137569999999999,-10.4191,
1918,2172104,141524.044464,-10.7346,-7.4927399999999995,
1919,2172105,141524.034476,-9.92286,0.12409200000000001,
1920,2172106,141524.024489,-10.2733,-1.9119400000000002,
1921,2172107,141524.014502,-7.95896,6.555680000000001,
1922,2172108,141524.004514,-6.16363,5.505330000000001,
1923,2172109,141523.994527,3.6981300000000004,9.61641,
1924,2172110,141523.98454,6.45569,-4.06808,
1925,2172111,141523.974552,9.35023,-5.537999999999999,
1926,2172112,141523.964565,14.9166,-2.6819900000000003,
1927,2172113,141523.954578,21.7236,-0.636007,
1928,2172114,141523.94459,15.9363,-13.6654,
1929,2172115,141523.934603,3.6562099999999997,-9.71476,
1930,2172116,141523.924616,-1.9413099999999999,3.45909,
1931,2172117,141523.914628,-2.8221,11.6992,
1932,2172118,141523.904641,-6.23426,7.42853,
1933,2172119,141523.894654,-9.09426,-7.38388,
1934,2172120,141523.884666,-3.72241,-16.758,
1935,2172121,141523.874679,-1.35565,-14.4736,
1936,2172122,141523.864692,-0.412525,-12.5412,
1937,2172123,141523.854705,-1.08178,-14.597000000000001,
1938,2172124,141523.844717,-8.10586,-10.8785,
1939,2172125,141523.83473,-7.25727,5.439,56.25
1940,2172126,141523.824743,-12.215,21.3337,
1941,2172127,141523.814755,-11.280999999999999,37.3396,
1942,2172128,141523.804768,-10.0282,22.2299,
1943,2172129,141523.794781,0.45657299999999995,3.40061,
1944,2172130,141523.784793,14.2825,-22.6505,
1945,2172131,141523.774806,25.8902,-18.5325,
1946,2172132,141523.764819,21.451999999999998,-18.8737,
1947,2172133,141523.754831,16.0511,-15.04,
1948,2172134,141523.744844,10.3335,-9.77018,
1949,2172135,141523.734857,6.79488,10.02,
1950,2172136,141523.724869,-7.38015,-2.83565,
1951,2172137,141523.714882,-8.01442,-18.2083,
1952,2172138,141523.704895,-7.04789,-16.7746,
1953,2172139,141523.694907,-4.33479,-0.330284,
1954,2172140,141523.68492,-6.1852599999999995,5.11774,
1955,2172141,141523.674933,-8.36312,-4.48415,
1956,2172142,141523.664946,-9.68895,-2.6125700000000003,
1957,2172143,141523.654958,-8.16312,13.5536,
1958,2172144,141523.644971,-1.1894799999999999,16.9965,
1959,2172145,141523.634984,10.9403,0.667216,
1960,2172146,141523.624996,11.9948,-9.51863,
1961,2172147,141523.615009,5.4307300000000005,-12.9059,
1962,2172148,141523.605022,9.34862,0.44611999999999996,
1963,2172149,141523.595034,9.932839999999999,10.602,
1964,2172150,141523.585047,-2.04451,12.6871,55.9585
1965,2172151,141523.57506,-17.0237,-0.352058,
1966,2172152,141523.565072,-15.2593,-2.33027,
1967,2172153,141523.555085,-9.00639,-7.56645,
1968,2172154,141523.545098,-9.11675,-2.46394,
1969,2172155,141523.53511,-12.9786,-2.34992,
1970,2172156,141523.525123,-7.4474,-4.37204,
1971,2172157,141523.515136,-5.10274,-0.86395,
1972,2172158,141523.505148,-8.16375,35.1823,
1973,2172159,141523.495161,-16.9505,55.696999999999996,
1974,2172160,141523.485174,-9.92228,17.79,
1975,2172161,141523.47518699997,3.68545,-53.7792,
1976,2172162,141523.465199,17.1034,-51.3094,
1977,2172163,141523.455212,16.5123,-19.5548,
1978,2172164,141523.445225,24.0165,14.2724,
1979,2172165,141523.435237,10.6975,-6.886710000000001,
1980,2172166,141523.42525,-7.3869,0.22577399999999997,
1981,2172167,141523.415263,-2.07591,16.0139,
1982,2172168,141523.405275,-2.50055,1.94985,
1983,2172169,141523.395288,-14.3904,-19.1208,
1984,2172170,141523.385301,-3.5494,-23.3566,
1985,2172171,141523.37531300003,4.18272,-5.38246,
1986,2172172,141523.365326,8.13509,13.8074,
1987,2172173,141523.355339,-2.17578,9.08617,
1988,2172174,141523.345351,-22.5925,-7.641310000000001,
1989,2172175,141523.335364,-9.499830000000001,-2.4455,56.25
1990,2172176,141523.325377,8.45379,-11.8428,
1991,2172177,141523.31538900002,12.345,-13.2361,
1992,2172178,141523.305402,16.2101,-5.32265,
1993,2172179,141523.295415,16.7025,0.126905,
1994,2172180,141523.285428,4.16047,11.634,
1995,2172181,141523.27544,-17.2264,11.787,
1996,2172182,141523.265453,-27.564,19.0229,
1997,2172183,141523.255466,-27.750999999999998,12.9978,
1998,2172184,141523.245478,-10.2855,9.39637,
1999,2172185,141523.235491,4.8403599999999996,-10.106,
2000,2172186,141523.225504,15.7332,-13.8457,
2001,2172187,141523.215516,19.0559,-24.3197,
2002,2172188,141523.205529,12.4894,-20.4079,
2003,2172189,141523.195542,-1.8319400000000001,-3.75112,
