,no,distance,accerelation_L,accerelation_R,velocity
1774,15713728,6540.44014578,-42.9687,-8.91165,
1775,15713729,6540.43013337,-30.3353,15.5228,
1776,15713730,6540.42012095,-23.2602,23.3461,
1777,15713731,6540.41010853,-19.093,22.0879,
1778,15713732,6540.40009612,-31.7672,17.2943,
1779,15713733,6540.3900837,-25.534000000000002,-4.93926,
1780,15713734,6540.38007129,-14.4682,-4.532780000000001,
1781,15713735,6540.37005887,-10.2209,-6.8067,
1782,15713736,6540.36004646,-12.0065,-0.380091,
1783,15713737,6540.35003404,-22.0731,11.323,
1784,15713738,6540.34002163,-20.0502,14.0458,
1785,15713739,6540.33000921,-10.8466,20.1901,
1786,15713740,6540.3199968,-5.55768,19.2696,
1787,15713741,6540.30998438,3.11525,10.6341,
1788,15713742,6540.29997197,3.57577,6.67553,
1789,15713743,6540.28995955,2.2551099999999997,-2.79172,
1790,15713744,6540.27994713,3.15293,-0.699492,
1791,15713745,6540.26993472,2.61606,-3.46193,
1792,15713746,6540.259922300001,0.38918400000000003,-6.66016,
1793,15713747,6540.24990989,-4.45591,-5.21427,
1794,15713748,6540.23989747,-3.25068,-3.8898900000000003,
1795,15713749,6540.22988506,-3.05836,-3.70289,
1796,15713750,6540.21987264,7.599069999999999,-2.13924,68.9655
1797,15713751,6540.20986023,20.5788,2.77219,
1798,15713752,6540.19984781,39.578,19.307000000000002,
1799,15713753,6540.1898353999995,44.5882,4.7809,
1800,15713754,6540.17982298,28.5881,-6.06297,
1801,15713755,6540.16981057,14.2276,13.055,
1802,15713756,6540.15979815,1.0326799999999998,15.9652,
1803,15713757,6540.14978573,12.3616,10.5203,
1804,15713758,6540.13977332,15.946,6.50927,
1805,15713759,6540.129760899999,12.7428,-7.26398,
1806,15713760,6540.11974849,15.5507,-15.7641,
1807,15713761,6540.10973607,10.5643,-19.6667,
1808,15713762,6540.09972366,-3.2088900000000002,-22.7902,
1809,15713763,6540.08971124,-23.1883,-24.6706,
1810,15713764,6540.07969883,-32.8956,-11.6576,
1811,15713765,6540.06968641,-30.5781,-3.15075,
1812,15713766,6540.059674,-22.8879,1.13893,
1813,15713767,6540.04966158,-14.6551,9.67832,
1814,15713768,6540.03964916,-21.233,4.37826,
1815,15713769,6540.02963675,-22.1369,-6.3425,
1816,15713770,6540.01962433,-14.1816,-9.011660000000001,
1817,15713771,6540.00961192,-10.9415,-5.05623,
1818,15713772,6539.9995995,-6.61216,7.76002,
1819,15713773,6539.98958709,-5.12282,24.0634,
1820,15713774,6539.97957467,-1.33228,25.3753,
1821,15713775,6539.96956226,-3.7310000000000003,19.5944,68.9655
1822,15713776,6539.95954984,-1.53709,10.9933,
1823,15713777,6539.94953743,2.38617,-7.84545,
1824,15713778,6539.93952501,8.4352,-7.62897,
1825,15713779,6539.929512600001,14.3023,-3.8867800000000003,
1826,15713780,6539.91950018,13.1732,-3.46666,
1827,15713781,6539.90948776,8.258230000000001,-2.0078400000000003,
1828,15713782,6539.89947535,1.71153,-9.167069999999999,
1829,15713783,6539.88946293,-1.97622,-5.04513,
1830,15713784,6539.87945052,0.0377656,-5.6878,
1831,15713785,6539.8694381000005,9.900780000000001,-2.43913,
1832,15713786,6539.85942569,12.4081,2.29027,
1833,15713787,6539.84941327,9.9053,-2.3792,
1834,15713788,6539.83940086,0.0997792,0.12671400000000002,
1835,15713789,6539.82938844,-3.7099,-0.733783,
1836,15713790,6539.81937603,-3.9669800000000004,-3.2791,
1837,15713791,6539.80936361,0.34371999999999997,1.63232,
1838,15713792,6539.799351199999,2.98595,0.49578599999999995,
1839,15713793,6539.78933878,3.5806199999999997,3.9893699999999996,
1840,15713794,6539.77932636,0.13075599999999998,0.933933,
1841,15713795,6539.76931395,-2.44115,-2.6438900000000003,
1842,15713796,6539.75930153,-3.9278199999999996,1.8648900000000002,
1843,15713797,6539.74928912,-2.23454,-0.23682199999999998,
1844,15713798,6539.7392767,-5.49143,2.58869,
1845,15713799,6539.72926429,-6.06862,-2.02526,
1846,15713800,6539.71925187,-8.04539,-2.51994,68.9655
1847,15713801,6539.70923946,-5.93559,0.136182,
1848,15713802,6539.69922704,-4.233969999999999,0.515388,
1849,15713803,6539.68921463,-4.07181,1.16665,
1850,15713804,6539.67920221,-2.31218,-3.9830300000000003,
1851,15713805,6539.6691898,-4.2401599999999995,-8.811110000000001,
1852,15713806,6539.65917738,-1.73458,-6.802389999999999,
1853,15713807,6539.64916496,-0.107813,-5.87695,
1854,15713808,6539.63915255,4.51009,0.19880799999999998,
1855,15713809,6539.62914013,7.34284,2.4003400000000004,
1856,15713810,6539.61912772,6.6118,3.47215,
1857,15713811,6539.609115300001,4.0780199999999995,5.53138,
1858,15713812,6539.59910289,3.6010000000000004,-0.9641350000000001,
1859,15713813,6539.58909047,6.40298,-1.88146,
1860,15713814,6539.57907806,9.251610000000001,-0.905832,
1861,15713815,6539.56906564,8.495460000000001,2.7230000000000003,
1862,15713816,6539.55905323,5.14309,2.4751,
1863,15713817,6539.54904081,2.66145,-4.81658,
1864,15713818,6539.5390284,0.412376,-3.7932900000000003,
1865,15713819,6539.52901598,1.5967799999999999,0.628336,
1866,15713820,6539.51900356,2.6033,1.7598099999999999,
1867,15713821,6539.50899115,-0.465844,-1.4221,
1868,15713822,6539.49897873,-4.72538,-2.91109,
1869,15713823,6539.48896632,-6.94642,3.4815,
1870,15713824,6539.478953899999,-6.45558,5.450080000000001,
1871,15713825,6539.46894149,-7.20148,5.964840000000001,68.9655
1872,15713826,6539.45892907,-5.90612,3.51954,
1873,15713827,6539.44891666,-6.39956,0.25940799999999997,
1874,15713828,6539.43890424,-7.1673100000000005,-0.00313803,
1875,15713829,6539.42889183,-3.6224199999999995,0.652772,
1876,15713830,6539.41887941,0.6127199999999999,-2.6080900000000002,
1877,15713831,6539.408867,5.5564,-5.8613800000000005,
1878,15713832,6539.39885458,2.25298,-1.6001,
1879,15713833,6539.38884216,-0.207578,-0.5268520000000001,
1880,15713834,6539.37882975,-1.34503,-1.8496599999999999,
1881,15713835,6539.36881733,-1.25405,-2.33829,
1882,15713836,6539.35880492,0.821091,-0.280384,
1883,15713837,6539.3487925,4.12087,2.44008,
1884,15713838,6539.33878009,6.6798,-0.594641,
1885,15713839,6539.32876767,6.31597,-2.6632700000000002,
1886,15713840,6539.31875526,3.8756,-1.20801,
1887,15713841,6539.30874284,4.3333900000000005,-2.72812,
1888,15713842,6539.29873043,-0.571533,-0.923931,
1889,15713843,6539.28871801,1.0792700000000002,0.350558,
1890,15713844,6539.27870559,0.771552,-1.7786799999999998,
1891,15713845,6539.26869318,0.215106,-0.92025,
1892,15713846,6539.25868076,-0.201824,-2.12527,
1893,15713847,6539.24866835,0.0923137,-6.24706,
1894,15713848,6539.23865593,-3.3312,-5.34874,
1895,15713849,6539.22864352,-6.90915,-5.90385,
1896,15713850,6539.2186311000005,-5.881469999999999,-4.69188,68.615
1897,15713851,6539.20861869,-6.1957,1.76666,
1898,15713852,6539.19860627,-3.20067,2.2519,
1899,15713853,6539.18859386,-4.91565,2.8269900000000003,
1900,15713854,6539.17858144,-3.2312,0.548338,
1901,15713855,6539.16856903,-3.9561699999999997,-1.45068,
1902,15713856,6539.15855661,-4.29664,-0.6095619999999999,
1903,15713857,6539.14854419,-5.79354,-2.00998,
1904,15713858,6539.13853178,-6.785810000000001,-2.64308,
1905,15713859,6539.12851936,-5.50105,2.6651700000000003,
1906,15713860,6539.11850695,-1.2969,2.4596299999999998,
1907,15713861,6539.10849453,5.80295,4.7083,
1908,15713862,6539.09848212,8.74158,4.4248400000000006,
1909,15713863,6539.0884697,7.20015,-0.318264,
1910,15713864,6539.07845729,1.86268,-0.526753,
1911,15713865,6539.06844487,-0.5068819999999999,-0.9822549999999999,
1912,15713866,6539.05843246,-6.09955,1.40977,
1913,15713867,6539.04842004,-11.6626,2.08862,
1914,15713868,6539.03840763,-14.5885,11.5989,
1915,15713869,6539.02839521,-8.81578,16.627,
1916,15713870,6539.01838279,-1.8792200000000001,9.62481,
1917,15713871,6539.00837038,11.1142,-8.603589999999999,
1918,15713872,6538.99835796,19.82,-28.4481,
1919,15713873,6538.98834555,29.1273,-39.139,
1920,15713874,6538.97833313,29.116,-33.1765,
1921,15713875,6538.96832072,20.5865,-25.5362,68.8775
1922,15713876,6538.958308300001,1.34079,-3.07387,
1923,15713877,6538.94829589,-25.293000000000003,26.1583,
1924,15713878,6538.93828347,-28.8153,54.4555,
1925,15713879,6538.92827106,-29.5307,67.6491,
1926,15713880,6538.91825864,-18.8469,44.2924,
1927,15713881,6538.90824623,-14.0604,18.6297,
1928,15713882,6538.89823381,-5.65683,-23.5795,
1929,15713883,6538.88822139,6.69198,-38.198,
1930,15713884,6538.87820898,16.258,-37.1309,
1931,15713885,6538.86819656,7.14536,-35.0202,
1932,15713886,6538.85818415,0.9829129999999999,-21.0282,
1933,15713887,6538.84817173,-15.8458,-8.02069,
1934,15713888,6538.83815932,-18.6107,0.17592,
1935,15713889,6538.828146899999,-11.3762,17.5669,
1936,15713890,6538.81813449,-4.46035,13.3245,
1937,15713891,6538.80812207,2.30227,19.7287,
1938,15713892,6538.79810966,8.68853,15.1678,
1939,15713893,6538.78809724,14.0199,12.5099,
1940,15713894,6538.77808483,26.2772,11.2209,
1941,15713895,6538.76807241,31.3675,6.00055,
1942,15713896,6538.75805999,27.4132,-1.58709,
1943,15713897,6538.74804758,17.1615,-2.74119,
1944,15713898,6538.73803516,-3.4302099999999998,-3.56695,
1945,15713899,6538.72802275,-18.4506,6.98872,
1946,15713900,6538.71801033,-26.54,8.219,68.8775
1947,15713901,6538.70799792,-25.9917,-0.562221,
1948,15713902,6538.6979855,-19.9024,-10.0318,
1949,15713903,6538.68797309,-10.6908,-24.2459,
1950,15713904,6538.67796067,4.452,-21.0548,
1951,15713905,6538.66794826,17.5747,-17.2017,
1952,15713906,6538.65793584,18.3317,-4.7371300000000005,
1953,15713907,6538.64792343,-0.0959701,11.8341,
1954,15713908,6538.63791101,-15.4834,16.6918,
1955,15713909,6538.62789859,-16.2918,18.7454,
1956,15713910,6538.61788618,-7.776560000000001,13.9747,
1957,15713911,6538.60787376,-3.69955,-2.2734099999999997,
1958,15713912,6538.59786135,6.3815599999999995,-6.65972,
1959,15713913,6538.58784893,19.73,-11.5675,
1960,15713914,6538.57783652,23.3318,-6.62685,
1961,15713915,6538.5678241000005,18.7245,6.86075,
1962,15713916,6538.55781169,12.8216,6.40745,
1963,15713917,6538.54779927,6.55757,0.0982144,
1964,15713918,6538.53778686,-11.1682,-3.3942099999999997,
1965,15713919,6538.52777444,-12.9527,-1.0591700000000002,
1966,15713920,6538.51776202,-14.3557,4.237369999999999,
1967,15713921,6538.50774961,-5.0878,-7.32084,
1968,15713922,6538.49773719,12.7999,-14.4541,
1969,15713923,6538.48772478,16.2583,-19.0498,
1970,15713924,6538.47771236,8.4685,-15.901,
1971,15713925,6538.46769995,-3.37471,-8.14195,68.615
1972,15713926,6538.45768753,-9.82537,0.20014,
1973,15713927,6538.44767512,-16.5154,7.02935,
1974,15713928,6538.437662699999,-17.3939,8.67511,
1975,15713929,6538.42765029,-11.1046,6.98692,
1976,15713930,6538.41763787,2.8917599999999997,4.76687,
1977,15713931,6538.40762546,4.18211,10.8171,
1978,15713932,6538.39761304,5.10706,9.56253,
1979,15713933,6538.38760062,4.68791,8.54683,
1980,15713934,6538.37758821,0.0632567,-2.37012,
1981,15713935,6538.36757579,-3.28787,-6.940460000000001,
1982,15713936,6538.35756338,-8.68235,-7.33582,
1983,15713937,6538.34755096,-10.2112,-4.205369999999999,
1984,15713938,6538.33753855,-7.7591399999999995,2.42465,
1985,15713939,6538.32752613,-9.4372,1.58589,
1986,15713940,6538.31751372,-6.90048,2.08271,
1987,15713941,6538.307501300001,-5.97527,-0.7971590000000001,
1988,15713942,6538.29748889,-6.03324,-10.8144,
1989,15713943,6538.28747647,-6.462219999999999,-5.94846,
1990,15713944,6538.27746406,-4.179130000000001,-5.49969,
1991,15713945,6538.26745164,2.18296,6.59983,
1992,15713946,6538.25743922,6.75594,7.91445,
1993,15713947,6538.24742681,3.76631,0.958667,
1994,15713948,6538.23741439,-1.9042,-1.4802600000000001,
1995,15713949,6538.22740198,-1.2629700000000001,-3.3450300000000004,
1996,15713950,6538.21738956,9.7347,-0.015401499999999999,68.9655
1997,15713951,6538.20737715,11.8417,6.41153,
1998,15713952,6538.19736473,19.836,4.74685,
1999,15713953,6538.18735232,17.872,9.294889999999999,
2000,15713954,6538.177339899999,16.3796,2.8849,
2001,15713955,6538.16732749,13.1801,-1.6622599999999998,
2002,15713956,6538.15731507,8.07099,-2.01136,
2003,15713957,6538.14730266,5.13272,-1.18202,
2004,15713958,6538.13729024,7.863630000000001,5.13779,
2005,15713959,6538.12727782,8.77435,1.02262,
2006,15713960,6538.11726541,5.5566699999999996,-8.333969999999999,
2007,15713961,6538.10725299,1.70452,-15.0594,
2008,15713962,6538.09724058,-0.550702,-15.2513,
2009,15713963,6538.08722816,3.32985,-9.3421,
2010,15713964,6538.07721575,2.47824,-0.874991,
2011,15713965,6538.06720333,0.292588,-3.03864,
2012,15713966,6538.05719092,-6.77937,-2.01218,
2013,15713967,6538.0471785,-9.28128,-5.44396,
2014,15713968,6538.03716609,-6.666580000000001,-3.5749800000000005,
2015,15713969,6538.02715367,-2.04405,1.04162,
2016,15713970,6538.01714126,0.336931,0.588482,
2017,15713971,6538.00712884,-2.6459200000000003,-0.10002899999999999,
2018,15713972,6537.99711642,-5.07995,-0.22699499999999997,
2019,15713973,6537.98710401,-2.6564900000000002,-0.837199,
2020,15713974,6537.97709159,1.43561,3.42328,
2021,15713975,6537.96707918,2.43779,3.78379,68.9655
2022,15713976,6537.95706676,1.17501,3.3534599999999997,
2023,15713977,6537.94705435,-3.43762,4.69244,
2024,15713978,6537.93704193,-2.60977,7.31169,
2025,15713979,6537.92702952,-2.73542,10.8937,
2026,15713980,6537.9170171000005,-1.7145700000000001,6.14821,
2027,15713981,6537.90700469,-0.030890300000000002,0.23633099999999999,
2028,15713982,6537.89699227,0.809837,-4.5906199999999995,
2029,15713983,6537.88697986,-0.0414164,-3.5934,
2030,15713984,6537.87696744,1.0027,0.626686,
2031,15713985,6537.86695502,3.0886,2.59344,
2032,15713986,6537.85694261,4.71364,1.88178,
2033,15713987,6537.84693019,2.2037,-0.9815450000000001,
2034,15713988,6537.83691778,-0.187237,-8.2829,
2035,15713989,6537.82690536,-2.25851,-9.42401,
2036,15713990,6537.81689295,0.0258621,-6.92065,
2037,15713991,6537.80688053,2.48963,-0.752791,
2038,15713992,6537.79686812,4.32039,-0.756083,
2039,15713993,6537.786855699999,1.72629,-2.23388,
2040,15713994,6537.77684329,3.65594,-4.015569999999999,
2041,15713995,6537.76683087,2.29834,-0.37737,
2042,15713996,6537.75681845,1.15004,2.53629,
2043,15713997,6537.74680604,0.661801,6.87387,
2044,15713998,6537.73679362,-2.1774299999999998,4.53081,
2045,15713999,6537.72678121,-7.03038,4.78545,
2046,15714000,6537.71676879,-4.9013800000000005,1.63439,68.615
2047,15714001,6537.70675638,-2.07918,-0.43046,
2048,15714002,6537.69674396,-3.3444800000000003,2.0512599999999996,
2049,15714003,6537.68673155,-6.0614300000000005,-0.754808,
2050,15714004,6537.67671913,-11.6477,0.480204,
2051,15714005,6537.66670672,-8.97061,-0.734529,
2052,15714006,6537.656694300001,-2.61901,-0.21484099999999998,
2053,15714007,6537.64668189,3.8959699999999997,0.015254399999999998,
2054,15714008,6537.63666947,1.56691,-5.35262,
2055,15714009,6537.62665705,-1.7215,-6.9088899999999995,
2056,15714010,6537.61664464,1.7531700000000001,-1.11753,
2057,15714011,6537.60663222,-2.1190900000000004,4.0307,
2058,15714012,6537.59661981,-0.741682,0.205269,
2059,15714013,6537.58660739,-4.54726,-2.15469,
2060,15714014,6537.57659498,-4.01074,-3.01545,
2061,15714015,6537.56658256,0.61742,-0.154187,
2062,15714016,6537.55657015,4.32224,-1.96075,
2063,15714017,6537.54655773,5.54093,-4.7418,
2064,15714018,6537.53654532,-4.0448,-6.8594100000000005,
2065,15714019,6537.526532899999,-6.4615,-3.56186,
2066,15714020,6537.51652049,-1.02531,7.153510000000001,
2067,15714021,6537.50650807,4.03482,6.99671,
2068,15714022,6537.49649565,0.719374,6.4135,
2069,15714023,6537.48648324,-6.278,4.2538800000000005,
2070,15714024,6537.47647082,-3.92729,3.33879,
2071,15714025,6537.46645841,2.23196,1.6821700000000002,68.9655
2072,15714026,6537.45644599,4.22506,-0.0950291,
2073,15714027,6537.44643358,12.7684,-4.42875,
2074,15714028,6537.43642116,11.9025,-1.7651400000000002,
2075,15714029,6537.42640875,10.9816,-0.0920795,
2076,15714030,6537.41639633,11.5337,-0.00643729,
2077,15714031,6537.40638392,2.42072,2.90829,
2078,15714032,6537.3963715,-1.09206,-0.155337,
2079,15714033,6537.38635909,-5.43279,2.71473,
2080,15714034,6537.37634667,-7.39445,-4.36331,
2081,15714035,6537.36633425,-4.33495,-4.490469999999999,
2082,15714036,6537.35632184,-4.06215,-9.62306,
2083,15714037,6537.34630942,-1.8796700000000002,-13.5483,
2084,15714038,6537.33629701,-4.432119999999999,-9.85927,
2085,15714039,6537.32628459,1.15309,-12.934000000000001,
2086,15714040,6537.31627218,-2.45933,-5.57396,
2087,15714041,6537.30625976,-5.36839,-1.60869,
2088,15714042,6537.29624735,-10.1559,0.873401,
2089,15714043,6537.28623493,-9.977689999999999,3.5567,
2090,15714044,6537.27622252,-5.57059,-4.41509,
2091,15714045,6537.2662101000005,3.73717,-6.00022,
2092,15714046,6537.25619769,0.42361000000000004,0.5683600000000001,
2093,15714047,6537.24618527,0.754642,2.61842,
2094,15714048,6537.23617285,2.7587,13.3798,
2095,15714049,6537.22616044,2.6101799999999997,9.37688,
2096,15714050,6537.21614802,5.31912,5.12007,68.9655
2097,15714051,6537.20613561,0.551571,7.22938,
2098,15714052,6537.19612319,0.264162,1.61679,
2099,15714053,6537.18611078,-0.6234350000000001,2.9291400000000003,
2100,15714054,6537.17609836,2.60235,5.4019900000000005,
2101,15714055,6537.16608595,2.60244,0.143735,
2102,15714056,6537.15607353,1.96167,1.29683,
2103,15714057,6537.14606112,-3.3501300000000005,-9.77501,
2104,15714058,6537.136048699999,-1.0035100000000001,-11.2468,
2105,15714059,6537.12603628,-3.08168,-0.794536,
2106,15714060,6537.11602387,-3.7822199999999997,-1.8489900000000001,
2107,15714061,6537.10601145,-6.58488,1.37838,
2108,15714062,6537.09599904,-8.42033,-2.4239599999999997,
2109,15714063,6537.08598662,-8.86383,-5.70195,
2110,15714064,6537.07597421,-8.472669999999999,2.2855,
2111,15714065,6537.06596179,-8.741539999999999,3.37474,
2112,15714066,6537.05594938,-7.56905,1.94383,
2113,15714067,6537.04593696,-6.58332,3.4387,
2114,15714068,6537.03592455,0.24363600000000002,-1.87923,
2115,15714069,6537.02591213,0.542072,1.11599,
2116,15714070,6537.01589972,0.11704500000000001,0.891409,
2117,15714071,6537.005887300001,2.44861,3.42622,
2118,15714072,6536.99587488,1.77573,8.36091,
2119,15714073,6536.98586247,3.36065,2.32432,
2120,15714074,6536.97585005,1.05775,-1.95511,
2121,15714075,6536.96583764,-0.407884,-2.36292,68.615
2122,15714076,6536.95582522,3.5568800000000005,2.90801,
2123,15714077,6536.94581281,9.27093,5.09087,
2124,15714078,6536.93580039,6.75816,-0.86539,
2125,15714079,6536.92578798,0.6277159999999999,-5.2824800000000005,
2126,15714080,6536.91577556,-5.92796,-5.29399,
2127,15714081,6536.90576315,-7.53757,-0.855318,
2128,15714082,6536.89575073,-9.5844,4.83265,
2129,15714083,6536.88573832,-8.26072,5.07578,
2130,15714084,6536.875725899999,-10.8822,1.26562,
2131,15714085,6536.86571348,-10.5378,-6.79068,
2132,15714086,6536.85570107,0.8676959999999999,-10.5112,
2133,15714087,6536.84568865,7.72571,-10.970999999999998,
2134,15714088,6536.83567624,11.4905,-9.58122,
2135,15714089,6536.82566382,10.527000000000001,0.22676300000000002,
2136,15714090,6536.81565141,9.5599,1.01769,
2137,15714091,6536.80563899,7.00857,-0.717128,
2138,15714092,6536.79562658,1.09269,3.7259599999999997,
2139,15714093,6536.78561416,-7.204439999999999,6.32332,
2140,15714094,6536.77560175,-12.3335,5.57174,
2141,15714095,6536.76558933,-4.4074,1.66865,
2142,15714096,6536.75557692,8.4076,2.0674,
2143,15714097,6536.7455645,8.29302,-2.27316,
2144,15714098,6536.73555208,4.9345,-7.43565,
2145,15714099,6536.72553967,-0.8816459999999999,-6.9308,
2146,15714100,6536.71552725,-12.5856,4.03134,68.9655
2147,15714101,6536.70551484,-13.3133,10.7367,
2148,15714102,6536.69550242,-7.56526,5.645630000000001,
2149,15714103,6536.68549001,-5.333480000000001,4.65992,
2150,15714104,6536.67547759,-4.31416,4.46577,
2151,15714105,6536.66546518,-1.4050799999999999,7.8266,
2152,15714106,6536.65545276,-1.1797799999999998,3.26225,
2153,15714107,6536.64544035,1.9077099999999998,-1.2448299999999999,
2154,15714108,6536.63542793,-0.323544,3.6507400000000003,
2155,15714109,6536.62541552,-4.18771,2.89456,
2156,15714110,6536.615403100001,-8.839030000000001,-7.05728,
