,no,distance,accerelation_L,accerelation_R,velocity
1751,2128191,141962.61747599998,-2.18486,4.36664,
1752,2128192,141962.607488,-0.634675,3.15187,
1753,2128193,141962.597501,1.31051,3.37678,
1754,2128194,141962.587514,5.77072,6.06871,
1755,2128195,141962.577527,4.53609,2.74151,
1756,2128196,141962.567539,2.84471,-0.5635939999999999,
1757,2128197,141962.55755199998,-0.032690300000000005,-2.34556,
1758,2128198,141962.54756500002,0.32743,-1.7245,
1759,2128199,141962.537577,1.52302,-3.07839,
1760,2128200,141962.52759,3.99285,0.374836,55.2712
1761,2128201,141962.517603,5.03207,0.25051599999999996,
1762,2128202,141962.507615,5.51294,-2.81386,
1763,2128203,141962.49762799998,6.0588,-5.46232,
1764,2128204,141962.487641,9.83088,-6.5519099999999995,
1765,2128205,141962.477653,12.2854,-3.1661599999999996,
1766,2128206,141962.467666,10.7175,1.51094,
1767,2128207,141962.45767899998,4.88514,4.81041,
1768,2128208,141962.447691,-2.33085,2.4365099999999997,
1769,2128209,141962.43770399998,-4.27451,6.743130000000001,
1770,2128210,141962.427717,-3.2452900000000002,4.21192,
1771,2128211,141962.417729,-3.32925,0.161636,
1772,2128212,141962.407742,-6.17908,-4.98296,
1773,2128213,141962.39775499998,-4.42621,-4.72671,
1774,2128214,141962.38776800002,-6.33091,-3.6503300000000003,
1775,2128215,141962.37777999998,-11.0654,1.21346,
1776,2128216,141962.367793,-13.4352,4.0275,
1777,2128217,141962.35780599999,-10.4368,5.17174,
1778,2128218,141962.347818,-6.2208,1.86086,
1779,2128219,141962.33783099998,-2.8687400000000003,-0.806728,
1780,2128220,141962.327844,1.1392,0.115924,
1781,2128221,141962.317856,5.30141,2.4370700000000003,
1782,2128222,141962.307869,6.83541,4.13601,
1783,2128223,141962.29788199998,5.73119,2.71706,
1784,2128224,141962.287894,2.0324299999999997,5.72061,
1785,2128225,141962.27790699998,-0.0929633,10.4627,55.3279
1786,2128226,141962.26792,1.21186,12.2474,
1787,2128227,141962.257932,1.45787,7.79177,
1788,2128228,141962.247945,3.6358,-1.16648,
1789,2128229,141962.23795799998,9.420169999999999,-10.5004,
1790,2128230,141962.22797,7.53903,-12.2399,
1791,2128231,141962.21798299998,-0.847001,-9.97476,
1792,2128232,141962.207996,-7.8420000000000005,-3.5347199999999996,
1793,2128233,141962.19800899999,-11.9143,0.8815959999999999,
1794,2128234,141962.188021,-12.4854,4.73877,
1795,2128235,141962.17803399998,-10.0417,3.9959300000000004,
1796,2128236,141962.168047,-2.51991,1.52108,
1797,2128237,141962.15805899998,3.46225,0.42510600000000004,
1798,2128238,141962.148072,5.78543,0.044066900000000006,
1799,2128239,141962.13808499998,6.52905,-4.679790000000001,
1800,2128240,141962.128097,6.34855,-4.010669999999999,
1801,2128241,141962.11810999998,2.53045,-1.26304,
1802,2128242,141962.108123,-1.8023799999999999,0.167188,
1803,2128243,141962.09813499998,-1.47527,-2.69489,
1804,2128244,141962.088148,3.5523599999999997,-3.20376,
1805,2128245,141962.07816099998,9.83508,-2.15108,
1806,2128246,141962.068173,8.18641,-2.0864700000000003,
1807,2128247,141962.05818599998,2.26735,-2.18724,
1808,2128248,141962.048199,-1.16206,-4.041980000000001,
1809,2128249,141962.03821099998,2.85358,-3.4281,
1810,2128250,141962.028224,7.84714,-3.86095,55.0459
1811,2128251,141962.01823699998,7.4073899999999995,0.9515610000000001,
1812,2128252,141962.00825,1.64756,2.85826,
1813,2128253,141961.99826199998,-6.11451,3.8904400000000003,
1814,2128254,141961.988275,-6.930510000000001,4.74728,
1815,2128255,141961.978288,-3.15199,5.4172400000000005,
1816,2128256,141961.9683,4.71326,1.78138,
1817,2128257,141961.958313,7.58217,-3.6804699999999997,
1818,2128258,141961.948326,2.34934,-5.7625,
1819,2128259,141961.938338,-4.09429,-3.8058300000000003,
1820,2128260,141961.928351,-7.47128,-4.24164,
1821,2128261,141961.918364,-8.56188,0.174749,
1822,2128262,141961.908376,-7.6665600000000005,3.34157,
1823,2128263,141961.898389,-0.8434309999999999,2.77983,
1824,2128264,141961.888402,6.8237,2.4264,
1825,2128265,141961.878414,7.99777,2.4525900000000003,
1826,2128266,141961.868427,2.12987,0.794658,
1827,2128267,141961.85844,-5.77462,0.182746,
1828,2128268,141961.848452,-4.69393,1.11335,
1829,2128269,141961.838465,2.5159700000000003,2.8647,
1830,2128270,141961.828478,7.58055,3.39172,
1831,2128271,141961.818491,6.4022,-0.7532439999999999,
1832,2128272,141961.808503,-0.664415,-2.08523,
1833,2128273,141961.798516,-3.02295,-1.64355,
1834,2128274,141961.78852899998,1.1781,-3.48501,
1835,2128275,141961.778541,6.03181,-6.31573,55.3279
1836,2128276,141961.768554,11.6113,-1.86621,
1837,2128277,141961.758567,16.7699,-0.472189,
1838,2128278,141961.748579,13.1918,0.24238600000000002,
1839,2128279,141961.738592,6.39694,-0.43863199999999997,
1840,2128280,141961.72860499998,0.275882,-2.41253,
1841,2128281,141961.718617,-2.2772200000000002,-4.06398,
1842,2128282,141961.70863,-4.664569999999999,-4.54588,
1843,2128283,141961.698643,2.0504,-8.357619999999999,
1844,2128284,141961.688655,9.62675,-9.55428,
1845,2128285,141961.678668,14.0352,-3.2321299999999997,
1846,2128286,141961.66868099998,9.76865,3.93146,
1847,2128287,141961.658693,2.89216,4.6241900000000005,
1848,2128288,141961.648706,-3.15484,1.7551,
1849,2128289,141961.638719,-5.32364,-0.24793,
1850,2128290,141961.62873199998,-5.05624,-2.99282,
1851,2128291,141961.618744,-1.51861,-4.64534,
1852,2128292,141961.60875699998,1.26643,-4.17926,
1853,2128293,141961.59877,3.6734400000000003,-1.49571,
1854,2128294,141961.588782,1.4480600000000001,-2.6118200000000003,
1855,2128295,141961.578795,-5.11448,-1.7754,
1856,2128296,141961.56880799998,-13.3512,0.281698,
1857,2128297,141961.55882,-7.847739999999999,-1.47644,
1858,2128298,141961.54883299998,2.36728,-5.63853,
1859,2128299,141961.538846,6.0964,-3.11194,
1860,2128300,141961.528858,2.74838,0.21075500000000003,55.3279
1861,2128301,141961.518871,2.56859,2.88827,
1862,2128302,141961.50888399998,4.36201,3.8231599999999997,
1863,2128303,141961.498896,2.98536,4.2714300000000005,
1864,2128304,141961.48890899998,-2.47381,5.0354,
1865,2128305,141961.478922,-5.97086,5.64505,
1866,2128306,141961.468934,-2.58843,3.016,
1867,2128307,141961.458947,-2.21591,0.0779965,
1868,2128308,141961.44895999998,-9.68368,0.876056,
1869,2128309,141961.438973,-17.985,3.5554300000000003,
1870,2128310,141961.42898499998,-21.9308,7.034730000000001,
1871,2128311,141961.418998,-16.1283,5.94076,
1872,2128312,141961.40901099998,-15.68,3.8554199999999996,
1873,2128313,141961.399023,-20.4493,4.380809999999999,
1874,2128314,141961.38903599998,-23.944000000000003,6.12485,
1875,2128315,141961.379049,-21.5249,6.64924,
1876,2128316,141961.36906099998,-14.9248,7.15815,
1877,2128317,141961.359074,-5.045640000000001,6.04683,
1878,2128318,141961.34908699998,0.514026,1.6285399999999999,
1879,2128319,141961.339099,2.79766,1.70176,
1880,2128320,141961.32911199998,2.83067,1.4308299999999998,
1881,2128321,141961.319125,3.7103699999999997,-0.231911,
1882,2128322,141961.30913699997,3.4788099999999997,0.748976,
1883,2128323,141961.29915,7.75743,1.6679400000000002,
1884,2128324,141961.289163,11.0062,-5.1955800000000005,
1885,2128325,141961.279175,8.59717,-6.54066,55.0459
1886,2128326,141961.269188,7.711530000000001,-3.10299,
1887,2128327,141961.259201,14.2764,-4.0034,
1888,2128328,141961.249213,11.6997,-5.80828,
1889,2128329,141961.239226,4.79975,-5.31367,
1890,2128330,141961.229239,1.2373299999999998,-0.978757,
1891,2128331,141961.219252,5.64154,1.77915,
1892,2128332,141961.209264,6.6037,-0.37813,
1893,2128333,141961.199277,4.65141,1.67205,
1894,2128334,141961.18929,0.0408426,4.55694,
1895,2128335,141961.179302,-3.29169,6.66033,
1896,2128336,141961.169315,-7.66597,4.53143,
1897,2128337,141961.159328,-8.39753,3.45254,
1898,2128338,141961.14934,-5.85723,3.9367900000000002,
1899,2128339,141961.139353,-3.60439,2.1623,
1900,2128340,141961.129366,-3.3971199999999997,-2.36557,
1901,2128341,141961.119378,-5.22072,-0.70428,
1902,2128342,141961.109391,-9.123560000000001,3.15651,
1903,2128343,141961.099404,-5.99783,5.66188,
1904,2128344,141961.089416,-0.0744177,1.08148,
1905,2128345,141961.079429,0.147537,-2.78499,
1906,2128346,141961.069442,-2.3418799999999997,-5.2067,
1907,2128347,141961.059454,-1.0881299999999998,-2.2232,
1908,2128348,141961.049467,1.6352200000000001,0.293271,
1909,2128349,141961.03948,7.18295,3.7325199999999996,
1910,2128350,141961.029493,9.01773,3.4176699999999998,55.2712
1911,2128351,141961.019505,4.13276,1.43754,
1912,2128352,141961.009518,0.615054,-2.58454,
1913,2128353,141960.999531,1.56756,-3.52495,
1914,2128354,141960.989543,1.7229299999999999,-3.7635699999999996,
1915,2128355,141960.979556,2.60239,-3.7848800000000002,
1916,2128356,141960.969569,1.0673700000000002,-6.25526,
1917,2128357,141960.959581,-4.5165,-5.39011,
1918,2128358,141960.949594,-4.09477,-6.86395,
1919,2128359,141960.939607,-1.7283,-7.99869,
1920,2128360,141960.929619,-2.13994,-5.82561,
1921,2128361,141960.919632,-2.60661,-3.4554400000000003,
1922,2128362,141960.909645,-0.494871,-2.63898,
1923,2128363,141960.899657,-2.82202,-0.6248630000000001,
1924,2128364,141960.88967,-1.6930599999999998,4.012519999999999,
1925,2128365,141960.879683,1.13605,6.34733,
1926,2128366,141960.869695,2.83753,5.79376,
1927,2128367,141960.859708,0.537089,3.96067,
1928,2128368,141960.849721,-0.34644,2.5945099999999996,
1929,2128369,141960.83973399998,0.672237,2.6886900000000002,
1930,2128370,141960.829746,0.58298,1.61677,
1931,2128371,141960.819759,-0.526331,-1.19394,
1932,2128372,141960.809772,-1.80152,-4.01026,
1933,2128373,141960.799784,-2.21503,-6.34127,
1934,2128374,141960.789797,-1.52944,-3.02947,
1935,2128375,141960.77980999998,0.0657436,0.521007,55.2712
1936,2128376,141960.769822,-1.05376,1.7366400000000002,
1937,2128377,141960.759835,0.543801,3.35909,
1938,2128378,141960.749848,1.5174299999999998,4.28815,
1939,2128379,141960.73986,1.44886,0.813805,
1940,2128380,141960.729873,2.7947900000000003,-2.12418,
1941,2128381,141960.71988599998,5.82186,0.934582,
1942,2128382,141960.709898,5.99325,4.0812,
1943,2128383,141960.699911,1.21133,6.2601,
1944,2128384,141960.689924,-0.5435810000000001,1.1311799999999999,
1945,2128385,141960.679936,1.59045,1.24037,
1946,2128386,141960.669949,-1.60437,-1.54119,
1947,2128387,141960.65996199998,-8.661760000000001,-2.60982,
1948,2128388,141960.649975,-8.64332,-8.12072,
1949,2128389,141960.639987,-3.91322,-4.56679,
1950,2128390,141960.63,-2.01494,1.99555,
1951,2128391,141960.620013,-0.690547,8.21536,
1952,2128392,141960.610025,-1.2104700000000002,1.71731,
1953,2128393,141960.600038,0.587501,-4.83419,
1954,2128394,141960.590051,4.26524,-5.707000000000001,
1955,2128395,141960.580063,5.58991,-4.8472,
1956,2128396,141960.570076,4.12439,-2.04898,
1957,2128397,141960.560089,2.8151900000000003,2.00556,
1958,2128398,141960.550101,0.462804,4.25431,
1959,2128399,141960.540114,-3.0701400000000003,4.55754,
1960,2128400,141960.530127,-5.19565,7.4707,55.2712
1961,2128401,141960.520139,-3.20382,2.75575,
1962,2128402,141960.510152,3.0463,-1.41485,
1963,2128403,141960.500165,3.72824,-4.66585,
1964,2128404,141960.490177,-3.4363599999999996,-5.862509999999999,
1965,2128405,141960.48019,-6.3422,-1.30534,
1966,2128406,141960.470203,-3.7175300000000004,-3.3206,
1967,2128407,141960.460216,-2.73248,0.627996,
1968,2128408,141960.450228,2.54292,1.8711400000000002,
1969,2128409,141960.440241,10.0152,1.9786599999999999,
1970,2128410,141960.430254,8.66485,-0.637742,
1971,2128411,141960.420266,3.40012,-1.77043,
1972,2128412,141960.410279,-3.22145,-4.96319,
1973,2128413,141960.400292,-5.82112,-3.06554,
1974,2128414,141960.390304,-6.04777,-5.06321,
1975,2128415,141960.380317,-4.05045,-3.69886,
1976,2128416,141960.37033,2.9408,-4.568919999999999,
1977,2128417,141960.360342,6.180630000000001,-2.9295,
1978,2128418,141960.350355,2.38519,-2.94045,
1979,2128419,141960.340368,-2.5622,3.1947,
1980,2128420,141960.33038,-5.30432,3.73745,
1981,2128421,141960.320393,-5.6284,4.21771,
1982,2128422,141960.310406,-4.53193,0.906934,
1983,2128423,141960.300418,-3.48705,-1.5499399999999999,
1984,2128424,141960.290431,2.23727,-4.26094,
1985,2128425,141960.280444,8.50152,-2.2165,55.2712
1986,2128426,141960.270457,7.39295,0.319728,
1987,2128427,141960.260469,-0.5273260000000001,1.795,
1988,2128428,141960.250482,-7.070710000000001,2.55748,
1989,2128429,141960.240495,-6.20484,5.74806,
1990,2128430,141960.230507,-1.41977,0.324598,
1991,2128431,141960.22052,6.21169,-2.95204,
1992,2128432,141960.210533,8.87824,-1.80485,
1993,2128433,141960.200545,7.975039999999999,4.67242,
1994,2128434,141960.190558,-2.2411,3.7229300000000003,
1995,2128435,141960.180571,-6.19083,2.9952799999999997,
1996,2128436,141960.170583,-10.502,-0.481191,
1997,2128437,141960.160596,-12.9739,-0.0655857,
1998,2128438,141960.150609,-10.7181,6.63355,
1999,2128439,141960.140621,-1.70101,3.6204099999999997,
2000,2128440,141960.130634,8.55664,-7.4122699999999995,
2001,2128441,141960.120647,15.2655,-8.03533,
2002,2128442,141960.110659,14.7823,13.8643,
2003,2128443,141960.100672,2.73981,12.6383,
2004,2128444,141960.090685,0.6503720000000001,6.90826,
2005,2128445,141960.080698,4.905959999999999,2.94731,
2006,2128446,141960.07071,1.10141,7.136639999999999,
2007,2128447,141960.060723,-5.152419999999999,2.94887,
2008,2128448,141960.05073599998,3.07196,-0.526638,
2009,2128449,141960.040748,6.12314,3.6949099999999997,
2010,2128450,141960.030761,1.27719,13.6257,55.2712
2011,2128451,141960.020774,2.6077,12.9275,
2012,2128452,141960.010786,1.2783799999999998,-0.239891,
2013,2128453,141960.000799,-6.455369999999999,-7.190519999999999,
2014,2128454,141959.99081199997,-5.9553,-8.61177,
2015,2128455,141959.980824,0.208263,-2.68824,
2016,2128456,141959.970837,-2.4602,1.44202,
2017,2128457,141959.96085,-6.89762,1.69113,
2018,2128458,141959.950862,-5.42802,-7.2107399999999995,
2019,2128459,141959.940875,-3.05987,-7.243130000000001,
2020,2128460,141959.930888,0.13307,-4.545030000000001,
2021,2128461,141959.9209,0.614736,-7.88877,
2022,2128462,141959.910913,-3.3803,-13.1877,
2023,2128463,141959.900926,-2.98112,-11.8842,
2024,2128464,141959.890939,-0.8486,-3.9940900000000004,
2025,2128465,141959.880951,-2.14932,-0.504552,
2026,2128466,141959.870964,-1.26639,-1.11873,
2027,2128467,141959.860977,-0.472969,-1.9783400000000002,
2028,2128468,141959.850989,3.91678,-0.982066,
2029,2128469,141959.841002,5.6762,-3.48043,
2030,2128470,141959.831015,7.06415,-1.14951,
2031,2128471,141959.821027,5.27375,2.61741,
2032,2128472,141959.81104,-1.2212399999999999,4.9526,
2033,2128473,141959.801053,-2.45457,5.977519999999999,
2034,2128474,141959.791065,0.20767199999999997,8.41333,
2035,2128475,141959.781078,2.1918900000000003,10.3884,55.2147
2036,2128476,141959.771091,1.32585,6.58322,
2037,2128477,141959.761103,2.34205,3.58687,
2038,2128478,141959.751116,3.7717099999999997,4.66331,
2039,2128479,141959.741129,5.45202,6.72473,
2040,2128480,141959.731141,-0.427332,3.89848,
2041,2128481,141959.721154,-5.69789,4.577,
2042,2128482,141959.711167,-4.0539,6.90619,
2043,2128483,141959.70118,3.3206800000000003,6.00528,
2044,2128484,141959.691192,2.20853,2.9539400000000002,
2045,2128485,141959.681205,-2.23205,0.368665,
2046,2128486,141959.671218,-1.28623,-1.78073,
2047,2128487,141959.66123,-2.54708,-1.6814099999999998,
2048,2128488,141959.651243,-3.19854,-1.87893,
2049,2128489,141959.641256,-5.80835,0.446427,
2050,2128490,141959.631268,-2.4416,-0.764749,
2051,2128491,141959.621281,1.26035,-8.45128,
2052,2128492,141959.611294,3.9428400000000003,-10.0852,
2053,2128493,141959.601306,4.09146,-5.97347,
2054,2128494,141959.591319,-4.76347,-0.36243800000000004,
2055,2128495,141959.581332,-6.06877,-0.7414470000000001,
2056,2128496,141959.571344,1.65221,-1.35264,
2057,2128497,141959.561357,8.9188,-4.472180000000001,
2058,2128498,141959.55137,10.6619,-3.2486200000000003,
2059,2128499,141959.541382,6.17007,-0.951873,
2060,2128500,141959.531395,5.14044,0.895768,54.9898
2061,2128501,141959.521408,5.2552900000000005,-3.31656,
2062,2128502,141959.51142,2.94944,-3.27935,
2063,2128503,141959.501433,3.45804,2.56501,
2064,2128504,141959.491446,4.01607,-0.5283800000000001,
2065,2128505,141959.481459,5.5919099999999995,-6.26398,
2066,2128506,141959.471471,0.5040789999999999,-6.30754,
2067,2128507,141959.461484,-4.94497,-2.9128,
2068,2128508,141959.451497,-5.50559,-0.871418,
2069,2128509,141959.441509,0.166121,-2.47824,
2070,2128510,141959.431522,-0.05757280000000001,-2.40295,
2071,2128511,141959.421535,-4.61217,4.679069999999999,
2072,2128512,141959.411547,-1.61322,4.83329,
2073,2128513,141959.40156,6.53051,-2.33092,
2074,2128514,141959.391573,5.89485,-2.33845,
2075,2128515,141959.381585,-2.83698,5.21356,
2076,2128516,141959.371598,-8.39362,7.24003,
2077,2128517,141959.361611,-3.8577800000000004,4.73241,
2078,2128518,141959.351623,1.5612700000000002,-0.112099,
2079,2128519,141959.341636,1.7892299999999999,1.91455,
2080,2128520,141959.331649,-1.98325,3.7860099999999997,
2081,2128521,141959.321661,-1.5726,2.26404,
2082,2128522,141959.311674,1.06065,-4.4069400000000005,
2083,2128523,141959.301687,0.404992,-0.162252,
2084,2128524,141959.2917,-0.965476,1.17918,
2085,2128525,141959.281712,-2.86713,2.95785,55.3279
2086,2128526,141959.271725,-1.60364,-1.04315,
2087,2128527,141959.261738,4.53137,-1.5397100000000001,
2088,2128528,141959.25175,6.1748,-2.30398,
2089,2128529,141959.241763,5.26355,-1.9805700000000002,
2090,2128530,141959.231776,1.26863,-5.07524,
2091,2128531,141959.22178800002,0.9753629999999999,-2.43547,
2092,2128532,141959.211801,0.56239,0.057980399999999994,
2093,2128533,141959.201814,-0.306964,-0.741396,
2094,2128534,141959.191826,0.880175,-1.7470299999999999,
2095,2128535,141959.181839,3.5289699999999997,-1.1043100000000001,
2096,2128536,141959.171852,3.0552,-1.39459,
2097,2128537,141959.16186400002,2.4902599999999997,-1.53878,
2098,2128538,141959.151877,2.34478,1.31494,
2099,2128539,141959.14189,-0.576327,2.18812,
2100,2128540,141959.131902,-3.5116699999999996,6.5699,
2101,2128541,141959.121915,-5.7916,3.09058,
2102,2128542,141959.111928,-5.035880000000001,5.20182,
2103,2128543,141959.101941,-3.7269900000000002,9.24292,
2104,2128544,141959.091953,-2.4217299999999997,8.13822,
2105,2128545,141959.081966,-2.61908,2.9231599999999998,
2106,2128546,141959.071979,-3.77854,2.17791,
2107,2128547,141959.061991,-4.94079,1.42766,
2108,2128548,141959.052004,-7.313680000000001,-1.18937,
2109,2128549,141959.042017,-7.483210000000001,3.1169599999999997,
2110,2128550,141959.032029,-3.10563,6.00844,55.2712
2111,2128551,141959.022042,-0.24884699999999998,2.74663,
2112,2128552,141959.012055,3.8167,2.97685,
2113,2128553,141959.002067,3.6389,1.8028099999999998,
2114,2128554,141958.99208,1.62705,-0.2356,
2115,2128555,141958.982093,-1.17177,1.83225,
2116,2128556,141958.972105,-0.9683709999999999,1.40964,
2117,2128557,141958.962118,0.371677,-0.914425,
2118,2128558,141958.952131,1.6904400000000002,-1.7458,
2119,2128559,141958.942143,1.57134,-5.9234,
2120,2128560,141958.932156,0.543532,-8.513110000000001,
2121,2128561,141958.922169,2.0964,-11.2593,
2122,2128562,141958.912182,3.2359299999999998,-4.13509,
