,no,distance,accerelation_L,accerelation_R,velocity
2343,5354177,109721.33298499999,0.556413,-3.73081,
2344,5354178,109721.32300899999,1.02524,-2.3592,
2345,5354179,109721.313033,2.4659400000000002,-2.87367,
2346,5354180,109721.30305799999,0.040420099999999994,-2.8355099999999998,
2347,5354181,109721.29308199999,1.3272899999999999,4.02581,
2348,5354182,109721.28310599999,3.1289599999999997,-1.39857,
2349,5354183,109721.27313,-1.35464,-5.8908,
2350,5354184,109721.263154,-0.9917969999999999,-0.829578,
2351,5354185,109721.253178,-2.84471,0.309535,
2352,5354186,109721.24320299999,-3.6935800000000003,4.5019,
2353,5354187,109721.233227,2.73474,-1.0823,
2354,5354188,109721.223251,1.14421,-0.890515,
2355,5354189,109721.213275,1.90327,1.94995,
2356,5354190,109721.203299,3.83766,-0.384303,
2357,5354191,109721.193323,0.927,-1.93165,
2358,5354192,109721.183347,2.38505,2.4576700000000002,
2359,5354193,109721.173372,1.01436,2.23822,
2360,5354194,109721.163396,-0.65362,-4.4252400000000005,
2361,5354195,109721.15342,-0.78966,1.56399,
2362,5354196,109721.143444,-2.04367,1.84295,
2363,5354197,109721.133468,-0.7968850000000001,0.0373431,
2364,5354198,109721.12349200001,-0.720861,1.42677,
2365,5354199,109721.11351600001,0.8951610000000001,2.6416,
2366,5354200,109721.103541,4.941319999999999,-1.04557,41.0959
2367,5354201,109721.093565,4.132969999999999,-2.72375,
2368,5354202,109721.08358900002,4.289280000000001,1.49491,
2369,5354203,109721.07361300002,7.59615,2.2361,
2370,5354204,109721.06363699998,2.38272,-2.29356,
2371,5354205,109721.05366099998,-2.72707,1.63231,
2372,5354206,109721.04368599999,-5.42835,1.6873099999999999,
2373,5354207,109721.03370999999,-8.121139999999999,2.2488200000000003,
2374,5354208,109721.02373399999,-7.7485,0.179239,
2375,5354209,109721.01375799999,-3.6016800000000004,-3.79291,
2376,5354210,109721.003782,-0.35835300000000003,-4.442419999999999,
2377,5354211,109720.993806,-0.0276156,-1.0156,
2378,5354212,109720.98383,-0.438507,3.13498,
2379,5354213,109720.97385499999,-2.21026,6.4310599999999996,
2380,5354214,109720.963879,-2.94861,8.67715,
2381,5354215,109720.953903,-0.14426,4.882,
2382,5354216,109720.943927,-4.23041,-4.69831,
2383,5354217,109720.933951,-9.62528,0.657564,
2384,5354218,109720.923975,-4.34384,-1.43591,
2385,5354219,109720.913999,6.51996,-2.58602,
2386,5354220,109720.904024,8.68324,1.9212200000000001,
2387,5354221,109720.894048,16.4019,4.4351,
2388,5354222,109720.884072,27.954,6.89465,
2389,5354223,109720.874096,22.002,15.5545,
2390,5354224,109720.86412,-1.34986,8.20285,
2391,5354225,109720.85414400001,1.2355,-11.3099,41.0959
2392,5354226,109720.844169,1.84463,-15.4295,
2393,5354227,109720.834193,-2.43602,-12.7712,
2394,5354228,109720.824217,0.182624,-11.0198,
2395,5354229,109720.81424100001,-5.4634599999999995,-0.554659,
2396,5354230,109720.80426500001,-7.044339999999999,5.450819999999999,
2397,5354231,109720.79428900001,-7.65475,7.11845,
2398,5354232,109720.78431300001,1.96538,1.06043,
2399,5354233,109720.77433800002,7.485010000000001,-1.5938299999999999,
2400,5354234,109720.76436199999,0.7724449999999999,-4.72354,
2401,5354235,109720.75438599999,-2.33474,-4.1211400000000005,
2402,5354236,109720.74440999998,5.702719999999999,2.11387,
2403,5354237,109720.734434,-0.417917,6.769,
2404,5354238,109720.724458,-4.51759,-0.41826599999999997,
2405,5354239,109720.714482,5.1287199999999995,-2.38729,
2406,5354240,109720.70450699999,6.098,-4.49801,
2407,5354241,109720.694531,5.28235,-1.19686,
2408,5354242,109720.684555,1.82152,-0.9366120000000001,
2409,5354243,109720.674579,4.85781,0.130397,
2410,5354244,109720.664603,2.07705,3.7319,
2411,5354245,109720.654627,-5.2131300000000005,1.57312,
2412,5354246,109720.644651,-1.7064700000000002,-1.51178,
2413,5354247,109720.634676,0.785311,-4.67868,
2414,5354248,109720.6247,-6.8425199999999995,-6.6637,
2415,5354249,109720.614724,-3.7064800000000004,1.8560599999999998,
2416,5354250,109720.604748,2.75379,1.35684,41.0959
2417,5354251,109720.594772,-3.19454,0.375737,
2418,5354252,109720.58479600001,-13.5476,3.66088,
2419,5354253,109720.574821,-27.6592,11.7543,
2420,5354254,109720.564845,-52.1291,17.847,
2421,5354255,109720.554869,-56.5746,25.248,
2422,5354256,109720.54489300001,-0.012068,5.69409,
2423,5354257,109720.53491700001,71.5641,-28.9883,
2424,5354258,109720.52494100001,47.7849,-4.80765,
2425,5354259,109720.51496500001,0.683771,1.17903,
2426,5354260,109720.50499000002,14.8316,-5.168080000000001,
2427,5354261,109720.49501400001,20.5937,-12.219000000000001,
2428,5354262,109720.48503800001,50.3805,-23.7103,
2429,5354263,109720.47506199998,27.649,-28.4121,
2430,5354264,109720.465086,-22.4393,-18.5392,
2431,5354265,109720.45511,-15.6313,10.9359,
2432,5354266,109720.445134,12.9479,16.9717,
2433,5354267,109720.43515899999,11.6957,4.37913,
2434,5354268,109720.425183,5.3406400000000005,-1.29998,
2435,5354269,109720.415207,-8.16129,0.813242,
2436,5354270,109720.405231,-13.2671,6.40434,
2437,5354271,109720.395255,-11.6285,18.8205,
2438,5354272,109720.385279,-6.790539999999999,9.65113,
2439,5354273,109720.375304,-8.74118,-8.30091,
2440,5354274,109720.365328,-2.6789099999999997,2.05173,
2441,5354275,109720.355352,0.157328,7.71639,40.8781
2442,5354276,109720.345376,-5.36828,4.21676,
2443,5354277,109720.3354,-6.77837,9.144680000000001,
2444,5354278,109720.325424,-5.86585,7.469710000000001,
2445,5354279,109720.31544800001,-1.61366,-5.7516099999999994,
2446,5354280,109720.305473,8.94897,-10.7071,
2447,5354281,109720.295497,7.53863,-7.59156,
2448,5354282,109720.285521,3.9739199999999997,-3.05292,
2449,5354283,109720.27554500001,2.6692,1.01664,
2450,5354284,109720.26556900001,2.11029,0.9175719999999999,
2451,5354285,109720.25559300001,5.44003,-3.2886599999999997,
2452,5354286,109720.24561700001,6.74215,2.80282,
2453,5354287,109720.23564200001,8.96527,5.438969999999999,
2454,5354288,109720.22566600001,9.505410000000001,0.843966,
2455,5354289,109720.21569000001,-0.392138,4.02364,
2456,5354290,109720.20571400001,-4.0978900000000005,3.5215699999999996,
2457,5354291,109720.19573800001,-6.67514,-1.0864200000000002,
2458,5354292,109720.185762,-5.326630000000001,-5.49221,
2459,5354293,109720.17578699999,-3.9256900000000003,-4.44785,
2460,5354294,109720.16581099998,-1.05682,-3.41486,
2461,5354295,109720.15583499998,-0.332175,-2.7320599999999997,
2462,5354296,109720.145859,-2.93991,-1.0854,
2463,5354297,109720.135883,-3.33682,-0.434775,
2464,5354298,109720.125907,-2.73767,6.38754,
2465,5354299,109720.115931,-0.5177149999999999,8.082,
2466,5354300,109720.105956,-0.452222,4.40606,41.0959
2467,5354301,109720.09598,-0.276646,4.71649,
2468,5354302,109720.086004,-1.52304,6.04292,
2469,5354303,109720.076028,-1.68504,3.4167400000000003,
2470,5354304,109720.066052,-0.444563,1.6784299999999999,
2471,5354305,109720.056076,0.602172,-3.4203,
2472,5354306,109720.0461,-3.56576,-3.32514,
2473,5354307,109720.036125,-6.13465,-1.56524,
2474,5354308,109720.026149,-1.35859,-5.52996,
2475,5354309,109720.016173,0.24073000000000003,-5.54822,
2476,5354310,109720.00619700001,-1.19134,-1.41388,
2477,5354311,109719.99622100001,-1.35589,-2.94119,
2478,5354312,109719.98624500001,-0.52717,-3.31301,
2479,5354313,109719.97627,0.305404,4.28067,
2480,5354314,109719.96629400001,1.42808,6.14021,
2481,5354315,109719.95631800001,-2.5319,2.51323,
2482,5354316,109719.94634200001,-2.11635,-2.13172,
2483,5354317,109719.93636600001,2.06418,-3.2979800000000004,
2484,5354318,109719.92639000001,-0.6987,-1.22017,
2485,5354319,109719.916414,-1.89877,-0.316141,
2486,5354320,109719.90643900001,-0.64388,-5.33257,
2487,5354321,109719.89646300001,-4.75258,-5.3241,
2488,5354322,109719.88648699998,-2.54909,0.0546136,
2489,5354323,109719.876511,-0.9318129999999999,-0.513439,
2490,5354324,109719.866535,-1.66465,-2.90695,
2491,5354325,109719.85655899999,-2.31975,-1.86625,41.0646
2492,5354326,109719.84658299999,0.024195599999999998,3.7097,
2493,5354327,109719.836608,2.41339,1.48813,
2494,5354328,109719.826632,2.25917,-3.0835,
2495,5354329,109719.816656,0.54909,0.028267900000000002,
2496,5354330,109719.80668,3.0823,3.41059,
2497,5354331,109719.796704,1.2725799999999998,-2.10748,
2498,5354332,109719.78672799999,-2.17632,-2.76887,
2499,5354333,109719.776753,1.9895200000000002,1.16369,
2500,5354334,109719.766777,2.82797,-0.043576199999999995,
2501,5354335,109719.756801,-3.19596,-0.460638,
2502,5354336,109719.746825,-2.7328200000000002,-0.431221,
2503,5354337,109719.73684900001,-0.0039804,0.356792,
2504,5354338,109719.726873,-1.09311,0.8629610000000001,
2505,5354339,109719.716897,1.69507,-0.00324456,
2506,5354340,109719.706922,2.01801,-0.791449,
2507,5354341,109719.69694600001,2.21132,1.38246,
2508,5354342,109719.68697000001,-1.24326,-1.7881799999999999,
2509,5354343,109719.67699400001,0.0169638,1.57218,
2510,5354344,109719.66701800001,3.0848400000000002,1.09325,
2511,5354345,109719.657042,5.79962,1.9786,
2512,5354346,109719.647066,4.81156,1.53303,
2513,5354347,109719.63709100001,3.6992199999999995,-1.92271,
2514,5354348,109719.62711500001,0.0737281,-0.0873702,
2515,5354349,109719.61713900001,-2.01803,-2.62834,
2516,5354350,109719.60716300001,-1.09257,-4.03261,40.8781
2517,5354351,109719.59718699999,-0.386335,-2.54182,
2518,5354352,109719.58721099999,-3.07049,1.21043,
2519,5354353,109719.57723599998,-2.57108,3.8054099999999997,
2520,5354354,109719.56726,2.14514,6.09928,
2521,5354355,109719.557284,0.055649699999999996,4.566730000000001,
2522,5354356,109719.547308,0.6727529999999999,2.5948599999999997,
2523,5354357,109719.53733199999,1.08663,-0.0294091,
2524,5354358,109719.52735599999,0.42019799999999996,0.08368980000000001,
2525,5354359,109719.51737999999,-0.112978,3.33817,
2526,5354360,109719.507405,-5.02001,3.67812,
2527,5354361,109719.497429,-3.5589699999999995,-1.04664,
2528,5354362,109719.487453,-1.98748,-1.55831,
2529,5354363,109719.477477,-0.674129,-2.6876,
2530,5354364,109719.46750099999,0.648778,-1.1456600000000001,
2531,5354365,109719.457525,-0.41648500000000005,-2.16281,
2532,5354366,109719.447549,-0.8770879999999999,0.851562,
2533,5354367,109719.437574,2.05956,-0.17418499999999998,
2534,5354368,109719.427598,1.08734,-0.36903800000000003,
2535,5354369,109719.41762200001,-1.0391700000000001,0.62057,
2536,5354370,109719.407646,2.30222,-1.3434700000000002,
2537,5354371,109719.39767,-0.25695,-1.0473,
2538,5354372,109719.387694,-5.69897,-1.5143,
2539,5354373,109719.377718,-0.41664799999999996,-1.01505,
2540,5354374,109719.36774300001,-2.25842,0.391027,
2541,5354375,109719.35776700001,-6.543080000000001,2.1330400000000003,41.1272
2542,5354376,109719.34779100001,2.49363,-0.000366787,
2543,5354377,109719.337815,3.3513599999999997,-0.46649700000000005,
2544,5354378,109719.327839,-1.91955,-0.14971099999999998,
2545,5354379,109719.31786300002,-2.09278,3.5398099999999997,
2546,5354380,109719.30788800001,-0.437041,3.85495,
2547,5354381,109719.297912,-1.83845,-2.2536,
2548,5354382,109719.287936,-0.994237,-4.07904,
2549,5354383,109719.27795999999,0.9575870000000001,-4.59543,
2550,5354384,109719.26798399999,0.00819186,-6.41894,
2551,5354385,109719.25800799999,-1.0086899999999999,-2.10431,
2552,5354386,109719.24803199999,-0.23810599999999998,1.8584,
2553,5354387,109719.238057,-0.631236,2.72937,
2554,5354388,109719.228081,1.4466299999999999,0.40519499999999997,
2555,5354389,109719.21810499999,2.345,-1.17695,
2556,5354390,109719.20812899999,1.6024,1.93605,
2557,5354391,109719.19815299999,-2.3451400000000002,1.98652,
2558,5354392,109719.188177,0.135273,5.1169,
2559,5354393,109719.178201,1.16919,4.3002400000000005,
2560,5354394,109719.168226,-0.796862,-0.251148,
2561,5354395,109719.15825,-2.20004,-5.36905,
2562,5354396,109719.148274,5.36702,-5.95495,
2563,5354397,109719.138298,3.20206,-1.81748,
2564,5354398,109719.128322,-3.6114599999999997,0.9135719999999999,
2565,5354399,109719.118346,-4.29657,-0.010792,
2566,5354400,109719.10837100001,2.5741400000000003,-0.155505,41.1272
2567,5354401,109719.09839500001,-0.733535,-0.168303,
2568,5354402,109719.088419,-4.088,1.73937,
2569,5354403,109719.078443,-2.31387,3.04908,
2570,5354404,109719.068467,-0.17197300000000001,2.14184,
2571,5354405,109719.058491,-4.20619,0.205369,
2572,5354406,109719.04851500002,-3.91894,-2.10078,
2573,5354407,109719.03854000001,3.13918,-0.274136,
2574,5354408,109719.02856400001,2.4642,0.029627499999999998,
2575,5354409,109719.018588,3.5631,2.89225,
2576,5354410,109719.00861199999,4.96347,3.30265,
2577,5354411,109718.99863599999,-1.8118900000000002,0.708033,
2578,5354412,109718.98865999999,-5.88694,1.2818200000000002,
2579,5354413,109718.97868399999,-4.36163,-0.5083260000000001,
2580,5354414,109718.968709,-3.39089,-4.61189,
2581,5354415,109718.95873299999,-0.0863244,-4.4292,
2582,5354416,109718.94875699999,4.29111,-2.64154,
2583,5354417,109718.93878099999,-0.539907,-6.19546,
2584,5354418,109718.92880499999,-1.41422,-3.16244,
2585,5354419,109718.918829,5.45254,2.5209900000000003,
2586,5354420,109718.908854,6.36019,2.72079,
2587,5354421,109718.89887799999,2.4374700000000002,4.28101,
2588,5354422,109718.88890199999,0.401535,5.4645,
2589,5354423,109718.878926,2.00835,2.3571299999999997,
2590,5354424,109718.86895,0.810204,-0.676222,
2591,5354425,109718.858974,-1.93957,-0.029960400000000005,40.9091
2592,5354426,109718.848998,-3.2355099999999997,-1.71763,
2593,5354427,109718.83902300001,-3.70148,-2.94172,
2594,5354428,109718.829047,-1.4181,-4.5587800000000005,
2595,5354429,109718.819071,-2.5601599999999998,-3.7888599999999997,
2596,5354430,109718.809095,-0.7678159999999999,0.478145,
2597,5354431,109718.799119,-0.486176,2.70949,
2598,5354432,109718.789143,2.76213,2.7355099999999997,
2599,5354433,109718.779167,3.05195,-1.30926,
2600,5354434,109718.769192,-3.1127599999999997,0.401918,
2601,5354435,109718.759216,-7.83627,1.9427,
2602,5354436,109718.74924,-9.869660000000001,3.3902300000000003,
2603,5354437,109718.739264,3.38846,-0.0181339,
2604,5354438,109718.72928800002,17.0509,-11.9049,
2605,5354439,109718.71931199999,17.3793,-15.6835,
2606,5354440,109718.709337,21.8387,-10.6015,
2607,5354441,109718.69936099999,8.82695,4.49099,
2608,5354442,109718.68938499999,-20.3554,18.323,
2609,5354443,109718.67940899999,-14.318,21.1457,
2610,5354444,109718.66943299999,11.5766,-2.21112,
2611,5354445,109718.65945699999,2.65355,-17.0729,
2612,5354446,109718.649481,-7.13617,-21.2073,
2613,5354447,109718.63950599999,-18.2284,-12.0868,
2614,5354448,109718.62952999999,-15.9218,4.65036,
2615,5354449,109718.61955399999,5.601780000000001,20.1011,
2616,5354450,109718.609578,9.09125,22.7466,41.1272
2617,5354451,109718.599602,-2.05035,15.1098,
2618,5354452,109718.589626,-7.111160000000001,12.5562,
2619,5354453,109718.57965,-6.1805900000000005,14.1405,
2620,5354454,109718.569675,3.59004,12.2501,
2621,5354455,109718.559699,7.8525100000000005,1.14665,
2622,5354456,109718.549723,-2.42176,-15.2415,
2623,5354457,109718.539747,-1.84401,-25.5112,
2624,5354458,109718.529771,2.44084,-17.9379,
2625,5354459,109718.519795,-4.10055,-7.16281,
2626,5354460,109718.50982,-9.62035,-0.201243,
2627,5354461,109718.499844,0.6435350000000001,4.19359,
2628,5354462,109718.489868,10.0306,-4.45191,
2629,5354463,109718.479892,3.0383299999999998,-7.081180000000001,
2630,5354464,109718.469916,1.4098,-3.30027,
2631,5354465,109718.45994000002,1.5943200000000002,7.7740100000000005,
2632,5354466,109718.44996400001,-7.26717,10.3969,
2633,5354467,109718.439989,-3.5968199999999997,1.38044,
2634,5354468,109718.430013,7.12172,-12.8063,
2635,5354469,109718.42003699999,0.8711530000000001,-11.3951,
2636,5354470,109718.41006099999,-10.5819,-5.09825,
2637,5354471,109718.40008499999,-1.42289,2.39661,
2638,5354472,109718.39010899999,3.4706699999999997,13.0553,
2639,5354473,109718.380133,1.26609,10.9075,
2640,5354474,109718.37015799999,1.9530299999999998,5.07914,
2641,5354475,109718.36018199999,6.5212,-1.02391,41.0959
2642,5354476,109718.35020599999,9.20123,-1.43495,
2643,5354477,109718.34023,6.181030000000001,4.0432,
2644,5354478,109718.330254,-3.80893,4.86489,
2645,5354479,109718.320278,-12.5245,-1.22046,
2646,5354480,109718.31030299999,-6.36428,-6.04579,
2647,5354481,109718.300327,-3.4175699999999996,-7.87666,
2648,5354482,109718.290351,-6.8582600000000005,-0.9351360000000001,
2649,5354483,109718.280375,-6.68013,0.524108,
2650,5354484,109718.270399,-0.319329,-1.7484400000000002,
2651,5354485,109718.260423,3.38065,-2.03535,
2652,5354486,109718.250447,8.23995,-4.380730000000001,
2653,5354487,109718.240472,8.4273,-5.62093,
2654,5354488,109718.230496,10.367,0.9324969999999999,
2655,5354489,109718.22052,13.0278,5.71039,
2656,5354490,109718.210544,6.57097,-1.73445,
2657,5354491,109718.200568,3.28016,1.8255700000000001,
2658,5354492,109718.19059200001,3.50179,0.8092739999999999,
2659,5354493,109718.18061600001,3.94435,0.806417,
2660,5354494,109718.170641,1.81437,1.1038700000000001,
2661,5354495,109718.160665,1.52273,6.284330000000001,
2662,5354496,109718.15068900002,4.205019999999999,5.92469,
2663,5354497,109718.14071300002,-3.20381,6.38753,
2664,5354498,109718.13073699998,-6.73992,11.8161,
2665,5354499,109718.12076099998,3.1148,10.7206,
2666,5354500,109718.110785,-2.21135,-0.92176,40.8781
2667,5354501,109718.10080999999,-8.29993,-12.9555,
2668,5354502,109718.09083399999,-7.589580000000001,-9.13836,
2669,5354503,109718.08085799999,-8.625210000000001,-9.59788,
2670,5354504,109718.070882,-12.745,-5.7596099999999995,
2671,5354505,109718.060906,-3.79365,-3.9347,
2672,5354506,109718.05093,1.22662,-6.4570300000000005,
2673,5354507,109718.04095499999,4.78759,-2.03555,
2674,5354508,109718.030979,10.5622,9.31086,
2675,5354509,109718.021003,6.89905,11.81,
2676,5354510,109718.011027,-1.52146,12.367,
2677,5354511,109718.001051,1.73095,1.68143,
2678,5354512,109717.991075,1.88884,-8.03973,
2679,5354513,109717.981099,-5.00051,-11.3081,
2680,5354514,109717.971124,-9.72931,-9.88756,
2681,5354515,109717.961148,-9.30325,-2.86516,
2682,5354516,109717.951172,-8.17742,-2.6288099999999996,
2683,5354517,109717.941196,-4.91411,-7.80266,
2684,5354518,109717.93122,-2.89731,2.17924,
2685,5354519,109717.92124400001,7.8673399999999996,10.7956,
2686,5354520,109717.91126800001,6.87223,9.79485,
2687,5354521,109717.901293,-1.6832099999999999,13.4393,
2688,5354522,109717.891317,3.0063299999999997,5.16831,
2689,5354523,109717.88134100001,0.708129,-7.328530000000001,
2690,5354524,109717.87136500001,-4.20552,-9.20668,
2691,5354525,109717.86138900001,-0.0444776,-9.44111,41.0959
2692,5354526,109717.85141300001,0.9040030000000001,-8.99204,
2693,5354527,109717.84143800002,-0.8384729999999999,-7.480230000000001,
2694,5354528,109717.83146199999,-0.374811,3.34257,
2695,5354529,109717.82148599999,0.26356799999999997,10.9026,
2696,5354530,109717.81150999998,4.10188,5.90954,
2697,5354531,109717.801534,6.21905,0.07168889999999999,
2698,5354532,109717.791558,8.80448,5.70456,
2699,5354533,109717.781582,6.19479,1.87221,
2700,5354534,109717.77160699999,2.0122299999999997,-3.1677400000000002,
2701,5354535,109717.761631,-3.11072,-0.5331130000000001,
2702,5354536,109717.751655,-4.15375,-2.74756,
2703,5354537,109717.741679,0.7112229999999999,-4.11011,
2704,5354538,109717.731703,1.1642299999999999,-0.48923599999999995,
2705,5354539,109717.721727,-1.07374,-1.07297,
2706,5354540,109717.711751,-0.645259,-1.09136,
2707,5354541,109717.701776,1.69232,1.93105,
2708,5354542,109717.6918,4.03953,5.2705400000000004,
2709,5354543,109717.681824,6.85445,5.0698,
2710,5354544,109717.671848,2.56503,0.0291987,
2711,5354545,109717.661872,-0.345825,-1.69567,
2712,5354546,109717.65189600001,-1.36501,-0.650578,
2713,5354547,109717.641921,-3.01359,3.3189699999999998,
2714,5354548,109717.631945,-2.9659,-1.20248,
2715,5354549,109717.621969,-5.2906699999999995,-0.77754,
2716,5354550,109717.61199300001,-7.8918,2.41113,41.0646
2717,5354551,109717.60201700001,-6.48474,1.3945299999999998,
2718,5354552,109717.59204100001,-5.07291,2.57004,
2719,5354553,109717.58206500001,-4.0397300000000005,3.5354300000000003,
2720,5354554,109717.57209000002,0.947008,3.8759,
2721,5354555,109717.56211400001,3.9839,2.5457799999999997,
2722,5354556,109717.55213800001,0.40998900000000005,-5.155,
2723,5354557,109717.54216199998,1.36405,-0.559818,
2724,5354558,109717.532186,0.399873,-1.1382700000000001,
2725,5354559,109717.52221,-2.7983,0.322285,
2726,5354560,109717.512234,-4.1338,4.36492,
2727,5354561,109717.50225899999,-2.5803700000000003,0.16811600000000002,
2728,5354562,109717.492283,-3.0863400000000003,-3.34325,
2729,5354563,109717.482307,-1.8851,-3.5323800000000003,
2730,5354564,109717.472331,-1.2992299999999999,-2.8654900000000003,
2731,5354565,109717.462355,-4.96657,1.4459899999999999,
2732,5354566,109717.452379,-4.554069999999999,0.49815600000000004,
2733,5354567,109717.442404,0.0103929,-0.9129940000000001,
2734,5354568,109717.432428,-0.0979717,-4.34376,
2735,5354569,109717.422452,0.852092,-4.54745,
2736,5354570,109717.412476,-1.72953,-2.75405,
2737,5354571,109717.4025,1.6104399999999999,3.97726,
2738,5354572,109717.392524,1.6359299999999999,-0.00584498,
2739,5354573,109717.38254800001,2.4481900000000003,-3.06013,
2740,5354574,109717.372573,2.63865,-9.16573,
2741,5354575,109717.362597,1.41796,-7.215380000000001,41.0959
2742,5354576,109717.352621,4.1469,-0.10875699999999999,
2743,5354577,109717.34264500001,-1.4550100000000001,3.54264,
2744,5354578,109717.33266900001,1.48278,7.1349,
2745,5354579,109717.32269300001,3.8684,0.255315,
2746,5354580,109717.31271700001,2.28273,-1.9344400000000002,
2747,5354581,109717.30274200001,0.250693,-0.605536,
2748,5354582,109717.29276600001,-1.41137,2.0232099999999997,
2749,5354583,109717.28279000001,-3.73883,-0.0926544,
2750,5354584,109717.27281400001,-2.01098,0.302066,
2751,5354585,109717.26283800001,-1.88694,-8.86015,
2752,5354586,109717.252862,6.52044,-2.70459,
2753,5354587,109717.24288699999,8.78742,-0.373467,
2754,5354588,109717.23291099998,2.17367,4.82138,
2755,5354589,109717.22293499998,-2.54225,7.75405,
2756,5354590,109717.212959,-2.12892,4.8889,
2757,5354591,109717.202983,2.32274,0.6857850000000001,
2758,5354592,109717.193007,-3.39373,-5.60364,
2759,5354593,109717.183031,-6.38376,-4.84548,
2760,5354594,109717.173056,-3.57568,1.9785700000000002,
2761,5354595,109717.16308,0.524846,8.83991,
2762,5354596,109717.153104,1.57539,2.4237,
2763,5354597,109717.143128,3.9659400000000002,-9.48199,
2764,5354598,109717.133152,5.02136,-5.18635,
2765,5354599,109717.123176,6.43771,3.5765,
2766,5354600,109717.1132,-2.8096,10.2904,41.0959
2767,5354601,109717.103225,-7.632960000000001,4.96263,
2768,5354602,109717.093249,-4.8701300000000005,-2.06622,
2769,5354603,109717.083273,-0.6183529999999999,-7.46508,
2770,5354604,109717.07329700001,-3.4457699999999996,-4.6275699999999995,
2771,5354605,109717.06332100001,-7.07945,2.33826,
2772,5354606,109717.05334500001,-5.25279,5.6601099999999995,
2773,5354607,109717.04337,1.38009,1.56349,
2774,5354608,109717.03339400001,1.86559,-2.29803,
2775,5354609,109717.02341800001,2.21045,-0.52088,
2776,5354610,109717.01344200001,1.3268799999999998,1.70091,
2777,5354611,109717.00346600001,3.01808,4.34943,
2778,5354612,109716.99349000001,3.91744,-3.65374,
2779,5354613,109716.983514,4.70216,-6.94442,
2780,5354614,109716.97353900001,1.92042,-6.189690000000001,
2781,5354615,109716.96356300001,-3.51799,-6.41177,
2782,5354616,109716.95358699998,-6.5974,-1.17954,
2783,5354617,109716.943611,-6.67077,1.8957700000000002,
2784,5354618,109716.933635,-2.6886799999999997,1.2274399999999999,
2785,5354619,109716.923659,-4.021780000000001,-2.89998,
2786,5354620,109716.91368299999,2.21325,0.304014,
2787,5354621,109716.903708,9.37833,-2.16011,
2788,5354622,109716.893732,6.19382,-0.835241,
2789,5354623,109716.883756,2.2635099999999997,10.168,
2790,5354624,109716.87378,0.323847,5.38047,
2791,5354625,109716.863804,-2.27317,-2.39295,41.1272
2792,5354626,109716.85382799999,-2.25323,-3.3416,
2793,5354627,109716.84385199999,-2.74024,-9.655510000000001,
2794,5354628,109716.833877,0.43658199999999997,-9.4193,
2795,5354629,109716.823901,0.928622,-1.39048,
2796,5354630,109716.813925,-3.2431099999999997,3.71316,
2797,5354631,109716.803949,-2.27858,4.40177,
2798,5354632,109716.793973,3.01517,1.4262700000000001,
2799,5354633,109716.783997,1.15406,-2.09876,
2800,5354634,109716.774022,2.8376900000000003,-0.206157,
2801,5354635,109716.764046,5.146809999999999,7.37913,
2802,5354636,109716.75407000001,-2.3694900000000003,9.69357,
2803,5354637,109716.74409400001,-10.9,6.687539999999999,
2804,5354638,109716.73411800001,-5.54389,-1.5930799999999998,
2805,5354639,109716.724142,0.660223,-13.4708,
2806,5354640,109716.714166,-1.0669600000000001,-7.84673,
2807,5354641,109716.70419100001,-0.482732,-4.68967,
2808,5354642,109716.69421500001,0.349484,1.85791,
2809,5354643,109716.68423900001,-1.41441,14.2981,
2810,5354644,109716.67426300001,-2.03671,6.00943,
2811,5354645,109716.66428699999,-1.8625599999999998,1.57924,
2812,5354646,109716.65431099999,7.70485,0.00846864,
2813,5354647,109716.64433499999,8.47518,-6.12139,
2814,5354648,109716.63436,-0.17132,-5.98151,
2815,5354649,109716.624384,-2.17998,-3.11136,
2816,5354650,109716.614408,0.209812,0.544938,41.1272
2817,5354651,109716.604432,-7.11291,0.50859,
2818,5354652,109716.59445599999,-2.8249,6.7068,
2819,5354653,109716.58447999999,0.109786,3.85682,
2820,5354654,109716.574505,-0.20936799999999997,1.2565600000000001,
2821,5354655,109716.564529,1.1655,3.2568900000000003,
2822,5354656,109716.554553,2.00707,-0.716299,
2823,5354657,109716.544577,1.11283,1.98708,
2824,5354658,109716.53460099999,2.63413,1.80112,
2825,5354659,109716.524625,-2.21561,-0.215727,
2826,5354660,109716.514649,-3.0693900000000003,-0.23371799999999998,
2827,5354661,109716.504674,-1.8758400000000002,-4.0993,
2828,5354662,109716.494698,-3.6993300000000002,-2.99045,
2829,5354663,109716.48472200001,-4.13253,-0.250406,
2830,5354664,109716.474746,-2.5688299999999997,8.623510000000001,
2831,5354665,109716.46477,-1.9398799999999998,7.284210000000001,
2832,5354666,109716.454794,-0.0820699,3.66031,
2833,5354667,109716.444818,6.41064,-6.74787,
2834,5354668,109716.43484300001,6.7999600000000004,-6.1488,
2835,5354669,109716.42486700001,6.8592699999999995,-7.93875,
2836,5354670,109716.41489100001,6.84015,-2.56328,
2837,5354671,109716.404915,3.70875,0.22393000000000002,
2838,5354672,109716.394939,0.44290799999999997,-1.6845599999999998,
2839,5354673,109716.38496300002,-6.87096,-0.841281,
2840,5354674,109716.37498800001,-14.8013,-5.17689,
2841,5354675,109716.365012,-11.677999999999999,-2.87423,40.9401
2842,5354676,109716.355036,-2.8811,4.4101099999999995,
2843,5354677,109716.34505999999,-0.00483034,9.39943,
