,no,distance,accerelation_L,accerelation_R,velocity
1588,4214775,121105.31476400001,-33.2331,22.9228,75.419
1589,4214776,121105.304758,-6.88444,3.06717,
1590,4214777,121105.294753,-20.7799,-22.9676,
1591,4214778,121105.284748,-25.1286,-51.4107,
1592,4214779,121105.274743,-35.9857,-57.3674,
1593,4214780,121105.26473800001,-41.0031,-46.6209,
1594,4214781,121105.25473199999,-32.6826,-19.9715,
1595,4214782,121105.244727,-19.452,-2.2107900000000003,
1596,4214783,121105.23472200001,0.188647,1.48989,
1597,4214784,121105.224717,-1.0337399999999999,-19.3551,
1598,4214785,121105.21471199999,6.095680000000001,-38.3684,
1599,4214786,121105.20470599999,4.68812,-47.0126,
1600,4214787,121105.194701,10.3887,-31.7376,
1601,4214788,121105.184696,30.4675,-13.6934,
1602,4214789,121105.17469100001,28.1945,4.5351099999999995,
1603,4214790,121105.16468599999,32.8248,3.4538300000000004,
1604,4214791,121105.15467999999,26.5387,-5.43403,
1605,4214792,121105.144675,32.7246,-17.1657,
1606,4214793,121105.13467,37.2559,-8.118360000000001,
1607,4214794,121105.12466500001,51.0236,-6.36236,
1608,4214795,121105.11465999999,31.4618,-6.06184,
1609,4214796,121105.104654,20.2651,1.23745,
1610,4214797,121105.094649,5.02795,21.4896,
1611,4214798,121105.084644,2.6558,44.1564,
1612,4214799,121105.07463900001,5.0056199999999995,52.9449,
1613,4214800,121105.064634,-4.13406,49.9224,75.5245
1614,4214801,121105.054628,-13.3991,22.6028,
1615,4214802,121105.04462300001,-27.1175,9.94567,
1616,4214803,121105.034618,-22.9663,5.68619,
1617,4214804,121105.02461300002,-7.5616699999999994,14.0773,
1618,4214805,121105.014608,-1.1718600000000001,36.7352,
1619,4214806,121105.004602,6.38877,29.8748,
1620,4214807,121104.994597,-6.098730000000001,31.8934,
1621,4214808,121104.98459200001,-18.2986,12.2817,
1622,4214809,121104.97458699999,-26.9595,-3.37005,
1623,4214810,121104.964582,-22.0163,-0.222872,
1624,4214811,121104.954576,-12.4663,6.48971,
1625,4214812,121104.944571,-2.7485,17.7146,
1626,4214813,121104.93456600001,1.86493,7.254739999999999,
1627,4214814,121104.92456099999,3.7160599999999997,1.2145,
1628,4214815,121104.91455599999,-3.7717199999999997,-8.94562,
1629,4214816,121104.90455,-12.4287,-18.7961,
1630,4214817,121104.894545,-12.9218,-10.7579,
1631,4214818,121104.88454000001,-3.80862,-3.4402199999999996,
1632,4214819,121104.874535,2.91063,0.77477,
1633,4214820,121104.86452999999,2.64482,-3.3176300000000003,
1634,4214821,121104.854524,0.465189,-10.5545,
1635,4214822,121104.844519,3.9286,-17.3694,
1636,4214823,121104.83451400002,9.91279,-19.1825,
1637,4214824,121104.824509,26.2076,-4.27602,
1638,4214825,121104.814504,27.541999999999998,-2.1183,75.5245
1639,4214826,121104.804498,27.3939,0.461509,
1640,4214827,121104.79449300001,21.2611,-4.024719999999999,
1641,4214828,121104.784488,13.5174,-7.96315,
1642,4214829,121104.77448299999,5.3655800000000005,2.7815,
1643,4214830,121104.764478,4.49536,-1.9801099999999998,
1644,4214831,121104.754472,5.535069999999999,-6.34441,
1645,4214832,121104.74446700001,8.77445,-8.46424,
1646,4214833,121104.734462,7.1759699999999995,-13.0121,
1647,4214834,121104.72445699999,-0.0705512,-21.5962,
1648,4214835,121104.714452,-6.10036,-24.6106,
1649,4214836,121104.704446,-4.0173,-23.0287,
1650,4214837,121104.69444100001,-1.38189,-12.0365,
1651,4214838,121104.684436,1.24124,-6.7770600000000005,
1652,4214839,121104.67443099999,4.49653,-8.13447,
1653,4214840,121104.664426,-2.33548,-15.4768,
1654,4214841,121104.65442,-3.6855800000000003,-18.3414,
1655,4214842,121104.644415,-1.83779,-19.0185,
1656,4214843,121104.63440999998,2.8448900000000004,-9.48851,
1657,4214844,121104.624405,10.5677,7.71813,
1658,4214845,121104.614399,11.3681,22.48,
1659,4214846,121104.60439400001,11.0255,20.9713,
1660,4214847,121104.594389,9.989139999999999,13.1691,
1661,4214848,121104.58438399999,7.49065,-0.678417,
1662,4214849,121104.574379,4.85954,-7.426639999999999,
1663,4214850,121104.564373,-0.962875,-1.94154,75.5245
1664,4214851,121104.55436800001,-0.275472,7.23185,
1665,4214852,121104.54436300001,-2.52295,12.1662,
1666,4214853,121104.53435799999,-8.07622,15.4618,
1667,4214854,121104.524353,-11.1921,6.61556,
1668,4214855,121104.514347,-15.3148,-8.6696,
1669,4214856,121104.50434200001,-17.3946,-16.7838,
1670,4214857,121104.49433699998,-14.7672,-23.1145,
1671,4214858,121104.48433199999,-13.3985,-19.6108,
1672,4214859,121104.474327,-13.1493,-15.3331,
1673,4214860,121104.464321,-14.4171,-6.25183,
1674,4214861,121104.454316,-12.579,-5.88966,
1675,4214862,121104.44431099998,-9.214739999999999,-4.20019,
1676,4214863,121104.434306,-4.96327,-9.40696,
1677,4214864,121104.42430099999,1.30512,-9.30766,
1678,4214865,121104.41429500001,7.334860000000001,-2.92223,
1679,4214866,121104.40429,9.961780000000001,-0.026633999999999998,
1680,4214867,121104.39428499999,12.7284,5.58271,
1681,4214868,121104.38428,8.07129,8.87677,
1682,4214869,121104.374275,10.3125,14.5683,
1683,4214870,121104.36426900001,6.97613,14.9984,
1684,4214871,121104.35426400001,18.1143,18.0021,
1685,4214872,121104.34425899999,15.4872,11.0416,
1686,4214873,121104.334254,5.86458,2.9837,
1687,4214874,121104.324249,-0.277104,-7.752210000000001,
1688,4214875,121104.314243,-7.387810000000001,-14.419,75.419
1689,4214876,121104.30423800001,0.593449,-18.0776,
1690,4214877,121104.294233,1.8929200000000002,-26.6344,
1691,4214878,121104.284228,-5.847230000000001,-18.1527,
1692,4214879,121104.274223,0.531944,-13.7194,
1693,4214880,121104.264217,-4.19721,-9.26685,
1694,4214881,121104.25421199999,0.8924620000000001,-14.9213,
1695,4214882,121104.244207,-16.3343,-19.6655,
1696,4214883,121104.23420199999,-12.4221,-8.319280000000001,
1697,4214884,121104.224197,-4.9726300000000005,3.7825699999999998,
1698,4214885,121104.214191,7.61092,20.3935,
1699,4214886,121104.20418599999,11.6713,20.2892,
1700,4214887,121104.194181,1.6595900000000001,3.79561,
1701,4214888,121104.184176,4.92145,-9.14911,
1702,4214889,121104.174171,2.03042,-18.3349,
1703,4214890,121104.16416500001,8.49896,-0.185907,
1704,4214891,121104.15415999999,14.0796,8.188089999999999,
1705,4214892,121104.144155,8.79451,11.1501,
1706,4214893,121104.13415,4.18083,9.38515,
1707,4214894,121104.12414500001,-11.9152,5.37579,
1708,4214895,121104.11413900001,-11.6109,-0.864499,
1709,4214896,121104.104134,-7.372719999999999,-4.41268,
1710,4214897,121104.09412899999,0.229492,-11.2631,
1711,4214898,121104.084124,1.31386,-6.16909,
1712,4214899,121104.07411900001,-5.35635,0.9097069999999999,
1713,4214900,121104.06411300001,-7.421060000000001,4.57386,75.5245
1714,4214901,121104.054108,-4.0060400000000005,2.7067799999999997,
1715,4214902,121104.044103,9.663730000000001,4.32707,
1716,4214903,121104.034098,7.753260000000001,8.55935,
1717,4214904,121104.024093,10.2907,20.8235,
1718,4214905,121104.01408699999,6.99395,14.8766,
1719,4214906,121104.004082,9.711139999999999,14.9968,
1720,4214907,121103.994077,12.0449,13.1136,
1721,4214908,121103.984072,9.896189999999999,13.8109,
1722,4214909,121103.974067,1.5634,4.50575,
1723,4214910,121103.96406099999,6.30316,-5.77681,
1724,4214911,121103.95405599999,2.3553900000000003,-11.0596,
1725,4214912,121103.944051,0.942098,-8.02225,
1726,4214913,121103.93404600001,-4.59035,-5.4851,
1727,4214914,121103.924041,-8.06827,-7.65428,
1728,4214915,121103.914035,-0.893077,-5.83729,
1729,4214916,121103.90402999999,-3.6300800000000004,-9.102210000000001,
1730,4214917,121103.894025,0.00197178,-8.60704,
1731,4214918,121103.88402,-11.4343,-12.18,
1732,4214919,121103.87401400002,-10.1394,-10.5804,
1733,4214920,121103.864009,-12.4358,-11.7232,
1734,4214921,121103.854004,-7.8528199999999995,-8.35701,
1735,4214922,121103.843999,2.40078,-0.15796400000000002,
1736,4214923,121103.833994,6.53271,1.02436,
1737,4214924,121103.82398800002,13.7664,1.04719,
1738,4214925,121103.81398299999,11.228,-5.12587,75.419
1739,4214926,121103.803978,8.18843,-8.735439999999999,
1740,4214927,121103.793973,5.13888,-8.56439,
1741,4214928,121103.783968,6.04791,0.674856,
1742,4214929,121103.77396199999,7.844519999999999,2.11643,
1743,4214930,121103.76395699999,10.0062,5.66085,
1744,4214931,121103.753952,5.645569999999999,3.10862,
1745,4214932,121103.74394700001,2.43151,3.8726199999999995,
1746,4214933,121103.733942,-3.85048,-2.09787,
1747,4214934,121103.723936,-8.0556,-2.75156,
1748,4214935,121103.71393099999,-9.306410000000001,-8.26366,
1749,4214936,121103.703926,-9.407789999999999,-6.814939999999999,
1750,4214937,121103.693921,-2.70951,-9.60131,
1751,4214938,121103.68391600001,-2.72919,-1.26216,
1752,4214939,121103.67391,-5.03799,4.50105,
1753,4214940,121103.663905,-3.54624,6.8834800000000005,
1754,4214941,121103.6539,-10.9278,-2.41819,
1755,4214942,121103.643895,-10.6207,-14.6565,
1756,4214943,121103.63389000001,-9.80603,-24.6202,
1757,4214944,121103.62388399999,-3.98651,-15.359000000000002,
1758,4214945,121103.613879,7.368510000000001,-2.5114900000000002,
1759,4214946,121103.60387400001,7.717460000000001,9.12958,
1760,4214947,121103.593869,7.27192,20.9921,
1761,4214948,121103.58386400001,1.15985,33.2697,
1762,4214949,121103.57385799999,-14.7885,34.79,
1763,4214950,121103.563853,-12.6017,26.5396,75.419
1764,4214951,121103.553848,-11.3058,21.6728,
1765,4214952,121103.543843,3.3574300000000004,6.8498600000000005,
1766,4214953,121103.53383800002,13.5541,-1.508,
1767,4214954,121103.52383199999,5.93958,-14.1178,
1768,4214955,121103.513827,4.1837800000000005,-13.8915,
1769,4214956,121103.503822,-2.78038,-9.84976,
1770,4214957,121103.49381700001,-6.665589999999999,-11.702,
1771,4214958,121103.48381199999,-9.37548,-18.4223,
1772,4214959,121103.473806,-20.5619,-23.8834,
1773,4214960,121103.463801,-20.9725,-16.3154,
1774,4214961,121103.453796,-14.0131,-1.04437,
1775,4214962,121103.44379100001,4.1474400000000005,7.21467,
1776,4214963,121103.433786,11.6738,10.5998,
1777,4214964,121103.42378,11.5166,-9.38059,
1778,4214965,121103.413775,5.38963,-22.64,
1779,4214966,121103.40377,1.2768700000000002,-24.0326,
1780,4214967,121103.39376500002,4.019830000000001,-16.3905,
1781,4214968,121103.38376,11.9783,6.61618,
1782,4214969,121103.373754,19.3306,21.535999999999998,
1783,4214970,121103.363749,13.2212,27.5138,
1784,4214971,121103.35374400001,4.91248,16.8385,
1785,4214972,121103.343739,-4.20941,3.25385,
1786,4214973,121103.33373399999,-3.9572599999999998,-6.42483,
1787,4214974,121103.323728,-2.66507,-12.0576,
1788,4214975,121103.313723,-1.40877,-8.918510000000001,75.1043
1789,4214976,121103.30371800001,-4.00665,-10.6827,
1790,4214977,121103.293713,-8.43872,-5.65721,
1791,4214978,121103.28370799999,-11.6217,-3.94029,
1792,4214979,121103.27370199999,-10.0217,-2.85458,
1793,4214980,121103.263697,-11.8361,-5.75282,
1794,4214981,121103.25369200001,-17.1237,-10.9562,
1795,4214982,121103.243687,-17.7435,-14.2393,
1796,4214983,121103.23368199999,-16.9751,-17.8076,
1797,4214984,121103.223676,-12.5895,-13.2248,
1798,4214985,121103.213671,-11.2764,-2.6827400000000003,
1799,4214986,121103.20366600002,-5.02893,2.36499,
1800,4214987,121103.19366099998,-7.10588,8.4813,
1801,4214988,121103.183656,-4.5647400000000005,3.6341900000000003,
1802,4214989,121103.17365,-4.74822,-0.722324,
1803,4214990,121103.16364500001,-2.69267,-7.25635,
1804,4214991,121103.15364,5.08196,-1.03565,
1805,4214992,121103.14363499999,5.37937,3.737,
1806,4214993,121103.13362899999,5.67511,11.192,
1807,4214994,121103.123624,1.14913,11.8604,
1808,4214995,121103.11361900001,0.171921,4.43105,
1809,4214996,121103.103614,0.291715,-6.69625,
1810,4214997,121103.09360899999,-2.56402,-10.5068,
1811,4214998,121103.08360299999,-2.2614099999999997,-11.1609,
1812,4214999,121103.073598,-0.719437,-11.3745,
1813,4215000,121103.06359300001,-0.510015,-7.8224800000000005,75.5245
1814,4215001,121103.05358800001,-2.31284,-6.87127,
1815,4215002,121103.04358299999,-9.16685,-3.6334,
1816,4215003,121103.033577,-15.7776,-1.46205,
1817,4215004,121103.023572,-15.7834,3.3954800000000005,
1818,4215005,121103.013567,-10.5573,1.99135,
1819,4215006,121103.00356199998,-7.367089999999999,2.01792,
1820,4215007,121102.993557,-6.632439999999999,-5.51828,
1821,4215008,121102.983551,-10.679,-7.73083,
1822,4215009,121102.97354600001,-10.5544,-6.39694,
1823,4215010,121102.963541,-14.1117,2.17279,
1824,4215011,121102.95353599999,-4.56637,8.31053,
1825,4215012,121102.943531,-5.89835,10.3095,
1826,4215013,121102.933525,-8.2287,4.750859999999999,
1827,4215014,121102.92352000001,-12.0298,-0.0532846,
1828,4215015,121102.91351500001,-13.2081,-5.25678,
1829,4215016,121102.90350999999,-11.3231,-1.49825,
1830,4215017,121102.893505,-6.653110000000001,-2.1941,
1831,4215018,121102.883499,-4.200480000000001,0.9908680000000001,
1832,4215019,121102.873494,-2.55303,-3.2255700000000003,
1833,4215020,121102.86348900001,-4.70522,-5.64976,
1834,4215021,121102.85348399999,-11.3042,-5.85011,
1835,4215022,121102.843479,-9.94817,-4.1957,
1836,4215023,121102.833473,-10.1711,0.775807,
1837,4215024,121102.823468,-12.2568,-1.21123,
1838,4215025,121102.81346300001,-10.5674,0.283046,75.5245
1839,4215026,121102.803458,-5.120019999999999,1.01783,
1840,4215027,121102.79345299999,4.77725,9.16052,
1841,4215028,121102.78344700001,12.775,10.5412,
1842,4215029,121102.773442,25.5758,18.1544,
1843,4215030,121102.76343699999,34.5332,15.4449,
1844,4215031,121102.753432,39.3073,19.5832,
1845,4215032,121102.743427,31.8249,12.4825,
1846,4215033,121102.733421,14.4681,1.56479,
1847,4215034,121102.72341600001,-0.21805,-4.2043099999999995,
1848,4215035,121102.71341099999,-7.78222,2.86516,
1849,4215036,121102.703406,-10.3081,6.807110000000001,
1850,4215037,121102.693401,-8.45342,11.2505,
1851,4215038,121102.683395,0.794333,16.3462,
1852,4215039,121102.67339000001,-6.48136,8.55599,
1853,4215040,121102.66338499999,-10.9058,4.24939,
1854,4215041,121102.65337999999,-17.3589,-5.94793,
1855,4215042,121102.643375,-20.7182,-10.3969,
1856,4215043,121102.633369,-24.3331,-12.015,
1857,4215044,121102.62336400001,-20.9416,-2.19748,
1858,4215045,121102.613359,-22.7391,-6.42495,
1859,4215046,121102.60335399999,-10.9191,1.55793,
1860,4215047,121102.593349,-4.0624400000000005,-1.1338700000000002,
1861,4215048,121102.583343,-4.4679400000000005,-4.67192,
1862,4215049,121102.57333800002,-3.7369,-10.6199,
1863,4215050,121102.563333,-9.27542,-9.56109,75.2089
1864,4215051,121102.553328,-11.7073,-4.82979,
1865,4215052,121102.543323,-8.26183,5.036569999999999,
1866,4215053,121102.53331700001,5.22222,16.1574,
1867,4215054,121102.52331199999,7.61275,7.67848,
1868,4215055,121102.51330699999,6.35573,-1.38729,
1869,4215056,121102.503302,3.29006,-3.66342,
1870,4215057,121102.49329700001,-0.27675500000000003,-6.0919,
1871,4215058,121102.48329100001,1.06675,1.7442900000000001,
1872,4215059,121102.473286,-0.264422,1.92084,
1873,4215060,121102.46328099999,-3.2494099999999997,2.23413,
1874,4215061,121102.453276,0.319891,0.9511379999999999,
1875,4215062,121102.44327100001,-2.53442,-0.32724000000000003,
1876,4215063,121102.43326500001,-4.3411599999999995,-1.93577,
1877,4215064,121102.42326,-4.9223,-10.0837,
1878,4215065,121102.41325499999,-10.3215,-17.9035,
1879,4215066,121102.40325,-9.72705,-16.1041,
1880,4215067,121102.393244,-6.614510000000001,-6.887919999999999,
1881,4215068,121102.38323900002,-4.94329,-3.9066,
1882,4215069,121102.37323399998,-0.30598800000000004,3.48576,
1883,4215070,121102.363229,2.86346,3.8300699999999996,
1884,4215071,121102.353224,2.87922,1.5303200000000001,
1885,4215072,121102.34321800001,5.01952,0.502883,
1886,4215073,121102.333213,6.8422600000000005,-0.0499824,
1887,4215074,121102.32320799999,9.18482,2.8366,
1888,4215075,121102.313203,12.0546,8.342939999999999,75.5245
1889,4215076,121102.30319800001,11.32,6.3284,
1890,4215077,121102.29319200001,8.02765,4.86803,
1891,4215078,121102.283187,7.068410000000001,-0.82406,
1892,4215079,121102.27318199999,0.162896,-1.1958600000000001,
1893,4215080,121102.263177,-6.10286,1.07311,
1894,4215081,121102.253172,-8.66313,-0.42458599999999996,
1895,4215082,121102.24316600001,-5.18297,-5.88333,
1896,4215083,121102.233161,-0.523783,-5.96369,
1897,4215084,121102.223156,1.4439799999999998,-3.6067,
1898,4215085,121102.213151,-2.50982,-1.7520900000000001,
1899,4215086,121102.203146,-10.1139,-8.23292,
1900,4215087,121102.19314,-15.4387,-10.1813,
1901,4215088,121102.18313499998,-16.4044,-13.513,
1902,4215089,121102.17313,-18.1598,-11.6737,
1903,4215090,121102.163125,-15.099,1.70938,
1904,4215091,121102.15312,-7.95436,14.3314,
1905,4215092,121102.143114,2.87229,17.4229,
1906,4215093,121102.13310899999,9.149239999999999,12.1291,
1907,4215094,121102.123104,6.04322,2.78582,
1908,4215095,121102.113099,-2.9603099999999998,-4.211069999999999,
1909,4215096,121102.103094,-8.78011,-5.41219,
1910,4215097,121102.09308800001,-9.167710000000001,-3.8565400000000003,
1911,4215098,121102.08308299999,-3.347,1.20143,
1912,4215099,121102.073078,3.60474,10.6845,
1913,4215100,121102.063073,4.66964,10.4501,75.5245
1914,4215101,121102.05306800001,3.6619900000000003,2.80662,
1915,4215102,121102.04306199998,1.4118700000000002,0.19658499999999998,
1916,4215103,121102.033057,1.18505,-1.43244,
1917,4215104,121102.023052,-0.47161800000000004,3.5506,
1918,4215105,121102.013047,-2.68756,2.29345,
1919,4215106,121102.00304200001,-7.27008,-2.12258,
1920,4215107,121101.99303599999,-5.5296400000000006,-6.52013,
1921,4215108,121101.983031,-2.46727,-6.805,
1922,4215109,121101.97302599999,1.52196,-7.63208,
1923,4215110,121101.963021,1.2614,-6.358280000000001,
1924,4215111,121101.95301600001,-0.867511,-1.30575,
1925,4215112,121101.94300999999,-4.12061,0.444054,
1926,4215113,121101.933005,-1.62249,0.0580181,
1927,4215114,121101.92300000001,-2.4984900000000003,3.01972,
1928,4215115,121101.912995,-0.0635183,2.21295,
1929,4215116,121101.90299,-0.494975,1.02793,
1930,4215117,121101.89298399999,0.830131,-6.54039,
1931,4215118,121101.882979,5.673019999999999,-6.59433,
1932,4215119,121101.872974,3.89535,-4.05896,
1933,4215120,121101.86296900001,6.481730000000001,4.42612,
1934,4215121,121101.852964,6.06484,9.20988,
1935,4215122,121101.842958,8.33864,11.4496,
1936,4215123,121101.83295299999,7.0409,11.1357,
1937,4215124,121101.822948,1.84716,-0.793986,
1938,4215125,121101.81294300001,-2.41566,-9.0155,75.2089
1939,4215126,121101.80293800001,-6.53852,-10.6978,
1940,4215127,121101.792932,-4.24364,-1.80677,
1941,4215128,121101.782927,-3.35775,5.003819999999999,
1942,4215129,121101.772922,-2.95168,3.57304,
1943,4215130,121101.76291700001,-5.05809,-0.00327255,
1944,4215131,121101.75291199998,-11.2111,-10.985999999999999,
1945,4215132,121101.742906,-13.2243,-12.8562,
1946,4215133,121101.732901,-11.992,-16.1731,
1947,4215134,121101.722896,-6.303319999999999,-13.3804,
1948,4215135,121101.712891,-1.2161600000000001,-9.81391,
1949,4215136,121101.70288599998,-0.32911999999999997,-6.45153,
1950,4215137,121101.69288,-0.11893699999999999,-2.7602599999999997,
1951,4215138,121101.682875,-1.19565,-2.26816,
1952,4215139,121101.67287000001,0.142328,0.295152,
1953,4215140,121101.662865,-0.938607,1.5550899999999999,
1954,4215141,121101.652859,-0.47496099999999997,8.02489,
