,no,distance,accerelation_L,accerelation_R,velocity
2411,15589321,7777.15654085,-13.8102,7.94469,
2412,15589322,7777.14652587,-20.0163,7.8009,
2413,15589323,7777.13651088,-22.8212,4.84464,
2414,15589324,7777.1264959,-25.6638,4.55079,
2415,15589325,7777.11648091,-24.9773,5.167269999999999,48.4305
2416,15589326,7777.10646592,-24.9422,5.47615,
2417,15589327,7777.09645094,-19.8347,1.13894,
2418,15589328,7777.08643595,-14.495,-0.378959,
2419,15589329,7777.07642096,-9.46498,2.15172,
2420,15589330,7777.06640598,-4.016719999999999,5.2176,
2421,15589331,7777.05639099,-0.583817,5.23645,
2422,15589332,7777.04637601,4.7480400000000005,0.950361,
2423,15589333,7777.03636102,12.9792,0.630813,
2424,15589334,7777.02634603,22.7209,3.9668300000000003,
2425,15589335,7777.01633105,25.6288,0.325755,
2426,15589336,7777.00631606,22.0952,-1.95302,
2427,15589337,7776.99630107,17.4422,-3.2694900000000002,
2428,15589338,7776.98628609,19.6221,-7.48105,
2429,15589339,7776.9762711,19.442,-10.7859,
2430,15589340,7776.96625612,11.5498,-11.3378,
2431,15589341,7776.95624113,1.77468,-8.310039999999999,
2432,15589342,7776.94622614,-4.3124199999999995,-7.98049,
2433,15589343,7776.93621116,-6.95282,-6.50373,
2434,15589344,7776.92619617,-7.98187,-7.376939999999999,
2435,15589345,7776.91618118,-4.3659300000000005,-2.96329,
2436,15589346,7776.9061662,-6.07937,0.745908,
2437,15589347,7776.89615121,-14.7332,2.58965,
2438,15589348,7776.88613623,-23.8409,8.7483,
2439,15589349,7776.87612124,-23.166,15.3906,
2440,15589350,7776.86610625,-13.9243,14.3193,48.1713
2441,15589351,7776.85609127,-9.05321,8.78318,
2442,15589352,7776.84607628,-8.05542,6.93124,
2443,15589353,7776.83606129,-7.57238,5.67929,
2444,15589354,7776.82604631,-7.3572,5.19908,
2445,15589355,7776.81603132,-9.2008,6.815510000000001,
2446,15589356,7776.80601634,-7.191339999999999,2.3528,
2447,15589357,7776.79600135,1.6952200000000002,-0.42169799999999996,
2448,15589358,7776.78598636,5.75397,-4.99286,
2449,15589359,7776.77597138,6.3608199999999995,-4.22067,
2450,15589360,7776.76595639,13.0789,-10.7602,
2451,15589361,7776.7559414,24.6957,-15.1156,
2452,15589362,7776.74592642,30.3274,-16.5667,
2453,15589363,7776.73591143,26.0433,-8.62192,
2454,15589364,7776.72589645,15.5647,1.05562,
2455,15589365,7776.71588146,-0.43583599999999995,4.148,
2456,15589366,7776.70586647,-12.8744,2.49034,
2457,15589367,7776.69585149,-4.60721,2.28892,
2458,15589368,7776.6858365,9.12139,4.36137,
2459,15589369,7776.67582151,11.6094,1.3181200000000002,
2460,15589370,7776.66580653,0.26169699999999996,4.6525099999999995,
2461,15589371,7776.65579154,-11.6483,4.52684,
2462,15589372,7776.64577656,-17.5362,2.70284,
2463,15589373,7776.63576157,-17.1796,-2.0796200000000002,
2464,15589374,7776.62574658,-9.41474,-4.9562800000000005,
2465,15589375,7776.6157316,-1.47499,-4.2849,48.474
2466,15589376,7776.60571661,-3.58766,-2.91961,
2467,15589377,7776.59570162,-13.4988,-4.3928400000000005,
2468,15589378,7776.58568664,-23.4939,0.783958,
2469,15589379,7776.57567165,-20.3787,6.58011,
2470,15589380,7776.56565667,-5.66328,5.87019,
2471,15589381,7776.55564168,8.291780000000001,5.728219999999999,
2472,15589382,7776.54562669,17.3096,3.76155,
2473,15589383,7776.53561171,18.9786,1.71796,
2474,15589384,7776.52559672,7.480230000000001,0.771349,
2475,15589385,7776.51558173,-2.60055,9.22289,
2476,15589386,7776.50556675,0.12206700000000001,8.8149,
2477,15589387,7776.49555176,6.12368,-3.94326,
2478,15589388,7776.48553678,9.38919,-13.1222,
2479,15589389,7776.47552179,9.11322,-11.7102,
2480,15589390,7776.4655068,7.1348199999999995,-9.047889999999999,
2481,15589391,7776.45549182,2.2545,-11.6072,
2482,15589392,7776.44547683,1.62887,-12.1194,
2483,15589393,7776.43546184,2.41158,-1.18498,
2484,15589394,7776.42544686,7.360469999999999,5.432869999999999,
2485,15589395,7776.41543187,4.65934,3.9083300000000003,
2486,15589396,7776.40541689,0.47964700000000005,1.9305299999999999,
2487,15589397,7776.3954019,-0.43759899999999996,5.9871,
2488,15589398,7776.38538691,-1.44308,10.4315,
2489,15589399,7776.37537193,-1.72098,8.15607,
2490,15589400,7776.36535694,-0.956558,5.5526,48.4305
2491,15589401,7776.35534195,-2.1348599999999998,6.31135,
2492,15589402,7776.34532697,-5.26895,5.25707,
2493,15589403,7776.33531198,-9.30015,1.13771,
2494,15589404,7776.325297,-5.0541599999999995,-4.25767,
2495,15589405,7776.31528201,-1.8933099999999998,-4.08291,
2496,15589406,7776.30526702,-3.5455,-2.73843,
2497,15589407,7776.29525204,-4.16355,-0.35328000000000004,
2498,15589408,7776.28523705,-4.200419999999999,3.7896199999999998,
2499,15589409,7776.27522206,-2.70145,1.1496600000000001,
2500,15589410,7776.26520708,-1.1079299999999999,-0.72388,
2501,15589411,7776.25519209,2.9891099999999997,-1.29572,
2502,15589412,7776.24517711,5.54716,0.14726199999999998,
2503,15589413,7776.23516212,2.15593,-0.608031,
2504,15589414,7776.22514713,-1.55177,-2.01749,
2505,15589415,7776.21513215,1.88163,-0.28521799999999997,
2506,15589416,7776.20511716,3.92248,-0.133721,
2507,15589417,7776.19510217,7.91787,-2.13961,
2508,15589418,7776.18508719,8.64293,-8.172139999999999,
2509,15589419,7776.1750722,9.657969999999999,-4.89275,
2510,15589420,7776.16505722,6.45935,3.29585,
2511,15589421,7776.15504223,1.36217,2.79811,
2512,15589422,7776.14502724,-2.06528,3.6296699999999995,
2513,15589423,7776.13501226,-0.9305610000000001,0.6252949999999999,
2514,15589424,7776.12499727,-0.833894,-4.23649,
2515,15589425,7776.11498228,-2.45315,-1.42656,48.2143
2516,15589426,7776.1049673,-11.6479,1.70088,
2517,15589427,7776.09495231,-10.5028,6.12589,
2518,15589428,7776.08493733,-11.7806,4.5704,
2519,15589429,7776.07492234,-14.5739,2.06635,
2520,15589430,7776.06490735,-10.741,-1.40541,
2521,15589431,7776.05489237,-0.822362,-1.15246,
2522,15589432,7776.04487738,6.3863199999999996,1.23527,
2523,15589433,7776.03486239,5.9715300000000004,-1.41234,
2524,15589434,7776.02484741,-0.8617799999999999,-2.11603,
2525,15589435,7776.01483242,-5.14541,-1.11365,
2526,15589436,7776.00481744,-1.2251,2.1663900000000003,
2527,15589437,7775.99480245,2.10501,-2.35602,
2528,15589438,7775.98478746,5.87559,-1.48902,
2529,15589439,7775.97477248,5.3861099999999995,-2.85285,
2530,15589440,7775.96475749,4.51736,-1.12059,
2531,15589441,7775.9547425,0.553891,0.0977118,
2532,15589442,7775.94472752,0.339152,0.8994030000000001,
2533,15589443,7775.93471253,4.81634,-1.29936,
2534,15589444,7775.92469755,10.4035,-1.58313,
2535,15589445,7775.91468256,9.9021,0.287356,
2536,15589446,7775.90466757,2.8540099999999997,-1.4292,
2537,15589447,7775.89465259,0.677613,-2.00205,
2538,15589448,7775.8846376,-1.72721,-1.27126,
2539,15589449,7775.87462261,-6.69638,-1.61501,
2540,15589450,7775.86460763,-14.3589,-3.5701300000000002,48.474
2541,15589451,7775.85459264,-8.62388,-5.05242,
2542,15589452,7775.84457766,1.40491,-6.0071900000000005,
2543,15589453,7775.83456267,10.8002,-4.51202,
2544,15589454,7775.82454768,8.928560000000001,0.960601,
2545,15589455,7775.8145327,-5.58156,10.1009,
2546,15589456,7775.80451771,-20.4052,14.5769,
2547,15589457,7775.79450272,-16.3845,5.08873,
2548,15589458,7775.78448774,-2.2753400000000004,-3.22664,
2549,15589459,7775.77447275,13.8159,-0.9899629999999999,
2550,15589460,7775.76445777,20.0502,-2.47437,
2551,15589461,7775.75444278,14.3279,-1.3090700000000002,
2552,15589462,7775.74442779,-6.32905,-0.635971,
2553,15589463,7775.73441281,-13.047,1.7933299999999999,
2554,15589464,7775.72439782,-4.27419,0.5041439999999999,
2555,15589465,7775.71438283,6.22813,-1.86828,
2556,15589466,7775.70436785,13.7683,-7.970910000000001,
2557,15589467,7775.69435286,14.8098,-8.135110000000001,
2558,15589468,7775.68433788,10.0851,-5.800730000000001,
2559,15589469,7775.67432289,0.271895,0.5372279999999999,
2560,15589470,7775.6643079,-5.9046400000000006,5.92315,
2561,15589471,7775.65429292,-2.34832,8.97565,
2562,15589472,7775.64427793,-2.4052599999999997,4.56853,
2563,15589473,7775.63426294,-5.03006,-3.3492300000000004,
2564,15589474,7775.62424796,-3.14941,-6.068919999999999,
2565,15589475,7775.61423297,-0.857323,-4.19836,48.474
2566,15589476,7775.60421799,-1.5609600000000001,-0.07975460000000001,
2567,15589477,7775.594203,-5.00335,4.2592,
2568,15589478,7775.58418801,-4.75608,6.54036,
2569,15589479,7775.57417303,-5.24503,5.94808,
2570,15589480,7775.56415804,-3.17882,3.4308300000000003,
2571,15589481,7775.55414305,-0.601011,0.9467409999999999,
2572,15589482,7775.54412807,0.755004,-4.947830000000001,
2573,15589483,7775.53411308,-1.66178,-3.29633,
2574,15589484,7775.5240981,-4.09305,3.9958699999999996,
2575,15589485,7775.51408311,-6.53036,7.636819999999999,
2576,15589486,7775.50406812,-9.47992,2.14912,
2577,15589487,7775.49405314,-4.8925,-2.20547,
2578,15589488,7775.48403815,2.40951,-1.95566,
2579,15589489,7775.47402316,9.66425,0.365518,
2580,15589490,7775.46400818,8.36887,-0.8245020000000001,
2581,15589491,7775.45399319,4.201309999999999,-1.2604,
2582,15589492,7775.44397821,8.265460000000001,-1.3518299999999999,
2583,15589493,7775.43396322,10.3889,0.0357696,
2584,15589494,7775.42394823,11.0739,0.5248189999999999,
2585,15589495,7775.41393325,9.93115,2.0807900000000004,
2586,15589496,7775.40391826,4.986759999999999,0.960571,
2587,15589497,7775.39390327,4.5604,-2.99633,
2588,15589498,7775.38388829,-5.3827300000000005,-4.05845,
2589,15589499,7775.3738733,-3.3600800000000004,-2.72201,
2590,15589500,7775.36385832,-0.469516,-0.9852719999999999,48.1713
2591,15589501,7775.35384333,-3.15888,-2.17807,
2592,15589502,7775.34382834,-8.82947,0.627423,
2593,15589503,7775.33381336,-7.3792800000000005,4.7771,
2594,15589504,7775.32379837,-8.460410000000001,6.03886,
2595,15589505,7775.31378338,-1.6105399999999999,3.7402800000000003,
2596,15589506,7775.3037684,-4.46619,1.4493,
2597,15589507,7775.29375341,-8.22948,2.29914,
2598,15589508,7775.28373843,-10.9815,3.8219800000000004,
2599,15589509,7775.27372344,-2.7117400000000003,6.2382800000000005,
2600,15589510,7775.26370845,-4.48268,3.96311,
2601,15589511,7775.25369347,-6.99492,-2.0385,
2602,15589512,7775.24367848,-6.67713,-2.9960400000000003,
2603,15589513,7775.23366349,-0.11897200000000001,-2.02353,
2604,15589514,7775.22364851,6.09945,-2.11358,
2605,15589515,7775.21363352,11.9283,-1.17408,
2606,15589516,7775.20361854,14.0318,0.572603,
2607,15589517,7775.19360355,9.47366,0.319125,
2608,15589518,7775.18358856,8.18309,-3.5832699999999997,
2609,15589519,7775.17357358,15.8013,-6.67242,
2610,15589520,7775.16355859,18.2455,-5.23246,
2611,15589521,7775.1535436,13.7652,-0.359769,
2612,15589522,7775.14352862,2.31447,1.30069,
2613,15589523,7775.13351363,-10.2037,-2.63587,
2614,15589524,7775.12349865,-8.85781,-3.40245,
2615,15589525,7775.11348366,-1.3343,-3.6842699999999997,48.4305
2616,15589526,7775.10346867,-2.67921,-7.14655,
2617,15589527,7775.09345369,-12.1751,1.7738599999999998,
2618,15589528,7775.0834387,-17.4809,10.453,
2619,15589529,7775.07342371,-17.7653,8.51845,
2620,15589530,7775.06340873,-16.6607,1.04496,
2621,15589531,7775.05339374,-5.16069,-0.691282,
2622,15589532,7775.04337876,5.91962,-0.675529,
2623,15589533,7775.03336377,3.9619999999999997,2.98582,
2624,15589534,7775.02334878,-5.0563,5.46357,
2625,15589535,7775.0133338,-9.86742,8.293330000000001,
2626,15589536,7775.00331881,-7.5810699999999995,7.13254,
2627,15589537,7774.99330382,1.40759,-1.11161,
2628,15589538,7774.98328884,9.321760000000001,-9.54792,
2629,15589539,7774.97327385,14.091,-9.921389999999999,
2630,15589540,7774.96325887,13.1139,-5.96234,
2631,15589541,7774.95324388,5.3629999999999995,-3.5867400000000003,
2632,15589542,7774.94322889,0.14157999999999998,-2.62298,
2633,15589543,7774.93321391,2.6753,-3.7139900000000003,
2634,15589544,7774.92319892,9.17427,-4.93558,
2635,15589545,7774.91318393,16.864,-6.14021,
2636,15589546,7774.90316895,18.9891,-1.90352,
2637,15589547,7774.89315396,10.6236,3.0935599999999996,
2638,15589548,7774.88313898,1.82902,7.8442,
2639,15589549,7774.87312399,-3.49545,8.39761,
2640,15589550,7774.863109,-1.1077299999999999,6.88352,48.4305
2641,15589551,7774.85309402,1.8962700000000001,0.101578,
2642,15589552,7774.84307903,2.88313,-4.63655,
2643,15589553,7774.83306404,-0.237521,-5.74506,
2644,15589554,7774.82304906,-8.24887,-2.3185700000000002,
2645,15589555,7774.81303407,-18.542,0.741495,
2646,15589556,7774.80301909,-20.6449,1.03779,
2647,15589557,7774.7930041,-12.8016,0.786115,
2648,15589558,7774.78298911,-4.60577,-2.45107,
2649,15589559,7774.77297413,-3.3450699999999998,-1.56169,
2650,15589560,7774.76295914,-7.821110000000001,4.54859,
2651,15589561,7774.75294415,-11.7474,7.53355,
2652,15589562,7774.74292917,-11.8533,10.3374,
2653,15589563,7774.73291418,-3.6707699999999996,12.219000000000001,
2654,15589564,7774.7228992,4.0954,8.00418,
2655,15589565,7774.71288421,7.2869399999999995,0.46085699999999996,
2656,15589566,7774.70286922,5.94393,-2.19373,
2657,15589567,7774.69285424,6.50279,-2.9264900000000003,
2658,15589568,7774.68283925,6.97548,-2.31095,
2659,15589569,7774.67282426,9.99734,-5.56597,
2660,15589570,7774.66280928,12.6694,-9.16492,
2661,15589571,7774.65279429,15.0019,-11.9005,
2662,15589572,7774.64277931,12.3963,-10.9132,
2663,15589573,7774.63276432,10.876,-6.8318,
2664,15589574,7774.62274933,10.0565,-5.804530000000001,
2665,15589575,7774.61273435,5.40069,-3.62454,48.1713
2666,15589576,7774.60271936,4.0751,1.40683,
2667,15589577,7774.59270437,-0.157578,4.36456,
2668,15589578,7774.58268939,-6.34623,6.8968300000000005,
2669,15589579,7774.5726744,-10.2603,10.9354,
2670,15589580,7774.56265942,-13.788,8.52493,
2671,15589581,7774.55264443,-15.1093,4.32575,
2672,15589582,7774.54262944,-15.0942,4.846480000000001,
2673,15589583,7774.53261446,-14.9969,6.3057099999999995,
2674,15589584,7774.52259947,-20.5977,5.98435,
2675,15589585,7774.51258448,-19.2245,2.83851,
2676,15589586,7774.5025695,-14.5289,-1.85843,
2677,15589587,7774.49255451,-4.433590000000001,-7.00057,
2678,15589588,7774.48253953,3.9422099999999998,-5.2187,
2679,15589589,7774.47252454,7.29343,-0.30209400000000003,
2680,15589590,7774.46250955,7.759869999999999,0.662116,
2681,15589591,7774.45249457,14.6248,1.8408400000000003,
2682,15589592,7774.44247958,17.093,1.4977200000000002,
2683,15589593,7774.43246459,18.016,4.0123,
2684,15589594,7774.42244961,17.4538,2.06684,
2685,15589595,7774.41243462,15.5773,0.27868000000000004,
2686,15589596,7774.40241963,9.60486,1.58007,
2687,15589597,7774.39240465,3.60483,-3.45255,
2688,15589598,7774.38238966,0.7453350000000001,-6.69203,
2689,15589599,7774.37237468,-3.8420900000000002,-6.25143,
2690,15589600,7774.36235969,-7.56398,-8.77468,48.3871
2691,15589601,7774.3523447,-9.283610000000001,-9.090539999999999,
2692,15589602,7774.34232972,-9.014339999999999,-6.605989999999999,
2693,15589603,7774.33231473,-7.762810000000001,-0.37900100000000003,
2694,15589604,7774.32229974,-7.89845,4.3802,
2695,15589605,7774.31228476,-7.652410000000001,6.64232,
2696,15589606,7774.30226977,-10.0837,9.0751,
2697,15589607,7774.29225479,-9.43238,10.857000000000001,
2698,15589608,7774.2822398,-8.5414,12.0227,
2699,15589609,7774.27222481,-6.1401900000000005,10.2709,
2700,15589610,7774.26220983,-5.1357800000000005,8.85647,
2701,15589611,7774.25219484,-3.7829300000000003,8.52255,
2702,15589612,7774.24217985,-3.74516,4.97394,
2703,15589613,7774.23216487,-2.20939,-0.709095,
2704,15589614,7774.22214988,1.19477,-5.752269999999999,
2705,15589615,7774.2121349,4.774830000000001,-8.94382,
2706,15589616,7774.20211991,6.15029,-10.7337,
2707,15589617,7774.19210492,11.355,-12.4803,
2708,15589618,7774.18208994,12.8819,-11.8927,
2709,15589619,7774.17207495,12.2737,-8.13918,
2710,15589620,7774.16205996,12.1597,-4.33176,
2711,15589621,7774.15204498,14.8743,-4.08053,
2712,15589622,7774.14202999,17.4597,-2.4763599999999997,
2713,15589623,7774.13201501,15.3965,-0.428425,
2714,15589624,7774.12200002,7.07368,4.28431,
2715,15589625,7774.11198503,-2.44334,9.15193,48.3871
2716,15589626,7774.10197005,-7.32454,9.87013,
2717,15589627,7774.09195506,-10.9482,7.370410000000001,
2718,15589628,7774.08194007,-10.7757,1.7079900000000001,
2719,15589629,7774.07192509,-9.85736,-2.11063,
2720,15589630,7774.0619101,-12.6992,-0.482969,
2721,15589631,7774.05189512,-14.9935,3.5144800000000003,
2722,15589632,7774.04188013,-18.1995,0.83995,
2723,15589633,7774.03186514,-16.1358,-6.52589,
2724,15589634,7774.02185016,-5.07754,-12.2279,
2725,15589635,7774.01183517,7.172610000000001,-7.96605,
2726,15589636,7774.00182018,10.0977,-1.29595,
2727,15589637,7773.9918052,5.81125,0.00426948,
2728,15589638,7773.98179021,1.70097,2.25945,
2729,15589639,7773.97177523,0.0162722,4.901590000000001,
2730,15589640,7773.96176024,6.37946,6.749910000000001,
2731,15589641,7773.95174525,13.6455,5.7635,
2732,15589642,7773.94173027,11.5162,8.21493,
2733,15589643,7773.93171528,7.214910000000001,6.57532,
2734,15589644,7773.92170029,6.7628,4.05848,
2735,15589645,7773.91168531,5.513240000000001,-3.08435,
2736,15589646,7773.90167032,3.8437,-7.805910000000001,
2737,15589647,7773.89165534,2.52875,-7.728560000000001,
2738,15589648,7773.88164035,0.706132,-9.061639999999999,
2739,15589649,7773.87162536,-0.516397,-10.7804,
2740,15589650,7773.86161038,-2.2882700000000002,-9.17506,48.3438
2741,15589651,7773.85159539,-2.6671,-5.99763,
2742,15589652,7773.8415804,-5.4729,-1.82902,
2743,15589653,7773.83156542,-8.25159,1.05519,
2744,15589654,7773.82155043,-10.0121,4.08235,
2745,15589655,7773.81153545,-8.79543,10.7288,
2746,15589656,7773.80152046,-7.5158,10.9858,
2747,15589657,7773.79150547,-4.71777,6.829960000000001,
2748,15589658,7773.78149049,-1.8262599999999998,2.01618,
2749,15589659,7773.7714755,-1.13319,-2.94759,
2750,15589660,7773.76146051,1.02273,-3.67898,
2751,15589661,7773.75144553,4.54024,-2.38447,
2752,15589662,7773.74143054,5.316,-4.27948,
2753,15589663,7773.73141556,7.937989999999999,-4.96434,
2754,15589664,7773.72140057,6.484319999999999,0.6886260000000001,
2755,15589665,7773.71138558,7.28406,3.4498300000000004,
2756,15589666,7773.7013706,7.31597,2.5239599999999998,
2757,15589667,7773.69135561,5.595680000000001,0.929092,
2758,15589668,7773.68134062,7.6257399999999995,4.905390000000001,
2759,15589669,7773.67132564,5.93089,6.32865,
2760,15589670,7773.66131065,2.3058,5.1227599999999995,
2761,15589671,7773.65129567,0.760434,7.83287,
2762,15589672,7773.64128068,-2.2492,5.491619999999999,
2763,15589673,7773.63126569,-6.86455,0.8411709999999999,
2764,15589674,7773.62125071,-11.8516,2.5808299999999997,
2765,15589675,7773.61123572,-14.2818,1.4171,48.3438
2766,15589676,7773.60122073,-11.8857,-3.9075800000000003,
2767,15589677,7773.59120575,-6.957669999999999,-6.765110000000001,
2768,15589678,7773.58119076,-2.06297,-10.0886,
2769,15589679,7773.57117578,1.8675099999999998,-11.5377,
2770,15589680,7773.56116079,2.1711,-7.41787,
2771,15589681,7773.5511458,2.4584799999999998,-0.5220319999999999,
2772,15589682,7773.54113082,-0.625537,5.61315,
2773,15589683,7773.53111583,-7.64094,10.1753,
2774,15589684,7773.52110084,-6.908010000000001,10.6324,
2775,15589685,7773.51108586,1.63347,8.71401,
2776,15589686,7773.50107087,9.67563,6.49099,
2777,15589687,7773.49105589,16.4068,4.0162,
2778,15589688,7773.4810409,16.2053,-0.9480370000000001,
2779,15589689,7773.47102591,10.1731,-2.44865,
2780,15589690,7773.46101093,2.24452,0.925242,
2781,15589691,7773.45099594,-6.29646,0.920309,
2782,15589692,7773.44098095,-1.02304,-2.71648,
2783,15589693,7773.43096597,4.21282,-5.73311,
2784,15589694,7773.42095098,4.65758,-7.3792100000000005,
2785,15589695,7773.410936,2.51273,-4.1454699999999995,
2786,15589696,7773.40092101,-4.2208,1.56121,
2787,15589697,7773.39090602,-8.1239,4.43135,
2788,15589698,7773.38089104,-11.9836,1.45192,
2789,15589699,7773.37087605,-4.75448,-2.91065,
2790,15589700,7773.36086106,0.377381,-3.7265599999999997,48.3438
2791,15589701,7773.35084608,-0.12883499999999998,-3.6124300000000003,
2792,15589702,7773.34083109,-1.7210599999999998,-1.36517,
