,no,distance,accerelation_L,accerelation_R,velocity
1736,6423954,99053.35099339999,1.02306,-7.2534,
1737,6423955,99053.3411136,-0.46615200000000007,-7.6904699999999995,
1738,6423956,99053.33123380001,-3.3559900000000003,-6.97777,
1739,6423957,99053.32135389998,-6.82138,-8.70007,
1740,6423958,99053.3114741,-6.1708099999999995,-5.66875,
1741,6423959,99053.3015943,-7.679360000000001,-1.87949,
1742,6423960,99053.2917145,-3.34901,1.4931,
1743,6423961,99053.2818347,-1.31202,-1.7548400000000002,
1744,6423962,99053.27195489999,3.60239,-3.8426699999999996,
1745,6423963,99053.2620751,7.69724,-13.0323,
1746,6423964,99053.2521952,11.1299,-16.1488,
1747,6423965,99053.2423154,8.62981,-17.7906,
1748,6423966,99053.2324356,7.959689999999999,-14.526,
1749,6423967,99053.2225558,6.7880199999999995,-7.92334,
1750,6423968,99053.212676,6.09601,-6.5206800000000005,
1751,6423969,99053.2027962,4.6852,-4.24258,
1752,6423970,99053.19291639999,6.14476,-9.70336,
1753,6423971,99053.1830365,8.9457,-6.38852,
1754,6423972,99053.1731567,5.6228,-2.30718,
1755,6423973,99053.1632769,5.08576,2.29867,
1756,6423974,99053.1533971,1.44117,-1.21849,
1757,6423975,99053.14351729999,1.07305,-4.49686,90.4523
1758,6423976,99053.1336375,-4.5172099999999995,-10.0963,
1759,6423977,99053.1237577,-5.56326,-8.86939,
1760,6423978,99053.11387789999,-4.93078,-9.3315,
1761,6423979,99053.103998,-2.77009,-8.3296,
1762,6423980,99053.0941182,-1.69597,-7.41356,
1763,6423981,99053.0842384,-1.9501,-7.85087,
1764,6423982,99053.0743586,-5.08425,-3.04642,
1765,6423983,99053.06447879999,-9.611089999999999,-3.8516,
1766,6423984,99053.054599,-10.2518,2.0016599999999998,
1767,6423985,99053.04471919998,-7.623130000000001,2.49344,
1768,6423986,99053.0348393,-5.7922,3.3834400000000002,
1769,6423987,99053.0249595,-5.5288699999999995,-3.14804,
1770,6423988,99053.0150797,-1.7143400000000002,-4.17425,
1771,6423989,99053.0051999,0.271364,-4.2371300000000005,
1772,6423990,99052.9953201,0.451927,-4.77641,
1773,6423991,99052.9854403,-1.7980099999999999,-5.874619999999999,
1774,6423992,99052.9755605,-0.668926,-7.36833,
1775,6423993,99052.96568060001,-4.684819999999999,-5.81712,
1776,6423994,99052.9558008,-3.25305,-1.53043,
1777,6423995,99052.945921,-4.51145,5.69037,
1778,6423996,99052.9360412,-6.75362,8.08742,
1779,6423997,99052.9261614,-8.414530000000001,10.0579,
1780,6423998,99052.91628160002,-7.693169999999999,9.997530000000001,
1781,6423999,99052.9064018,-5.98939,13.7718,
1782,6424000,99052.89652200001,-8.178410000000001,15.0867,90.4523
1783,6424001,99052.8866421,-2.85011,15.5316,
1784,6424002,99052.8767623,-1.2227,10.6731,
1785,6424003,99052.8668825,-0.803049,3.49804,
1786,6424004,99052.8570027,-6.4936,-1.02498,
1787,6424005,99052.8471229,-7.979410000000001,2.4422599999999997,
1788,6424006,99052.83724310002,-8.08084,9.42313,
1789,6424007,99052.8273633,-11.1162,15.9987,
1790,6424008,99052.8174834,-13.4275,15.0922,
1791,6424009,99052.8076036,-14.3983,11.6014,
1792,6424010,99052.7977238,-13.9954,5.81578,
1793,6424011,99052.787844,-14.8786,5.68363,
1794,6424012,99052.7779642,-11.325,2.73068,
1795,6424013,99052.7680844,-11.8251,0.059271500000000005,
1796,6424014,99052.7582046,-12.2229,-2.09868,
1797,6424015,99052.74832469999,-14.0492,-2.67667,
1798,6424016,99052.7384449,-17.8227,-5.34489,
1799,6424017,99052.7285651,-15.9502,-7.82362,
1800,6424018,99052.7186853,-8.90035,-7.62427,
1801,6424019,99052.70880549999,9.17661,-2.57766,
1802,6424020,99052.6989257,18.5041,-0.44587200000000005,
1803,6424021,99052.6890459,21.5773,-3.21026,
1804,6424022,99052.6791661,15.4127,-7.18095,
1805,6424023,99052.6692862,5.4123,-7.91207,
1806,6424024,99052.6594064,-7.227010000000001,-4.85154,
1807,6424025,99052.6495266,-10.7125,4.91096,90.0
1808,6424026,99052.6396468,-6.46134,5.62749,
1809,6424027,99052.62976699999,3.4141800000000004,5.95181,
1810,6424028,99052.6198872,19.5083,-0.147661,
1811,6424029,99052.61000739998,24.0601,-4.07517,
1812,6424030,99052.6001275,20.5091,-10.962,
1813,6424031,99052.5902477,19.4645,-12.8682,
1814,6424032,99052.5803679,11.3081,-15.1964,
1815,6424033,99052.5704881,5.6536599999999995,-17.2733,
1816,6424034,99052.5606083,-0.38640399999999997,-15.9097,
1817,6424035,99052.55072849999,-0.0868143,-9.76864,
1818,6424036,99052.5408487,1.9561400000000002,-3.5977300000000003,
1819,6424037,99052.53096880001,-2.11185,-4.93571,
1820,6424038,99052.521089,-3.76745,-0.9153459999999999,
1821,6424039,99052.5112092,-4.973990000000001,0.903445,
1822,6424040,99052.5013294,-0.08913380000000001,5.53375,
1823,6424041,99052.4914496,7.2231,3.38933,
1824,6424042,99052.4815698,14.2572,4.3028,
1825,6424043,99052.47168999999,19.0178,1.22948,
1826,6424044,99052.4618102,13.4561,-4.06928,
1827,6424045,99052.4519303,5.86281,0.0808947,
1828,6424046,99052.4420505,0.504405,-5.542000000000001,
1829,6424047,99052.4321707,-8.94718,-3.34159,
1830,6424048,99052.4222909,-11.8812,-3.6261,
1831,6424049,99052.41241110001,-11.19,-1.06081,
1832,6424050,99052.4025313,-3.15817,1.47832,90.4523
1833,6424051,99052.3926515,2.91902,4.331,
1834,6424052,99052.38277160001,1.33121,8.68861,
1835,6424053,99052.3728918,-0.353889,7.395969999999999,
1836,6424054,99052.363012,-4.86005,6.740880000000001,
1837,6424055,99052.3531322,-3.42436,0.857816,
1838,6424056,99052.3432524,-0.359993,1.05399,
1839,6424057,99052.33337260001,2.96867,-1.19054,
1840,6424058,99052.3234928,6.9861,-2.49643,
1841,6424059,99052.313613,3.44191,-3.4831800000000004,
1842,6424060,99052.30373310001,-6.53986,-2.54411,
1843,6424061,99052.2938533,-16.442999999999998,-1.3236299999999999,
1844,6424062,99052.2839735,-21.8394,1.8264,
1845,6424063,99052.27409369999,-14.5584,4.65862,
1846,6424064,99052.2642139,1.26926,-2.8596,
1847,6424065,99052.25433410001,14.1538,-5.32111,
1848,6424066,99052.2444543,20.3777,-3.0305400000000002,
1849,6424067,99052.23457439999,18.3475,1.8567,
1850,6424068,99052.22469460001,9.47175,-1.6226,
1851,6424069,99052.2148148,-0.521103,-6.47121,
1852,6424070,99052.204935,-4.8468800000000005,-12.4996,
1853,6424071,99052.19505519999,-4.06002,-13.3597,
1854,6424072,99052.1851754,-1.00783,-5.31208,
1855,6424073,99052.17529560001,7.361260000000001,4.15955,
1856,6424074,99052.1654157,7.836530000000001,10.8817,
1857,6424075,99052.15553589999,5.5561,8.20305,90.4523
1858,6424076,99052.14565610001,7.68305,6.3885,
1859,6424077,99052.1357763,5.8613800000000005,7.030539999999999,
1860,6424078,99052.1258965,4.13922,4.96529,
1861,6424079,99052.11601669999,-0.684979,1.16583,
1862,6424080,99052.1061369,-2.45169,-0.977109,
1863,6424081,99052.09625710001,-5.84985,-0.23176,
1864,6424082,99052.0863772,-8.53582,-0.996288,
1865,6424083,99052.0764974,-7.4097100000000005,-1.2831,
1866,6424084,99052.06661760001,-7.05745,1.8480400000000001,
1867,6424085,99052.0567378,-6.3506,1.01683,
1868,6424086,99052.046858,-5.0801099999999995,2.79081,
1869,6424087,99052.03697819999,-5.85335,1.1118,
1870,6424088,99052.0270984,-4.89176,0.014135299999999998,
1871,6424089,99052.0172185,-5.29115,1.6458599999999999,
1872,6424090,99052.0073387,-6.7807699999999995,0.776776,
1873,6424091,99051.9974589,-5.33344,-0.420155,
1874,6424092,99051.9875791,-8.20275,-3.3254099999999998,
1875,6424093,99051.9776993,-7.79235,-2.0996099999999998,
1876,6424094,99051.9678195,-4.87659,-1.51683,
1877,6424095,99051.95793969999,-3.01959,-1.60264,
1878,6424096,99051.94805980001,-0.194908,-1.76378,
1879,6424097,99051.93818,1.57685,-2.95553,
1880,6424098,99051.9283002,1.41878,-1.7521,
1881,6424099,99051.9184204,0.0900191,3.6888400000000003,
1882,6424100,99051.90854060001,11.2336,4.1316,90.1502
1883,6424101,99051.8986608,12.7143,-0.898231,
1884,6424102,99051.888781,14.2345,-0.574986,
1885,6424103,99051.87890119999,22.3587,2.19212,
1886,6424104,99051.86902130001,15.2302,6.554469999999999,
1887,6424105,99051.8591415,3.47134,9.90432,
1888,6424106,99051.8492617,-0.059167899999999995,11.1594,
1889,6424107,99051.83938189999,-12.4486,-0.7325689999999999,
1890,6424108,99051.82950210001,-4.809159999999999,-4.9867,
1891,6424109,99051.8196223,16.4291,-4.00624,
1892,6424110,99051.8097425,23.1111,-9.53075,
1893,6424111,99051.7998626,17.0011,-3.7854,
1894,6424112,99051.78998280001,17.7686,9.83847,
1895,6424113,99051.780103,4.70528,9.05541,
1896,6424114,99051.7702232,-6.39564,9.75028,
1897,6424115,99051.76034339999,-7.750939999999999,7.48165,
1898,6424116,99051.75046360001,-14.2739,7.32598,
1899,6424117,99051.74058380001,-10.5879,5.96488,
1900,6424118,99051.73070389999,2.18967,2.23556,
1901,6424119,99051.7208241,5.24744,-9.4971,
1902,6424120,99051.71094430001,4.52013,-12.2604,
1903,6424121,99051.7010645,2.73602,-7.8679,
1904,6424122,99051.6911847,-1.7847400000000002,-6.42235,
1905,6424123,99051.68130489999,-6.31891,-9.20486,
1906,6424124,99051.67142510001,-5.46809,-6.77055,
1907,6424125,99051.66154530001,-7.87058,-9.85795,90.4523
1908,6424126,99051.65166539999,-9.06477,-1.2669,
1909,6424127,99051.6417856,-11.3435,3.71461,
1910,6424128,99051.63190580001,-11.8205,5.84941,
1911,6424129,99051.622026,-13.7459,1.3522,
1912,6424130,99051.6121462,-9.82724,-0.919803,
1913,6424131,99051.60226639999,-1.5281799999999999,-3.99485,
1914,6424132,99051.59238660001,2.15531,-5.43565,
1915,6424133,99051.5825067,3.13897,-8.0903,
1916,6424134,99051.5726269,0.315839,-9.063880000000001,
1917,6424135,99051.5627471,-4.87183,-9.40007,
1918,6424136,99051.5528673,-9.21033,-12.6127,
1919,6424137,99051.5429875,-7.76063,-5.9952,
1920,6424138,99051.5331077,-4.54775,-0.455254,
1921,6424139,99051.52322789999,2.90333,8.86795,
1922,6424140,99051.51334810001,4.22043,11.0087,
1923,6424141,99051.5034682,5.08119,12.065999999999999,
1924,6424142,99051.4935884,2.97127,7.75555,
1925,6424143,99051.4837086,2.33897,10.7585,
1926,6424144,99051.4738288,5.3499300000000005,5.31468,
1927,6424145,99051.463949,5.95846,2.7553400000000003,
1928,6424146,99051.45406919999,8.45752,4.8099300000000005,
1929,6424147,99051.44418939999,5.85123,0.159744,
1930,6424148,99051.43430950001,3.5195,3.6423099999999997,
1931,6424149,99051.4244297,4.10649,2.63105,
1932,6424150,99051.4145499,3.2937,7.8641,90.4523
1933,6424151,99051.4046701,-3.03726,4.25159,
1934,6424152,99051.3947903,-0.798384,5.15474,
1935,6424153,99051.3849105,0.45962299999999995,4.37748,
1936,6424154,99051.37503069999,1.38554,1.82625,
1937,6424155,99051.3651508,2.40026,0.334606,
1938,6424156,99051.35527100001,3.43805,-0.9603219999999999,
1939,6424157,99051.3453912,-0.17605099999999999,-2.21608,
1940,6424158,99051.3355114,-8.85642,-4.501180000000001,
1941,6424159,99051.3256316,-7.779710000000001,-2.64562,
1942,6424160,99051.3157518,-10.3053,-2.51729,
1943,6424161,99051.305872,-8.48195,-1.63551,
1944,6424162,99051.29599219999,-0.950635,-6.48029,
1945,6424163,99051.2861123,5.33674,-1.5868200000000001,
1946,6424164,99051.27623250001,9.64977,-2.97391,
1947,6424165,99051.2663527,8.920169999999999,-4.01037,
1948,6424166,99051.2564729,4.565259999999999,-1.07453,
1949,6424167,99051.2465931,-0.44310900000000003,-2.33969,
1950,6424168,99051.23671330001,-5.13954,1.21886,
1951,6424169,99051.2268335,-0.912826,0.378967,
1952,6424170,99051.2169536,2.28113,-1.32922,
1953,6424171,99051.2070738,3.4570800000000004,-3.55605,
1954,6424172,99051.19719400001,3.7784699999999996,-5.3051900000000005,
1955,6424173,99051.1873142,-5.1272199999999994,-1.74856,
1956,6424174,99051.1774344,-10.4951,0.1292,
1957,6424175,99051.1675546,-15.0226,2.36755,90.1502
1958,6424176,99051.15767480001,-6.87114,6.52921,
1959,6424177,99051.14779489998,6.25556,2.63515,
1960,6424178,99051.1379151,11.3078,2.3689400000000003,
1961,6424179,99051.1280353,7.8738,-2.86568,
1962,6424180,99051.1181555,-2.01733,-0.9337190000000001,
1963,6424181,99051.1082757,-11.0851,-1.12975,
1964,6424182,99051.0983959,-11.1549,3.24896,
1965,6424183,99051.0885161,-3.43382,2.9298900000000003,
1966,6424184,99051.07863630001,2.13631,3.32387,
1967,6424185,99051.0687564,4.63077,9.374130000000001,
1968,6424186,99051.0588766,2.84102,11.2565,
1969,6424187,99051.0489968,-9.08555,12.0282,
1970,6424188,99051.039117,-6.44768,12.0739,
1971,6424189,99051.0292372,-3.0969,10.2106,
1972,6424190,99051.01935739999,0.175122,6.30853,
1973,6424191,99051.0094776,0.455266,5.87282,
1974,6424192,99050.99959769999,-1.49829,4.34755,
1975,6424193,99050.9897179,-8.49121,-0.486766,
1976,6424194,99050.9798381,-2.0665299999999998,2.40278,
1977,6424195,99050.9699583,4.46697,-0.307773,
1978,6424196,99050.9600785,6.68622,-3.72135,
1979,6424197,99050.9501987,6.90435,-8.7198,
1980,6424198,99050.94031889999,4.27953,-5.12317,
1981,6424199,99050.930439,-2.9038,-2.82878,
1982,6424200,99050.9205592,-3.15766,-1.43865,90.4523
1983,6424201,99050.9106794,-3.91535,-5.106380000000001,
1984,6424202,99050.9007996,1.53982,-7.16775,
1985,6424203,99050.8909198,2.56624,-4.837330000000001,
1986,6424204,99050.88104,5.40495,-1.2887,
1987,6424205,99050.8711602,1.74227,1.29761,
1988,6424206,99050.86128039999,-2.5308599999999997,2.66356,
1989,6424207,99050.8514005,-3.6425099999999997,4.07091,
1990,6424208,99050.8415207,-2.7506,6.31101,
1991,6424209,99050.8316409,1.0875700000000001,4.0552,
1992,6424210,99050.8217611,-0.936193,-0.173605,
1993,6424211,99050.8118813,4.31126,-0.5801310000000001,
1994,6424212,99050.8020015,0.827628,-4.57965,
1995,6424213,99050.7921217,-2.16217,-3.6491300000000004,
1996,6424214,99050.7822418,0.5219010000000001,-5.54824,
1997,6424215,99050.772362,2.30488,-1.60165,
1998,6424216,99050.7624822,1.13501,0.42297700000000005,
1999,6424217,99050.7526024,-1.3095700000000001,0.687242,
2000,6424218,99050.7427226,-3.0030900000000003,2.6608099999999997,
2001,6424219,99050.7328428,-2.30996,0.471867,
2002,6424220,99050.722963,3.11726,-1.87555,
2003,6424221,99050.71308310001,3.8100300000000002,-7.87068,
2004,6424222,99050.7032033,5.83732,-8.88597,
2005,6424223,99050.6933235,1.26369,-8.43555,
2006,6424224,99050.68344369999,-0.703025,-6.97703,
2007,6424225,99050.6735639,-9.495560000000001,-5.73335,90.4523
2008,6424226,99050.66368410001,-6.15224,-3.61787,
2009,6424227,99050.6538043,1.42478,-5.6563099999999995,
2010,6424228,99050.64392450001,7.41645,-4.94346,
2011,6424229,99050.63404460001,14.239,-5.62087,
2012,6424230,99050.6241648,5.8190599999999995,-0.8392229999999999,
2013,6424231,99050.614285,0.0326751,4.17203,
2014,6424232,99050.60440519999,-11.4974,1.30884,
2015,6424233,99050.5945254,-13.8476,1.15161,
2016,6424234,99050.58464560001,-8.4028,-0.9987790000000001,
2017,6424235,99050.5747658,2.17751,2.49127,
2018,6424236,99050.56488589999,3.292,-1.8023900000000002,
2019,6424237,99050.55500610001,-0.0998553,0.0260319,
2020,6424238,99050.5451263,-2.45384,4.48415,
2021,6424239,99050.5352465,-11.4001,1.42616,
2022,6424240,99050.52536669999,-17.0963,4.217980000000001,
2023,6424241,99050.5154869,-13.5805,4.24631,
2024,6424242,99050.50560710001,-4.50432,3.29032,
2025,6424243,99050.4957273,-2.73013,-3.6645800000000004,
2026,6424244,99050.48584739999,8.60195,-8.342030000000001,
2027,6424245,99050.47596760001,1.7863799999999999,-3.1636,
2028,6424246,99050.4660878,-2.91779,-1.30528,
2029,6424247,99050.456208,-7.18434,-0.176906,
2030,6424248,99050.44632819999,-8.29762,1.26705,
2031,6424249,99050.4364484,-4.79554,-0.721042,
2032,6424250,99050.42656860001,-3.9598699999999996,-1.1608,90.4523
2033,6424251,99050.4166887,8.38691,0.460132,
2034,6424252,99050.40680889999,9.8387,4.18887,
2035,6424253,99050.3969291,7.60998,6.752960000000001,
2036,6424254,99050.3870493,-0.248543,2.70568,
2037,6424255,99050.3771695,-2.61397,6.25437,
2038,6424256,99050.36728969999,-4.31475,4.82546,
2039,6424257,99050.3574099,-3.43508,5.832380000000001,
2040,6424258,99050.34753,-1.9142599999999999,6.29386,
2041,6424259,99050.3376502,2.07355,8.19059,
2042,6424260,99050.3277704,-0.830593,5.23454,
2043,6424261,99050.3178906,-3.70736,2.2064,
2044,6424262,99050.3080108,-8.32659,2.1327599999999998,
2045,6424263,99050.29813099999,-9.965539999999999,-1.7247599999999998,
2046,6424264,99050.28825119999,-7.86758,-1.78741,
2047,6424265,99050.2783714,-7.595860000000001,-1.58798,
2048,6424266,99050.2684915,-13.3531,1.4254,
2049,6424267,99050.2586117,-12.4495,5.95451,
2050,6424268,99050.24873189999,-5.150919999999999,7.591539999999999,
2051,6424269,99050.2388521,8.22132,-1.23641,
2052,6424270,99050.2289723,13.9219,-7.46467,
2053,6424271,99050.21909249999,15.5854,-5.60173,
2054,6424272,99050.20921269999,10.4614,-2.83898,
2055,6424273,99050.19933280001,5.14846,-2.6565,
2056,6424274,99050.189453,3.6426199999999995,-2.5741400000000003,
2057,6424275,99050.1795732,7.16343,-6.07385,90.604
2058,6424276,99050.16969339999,9.507480000000001,-4.16563,
2059,6424277,99050.15981360001,15.5421,-1.65162,
2060,6424278,99050.1499338,11.8667,4.20247,
2061,6424279,99050.140054,5.37383,6.0077300000000005,
2062,6424280,99050.1301741,-3.26724,3.9642800000000005,
2063,6424281,99050.12029430001,-8.54854,1.53903,
2064,6424282,99050.1104145,-13.3008,-3.12026,
2065,6424283,99050.1005347,-10.7306,-2.5132,
2066,6424284,99050.09065489999,-9.54295,-4.01541,
2067,6424285,99050.08077510001,-7.768,-3.16531,
2068,6424286,99050.07089530001,-5.75769,-6.32474,
2069,6424287,99050.0610155,-4.41536,-10.5184,
2070,6424288,99050.0511356,3.38375,-11.3546,
2071,6424289,99050.04125580001,5.22326,-11.1689,
2072,6424290,99050.031376,6.7286399999999995,-9.47483,
2073,6424291,99050.0214962,-1.95724,-6.69447,
2074,6424292,99050.01161639999,-10.1706,-1.6968900000000002,
2075,6424293,99050.00173660001,-15.4673,-2.28267,
2076,6424294,99049.99185680001,-20.9717,-0.9060549999999999,
2077,6424295,99049.98197689999,-14.4739,-0.679832,
2078,6424296,99049.9720971,-7.978789999999999,1.2787600000000001,
2079,6424297,99049.9622173,2.60481,1.17514,
2080,6424298,99049.9523375,12.5655,1.31158,
2081,6424299,99049.9424577,15.4681,4.81412,
2082,6424300,99049.93257789999,11.6047,1.71108,90.4523
2083,6424301,99049.92269810001,7.97536,3.5135,
2084,6424302,99049.9128182,5.98905,1.69868,
2085,6424303,99049.90293839999,10.2677,-4.17812,
2086,6424304,99049.8930586,15.6221,-11.6528,
2087,6424305,99049.8831788,15.247,-10.7342,
2088,6424306,99049.873299,12.0456,-6.09037,
2089,6424307,99049.86341919999,3.6601,0.0748578,
2090,6424308,99049.85353939999,2.747,2.43883,
2091,6424309,99049.84365960001,3.52114,1.41275,
2092,6424310,99049.8337797,7.31265,-0.954767,
2093,6424311,99049.8238999,3.66135,-1.70838,
2094,6424312,99049.8140201,-0.214439,0.32574000000000003,
2095,6424313,99049.8041403,-6.6542699999999995,-0.578959,
2096,6424314,99049.7942605,-11.2218,-4.64705,
2097,6424315,99049.78438069999,-10.895,-8.72715,
2098,6424316,99049.77450089999,-4.98586,-7.61677,
2099,6424317,99049.76462100001,-1.6256899999999999,-8.13457,
2100,6424318,99049.7547412,1.76814,-4.75911,
2101,6424319,99049.7448614,0.660586,-0.63902,
2102,6424320,99049.7349816,-0.8211350000000001,2.14581,
2103,6424321,99049.7251018,-0.505283,1.82703,
2104,6424322,99049.715222,-2.94765,2.2376099999999997,
2105,6424323,99049.70534219999,-4.62326,-0.122866,
2106,6424324,99049.6954623,-4.779,-0.194164,
2107,6424325,99049.68558250001,-3.3905800000000004,2.05072,90.604
2108,6424326,99049.6757027,-2.3740200000000002,4.5231900000000005,
2109,6424327,99049.6658229,-2.1701,4.17934,
2110,6424328,99049.6559431,-2.24781,2.1053900000000003,
2111,6424329,99049.6460633,-2.3052799999999998,0.256142,
2112,6424330,99049.6361835,-5.21692,0.14185999999999999,
2113,6424331,99049.62630369999,-5.17937,-2.58662,
2114,6424332,99049.6164238,-2.88967,5.73115,
2115,6424333,99049.60654400001,0.395,10.3038,
2116,6424334,99049.5966642,-4.45675,7.251060000000001,
2117,6424335,99049.5867844,-3.4985199999999996,1.91907,
2118,6424336,99049.5769046,-4.00093,0.129564,
2119,6424337,99049.56702480001,-1.8500299999999998,2.08069,
2120,6424338,99049.557145,5.49095,7.790610000000001,
2121,6424339,99049.5472651,10.9789,8.705169999999999,
2122,6424340,99049.5373853,9.89039,1.2504600000000001,
