,no,distance,accerelation_L,accerelation_R,velocity
524,2124882,141995.66550499998,-2.38977,1.3837700000000002,
525,2124883,141995.655517,-3.8934699999999998,1.61522,
526,2124884,141995.64553,0.21115100000000003,5.23118,
527,2124885,141995.635543,-0.294584,3.4756199999999997,
528,2124886,141995.62555599998,-0.19903900000000002,3.7942199999999997,
529,2124887,141995.615568,-1.4534799999999999,5.42247,
530,2124888,141995.60558099998,-0.8490409999999999,4.4226,
531,2124889,141995.595594,1.00791,5.62973,
532,2124890,141995.585606,-0.888755,2.99302,
533,2124891,141995.575619,-3.3638800000000004,2.04852,
534,2124892,141995.56563199998,-1.9136799999999998,-0.668686,
535,2124893,141995.555644,-3.6584199999999996,-4.23341,
536,2124894,141995.54565699998,-5.2933,-6.54271,
537,2124895,141995.53567,-6.97093,-5.44639,
538,2124896,141995.525682,-4.68398,-5.997809999999999,
539,2124897,141995.515695,-1.6593099999999998,-4.24759,
540,2124898,141995.50570799998,1.24666,-0.593271,
541,2124899,141995.49572,2.3107599999999997,2.78175,
542,2124900,141995.48573299998,3.1720599999999997,5.46894,55.2147
543,2124901,141995.475746,1.27283,7.14058,
544,2124902,141995.465758,1.47348,6.8168,
545,2124903,141995.455771,2.28582,5.291119999999999,
546,2124904,141995.44578399998,3.3435699999999997,4.03448,
547,2124905,141995.435797,1.7123,1.9443599999999999,
548,2124906,141995.42580899998,1.84312,0.603499,
549,2124907,141995.415822,1.5689899999999999,-1.62923,
550,2124908,141995.40583499998,-0.488784,-1.3588,
551,2124909,141995.395847,-3.40708,-4.90833,
552,2124910,141995.38585999998,-3.6686,-5.08724,
553,2124911,141995.375873,-2.2229900000000002,-7.55575,
554,2124912,141995.36588499998,-1.3563399999999999,-5.69693,
555,2124913,141995.355898,-4.21087,-13.7014,
556,2124914,141995.34591099998,-1.9224299999999999,-10.2158,
557,2124915,141995.335923,1.07554,-7.7481800000000005,
558,2124916,141995.32593599998,1.89998,0.0178963,
559,2124917,141995.315949,0.884157,1.04803,
560,2124918,141995.30596099998,2.74437,3.08698,
561,2124919,141995.295974,1.9576900000000002,2.88632,
562,2124920,141995.28598699998,2.1819900000000003,7.2839100000000006,
563,2124921,141995.275999,-0.227825,5.75464,
564,2124922,141995.26601199998,-2.36405,6.25336,
565,2124923,141995.256025,-3.16683,1.80397,
566,2124924,141995.246038,-3.2916300000000005,-5.9525,
567,2124925,141995.23605,-5.0732099999999996,-3.25906,55.2147
568,2124926,141995.226063,-9.80035,-2.71916,
569,2124927,141995.216076,-7.65963,-7.40315,
570,2124928,141995.206088,2.146,2.32459,
571,2124929,141995.196101,14.8729,14.5809,
572,2124930,141995.186114,21.1117,7.8146,
573,2124931,141995.176126,26.8844,-4.0582,
574,2124932,141995.166139,29.279,-8.71902,
575,2124933,141995.156152,14.5327,-4.61972,
576,2124934,141995.146164,2.3980799999999998,7.61255,
577,2124935,141995.136177,1.3403100000000001,16.6204,
578,2124936,141995.12619,2.98711,11.0538,
579,2124937,141995.116202,2.7069799999999997,5.80578,
580,2124938,141995.106215,0.785913,-4.56429,
581,2124939,141995.096228,-0.187949,-13.7551,
582,2124940,141995.08624,-3.07916,-19.4698,
583,2124941,141995.076253,-8.67077,-12.3564,
584,2124942,141995.066266,-19.7249,-6.4722599999999995,
585,2124943,141995.05627899998,-23.0095,-4.22772,
586,2124944,141995.046291,-17.9186,-5.11864,
587,2124945,141995.036304,-8.42522,-1.9465599999999998,
588,2124946,141995.026317,1.5496299999999998,-1.54214,
589,2124947,141995.016329,6.676480000000001,-5.81599,
590,2124948,141995.006342,9.3758,-7.357289999999999,
591,2124949,141994.99635499998,10.2009,-3.6664800000000004,
592,2124950,141994.986367,8.71847,4.93973,55.1583
593,2124951,141994.97638,7.96369,11.1561,
594,2124952,141994.966393,9.553230000000001,10.5818,
595,2124953,141994.956405,12.1072,2.30815,
596,2124954,141994.946418,11.9632,-2.1972099999999997,
597,2124955,141994.93643099998,9.49065,-3.2854,
598,2124956,141994.926443,3.8693,-5.62102,
599,2124957,141994.916456,-2.91255,-4.1543,
600,2124958,141994.906469,-5.62234,-0.868986,
601,2124959,141994.896481,-5.40475,-4.10933,
602,2124960,141994.886494,-8.444180000000001,-8.62013,
603,2124961,141994.87650699998,-8.92613,-10.6818,
604,2124962,141994.86652,-3.75165,-8.22607,
605,2124963,141994.856532,-0.103361,-1.05603,
606,2124964,141994.846545,-2.0805,1.0862100000000001,
607,2124965,141994.83655799998,-4.75853,5.88888,
608,2124966,141994.82657,-3.23007,8.25952,
609,2124967,141994.81658299998,0.996825,5.9683,
610,2124968,141994.806596,1.74985,3.6613800000000003,
611,2124969,141994.796608,1.51617,0.7660239999999999,
612,2124970,141994.786621,4.44727,1.0802200000000002,
613,2124971,141994.77663399998,6.24228,3.1346,
614,2124972,141994.766646,3.22078,4.42771,
615,2124973,141994.75665899998,-0.155201,7.0756,
616,2124974,141994.746672,-0.052214800000000006,9.95052,
617,2124975,141994.736684,-0.9671190000000001,6.54721,54.9339
618,2124976,141994.726697,-1.05379,1.80167,
619,2124977,141994.71670999998,-2.1451599999999997,0.703879,
620,2124978,141994.706722,-2.1770400000000003,3.32885,
621,2124979,141994.696735,-1.51362,3.9518199999999997,
622,2124980,141994.686748,-2.2528,1.9891299999999998,
623,2124981,141994.67676099998,-6.79782,0.623484,
624,2124982,141994.666773,-9.63899,0.9182969999999999,
625,2124983,141994.65678599998,-6.60542,-0.20849299999999998,
626,2124984,141994.646799,-4.83139,0.797871,
627,2124985,141994.636811,-1.5580200000000002,2.39413,
628,2124986,141994.626824,-0.0241563,3.80265,
629,2124987,141994.61683699998,-0.00607025,4.36435,
630,2124988,141994.606849,1.25095,6.3225,
631,2124989,141994.59686199998,1.16803,8.8955,
632,2124990,141994.586875,-0.342972,9.10501,
633,2124991,141994.576887,-0.277665,6.7247,
634,2124992,141994.5669,1.41373,4.0759,
635,2124993,141994.556913,4.76342,-0.464545,
636,2124994,141994.546925,6.11106,-4.41934,
637,2124995,141994.536938,6.71545,-7.20915,
638,2124996,141994.526951,3.91731,-6.2734,
639,2124997,141994.516963,-1.22464,-6.19444,
640,2124998,141994.506976,-6.02299,-6.69675,
641,2124999,141994.496989,-5.05845,-6.23846,
642,2125000,141994.487002,-2.4754,-0.198183,55.2147
643,2125001,141994.477014,-1.44496,-0.8761700000000001,
644,2125002,141994.467027,0.24187899999999998,-0.6168100000000001,
645,2125003,141994.45704,2.5915,-0.8235610000000001,
646,2125004,141994.447052,2.64768,1.96512,
647,2125005,141994.437065,0.7933479999999999,2.8944900000000002,
648,2125006,141994.427078,0.776299,3.61995,
649,2125007,141994.41709,1.67248,1.5315299999999998,
650,2125008,141994.407103,2.32537,0.688254,
651,2125009,141994.397116,2.04293,2.17967,
652,2125010,141994.387128,0.280361,0.941759,
653,2125011,141994.377141,-2.86927,1.73112,
654,2125012,141994.367154,-3.9161099999999998,-0.059706600000000006,
655,2125013,141994.357166,-3.30094,-1.18475,
656,2125014,141994.347179,-1.28464,-1.57555,
657,2125015,141994.337192,0.276965,-2.46664,
658,2125016,141994.327204,-1.62947,-3.62935,
659,2125017,141994.317217,-1.1393,-2.07442,
660,2125018,141994.30723,-3.42691,0.00204934,
661,2125019,141994.297243,-6.30342,1.48456,
662,2125020,141994.287255,-5.76248,2.45939,
663,2125021,141994.277268,-1.89368,2.1723,
664,2125022,141994.267281,1.56649,0.0548149,
665,2125023,141994.257293,4.4207,-0.7377640000000001,
666,2125024,141994.247306,4.40661,-0.276606,
667,2125025,141994.237319,2.02792,0.596001,55.2147
668,2125026,141994.227331,0.07381979999999999,0.43801,
669,2125027,141994.217344,-3.34234,0.306137,
670,2125028,141994.207357,-4.46943,-0.37951399999999996,
671,2125029,141994.197369,-1.0601399999999999,0.11090599999999999,
672,2125030,141994.187382,1.64431,-1.54867,
673,2125031,141994.177395,3.36018,-1.03786,
674,2125032,141994.167407,1.86494,-1.06751,
675,2125033,141994.15742,-0.8825930000000001,0.43452799999999997,
676,2125034,141994.147433,-1.6047799999999999,3.07987,
677,2125035,141994.137445,-3.2905300000000004,5.660909999999999,
678,2125036,141994.127458,-3.24369,5.49945,
679,2125037,141994.117471,1.61313,4.8631,
680,2125038,141994.107483,5.9134,2.25487,
681,2125039,141994.097496,5.05125,-0.648939,
682,2125040,141994.087509,1.80036,-5.78557,
683,2125041,141994.077522,2.44932,-5.74317,
684,2125042,141994.067534,2.52406,-4.29215,
685,2125043,141994.057547,2.98001,-1.43255,
686,2125044,141994.04755999998,4.79204,-0.414285,
687,2125045,141994.037572,5.23117,-0.975772,
688,2125046,141994.027585,2.1289,-1.2344,
689,2125047,141994.017598,-0.43425699999999995,1.60711,
690,2125048,141994.00761,1.03436,3.62702,
691,2125049,141993.997623,3.0291,1.9788599999999998,
692,2125050,141993.98763599998,2.61315,-3.97396,54.9898
693,2125051,141993.977648,1.98029,-5.83383,
694,2125052,141993.967661,2.3092,-8.89512,
695,2125053,141993.957674,2.81946,-7.3560300000000005,
696,2125054,141993.947686,4.15803,-4.7047300000000005,
697,2125055,141993.937699,6.8469,-1.5558299999999998,
698,2125056,141993.92771199998,3.7992800000000004,0.7397060000000001,
699,2125057,141993.917724,-0.46848999999999996,2.09904,
700,2125058,141993.907737,-3.3725099999999997,1.88415,
701,2125059,141993.89775,-0.535775,1.5311700000000001,
702,2125060,141993.887763,4.11406,2.90167,
703,2125061,141993.877775,6.71253,-1.12461,
704,2125062,141993.867788,2.97966,-1.7350299999999999,
705,2125063,141993.857801,1.8743400000000001,-0.8525959999999999,
706,2125064,141993.847813,1.73377,3.9463800000000004,
707,2125065,141993.837826,-2.34994,5.69494,
708,2125066,141993.827839,-4.1252,7.18434,
709,2125067,141993.817851,-5.09721,3.60607,
710,2125068,141993.807864,-3.7476199999999995,1.86195,
711,2125069,141993.797877,-2.0461400000000003,-4.62545,
712,2125070,141993.787889,-1.40886,-8.42572,
713,2125071,141993.777902,0.637795,-8.17736,
714,2125072,141993.767915,1.7455599999999998,-2.01369,
715,2125073,141993.757927,-1.40603,3.6113800000000005,
716,2125074,141993.74794,-2.43663,6.29637,
717,2125075,141993.737953,-1.71402,3.9393199999999995,55.2712
718,2125076,141993.727965,0.044344800000000004,0.8206969999999999,
719,2125077,141993.717978,0.578195,-0.07049169999999999,
720,2125078,141993.707991,1.23517,-1.4081700000000001,
721,2125079,141993.698004,2.49487,0.35726199999999997,
722,2125080,141993.688016,2.64119,3.45727,
723,2125081,141993.678029,0.614875,5.51729,
724,2125082,141993.668042,-1.6661400000000002,2.81067,
725,2125083,141993.658054,-1.60142,3.08068,
726,2125084,141993.648067,-2.3001400000000003,5.15991,
727,2125085,141993.63808,-1.3174,5.1191,
728,2125086,141993.628092,1.58736,3.2173,
729,2125087,141993.618105,3.6464,2.07215,
730,2125088,141993.608118,3.3070800000000005,1.54383,
731,2125089,141993.59813,1.91367,1.26308,
732,2125090,141993.588143,0.0923148,3.37741,
733,2125091,141993.578156,0.693444,4.64792,
734,2125092,141993.568168,2.46265,5.55483,
735,2125093,141993.558181,3.0726400000000003,3.84535,
736,2125094,141993.548194,1.62591,1.1595,
737,2125095,141993.538206,0.43133599999999994,-1.15059,
738,2125096,141993.528219,0.979404,-1.67955,
739,2125097,141993.518232,1.66418,-2.19774,
740,2125098,141993.508245,1.5965,-3.76135,
741,2125099,141993.498257,0.19830899999999999,-4.93055,
742,2125100,141993.48827,-2.4116400000000002,-6.1604,55.2147
743,2125101,141993.478283,-3.74611,-3.2176099999999996,
744,2125102,141993.468295,-2.46979,0.640451,
745,2125103,141993.458308,-1.7511299999999999,4.63052,
746,2125104,141993.448321,-0.7608229999999999,3.99842,
747,2125105,141993.438333,-0.19181199999999998,3.76716,
748,2125106,141993.428346,0.131911,1.2585600000000001,
749,2125107,141993.418359,0.8207840000000001,0.30908,
750,2125108,141993.408371,0.913009,-0.930085,
751,2125109,141993.398384,1.57556,1.02395,
752,2125110,141993.388397,0.81626,2.84935,
753,2125111,141993.378409,-1.0143799999999998,2.90675,
754,2125112,141993.368422,-1.02576,0.777131,
755,2125113,141993.358435,-3.52795,2.24785,
756,2125114,141993.348447,-5.28524,2.53079,
757,2125115,141993.33846,-4.10543,-0.478127,
758,2125116,141993.328473,-2.36674,-4.0458,
759,2125117,141993.318486,-0.806268,-5.35456,
760,2125118,141993.308498,-1.52033,-2.39894,
761,2125119,141993.298511,-3.8419,0.49653500000000006,
762,2125120,141993.288524,-4.64318,2.77201,
763,2125121,141993.278536,-4.30935,3.75903,
764,2125122,141993.268549,-5.63978,8.20155,
765,2125123,141993.258562,-2.31826,6.880330000000001,
766,2125124,141993.248574,1.6684,1.6669,
767,2125125,141993.238587,5.28953,-3.66437,54.9898
768,2125126,141993.2286,5.5486699999999995,1.3060200000000002,
769,2125127,141993.218612,3.18551,2.55979,
770,2125128,141993.208625,2.54493,0.4976,
771,2125129,141993.198638,0.9438989999999999,-1.6132600000000001,
772,2125130,141993.18865,-0.752042,3.03039,
773,2125131,141993.178663,-1.94809,1.15925,
774,2125132,141993.168676,-2.36753,-1.0972600000000001,
775,2125133,141993.15868800002,0.408597,-3.36133,
776,2125134,141993.148701,4.6231599999999995,-4.18101,
777,2125135,141993.138714,6.58449,-7.83702,
778,2125136,141993.128727,3.4604199999999996,-7.44605,
779,2125137,141993.118739,0.801111,-4.09659,
780,2125138,141993.108752,0.43221800000000005,-1.0534,
781,2125139,141993.098765,2.15726,-2.68149,
782,2125140,141993.088777,7.12195,-6.39211,
783,2125141,141993.07879,12.0359,-5.877680000000001,
784,2125142,141993.068803,13.0537,-6.969130000000001,
785,2125143,141993.058815,10.3433,-7.502789999999999,
786,2125144,141993.048828,3.6919,-5.77691,
787,2125145,141993.038841,-3.29485,-0.7209949999999999,
788,2125146,141993.028853,-6.5089999999999995,1.9827,
789,2125147,141993.018866,-5.44111,2.12143,
790,2125148,141993.008879,-2.54976,1.56112,
791,2125149,141992.998891,0.370899,-3.2065,
792,2125150,141992.988904,2.26582,-8.36458,55.2712
793,2125151,141992.978917,2.64486,-7.51739,
794,2125152,141992.968929,1.03084,-8.68268,
795,2125153,141992.958942,-0.508024,-6.640860000000001,
796,2125154,141992.948955,-0.603086,-2.61153,
797,2125155,141992.938968,1.76302,4.46836,
798,2125156,141992.92898,2.76547,7.054010000000001,
799,2125157,141992.918993,4.8944,6.5319400000000005,
800,2125158,141992.909006,5.69517,3.4853300000000003,
801,2125159,141992.899018,8.36998,2.45502,
802,2125160,141992.889031,8.26186,-0.933335,
803,2125161,141992.879044,5.1193599999999995,-0.881064,
804,2125162,141992.869056,0.45583199999999996,-0.605367,
805,2125163,141992.859069,-5.2807,0.5712510000000001,
806,2125164,141992.849082,-8.093960000000001,-0.0694381,
807,2125165,141992.839094,-6.09946,0.004748,
808,2125166,141992.829107,-5.3035,0.133916,
809,2125167,141992.81912,-5.92887,-2.0143400000000002,
810,2125168,141992.809132,-3.05397,-5.143669999999999,
811,2125169,141992.799145,-1.6640099999999998,-6.66512,
812,2125170,141992.789158,-1.8267799999999998,-8.417019999999999,
813,2125171,141992.77917,-3.34087,-8.40112,
814,2125172,141992.769183,-3.07016,-6.11877,
815,2125173,141992.759196,0.0154951,-2.34323,
816,2125174,141992.749209,4.91022,2.67042,
817,2125175,141992.739221,5.75213,8.71158,55.2712
818,2125176,141992.729234,3.4970800000000004,15.0365,
819,2125177,141992.719247,1.29989,22.5795,
820,2125178,141992.709259,5.1805900000000005,26.5123,
821,2125179,141992.699272,2.4180900000000003,24.8091,
822,2125180,141992.689285,-2.12177,18.3469,
823,2125181,141992.679297,-6.61716,14.4261,
824,2125182,141992.66931,-7.44163,11.474,
825,2125183,141992.659323,-4.49335,7.87608,
826,2125184,141992.649335,-0.794613,7.40429,
827,2125185,141992.639348,-0.912382,7.18375,
828,2125186,141992.629361,-3.12771,1.75327,
829,2125187,141992.619373,-4.66444,-5.29785,
830,2125188,141992.609386,-4.87692,-3.47283,
831,2125189,141992.599399,-6.81618,-0.316289,
832,2125190,141992.589411,-8.04504,-0.393825,
833,2125191,141992.579424,-6.588489999999999,-4.86988,
834,2125192,141992.569437,-1.88694,-3.06771,
835,2125193,141992.559449,0.34742,0.585742,
836,2125194,141992.549462,-0.834866,-2.31448,
837,2125195,141992.539475,-8.94413,-6.464919999999999,
838,2125196,141992.529488,-14.5894,4.1631599999999995,
839,2125197,141992.5195,-5.71254,0.183814,
840,2125198,141992.509513,-1.3278,-10.6711,
841,2125199,141992.499526,10.9941,-3.89393,
842,2125200,141992.48953800002,31.1048,19.4213,54.9898
843,2125201,141992.479551,25.0419,17.3766,
844,2125202,141992.469564,13.0087,2.6439,
845,2125203,141992.459576,-3.2162900000000003,5.3869,
846,2125204,141992.449589,-11.9053,14.2763,
847,2125205,141992.439602,3.1981599999999997,11.4575,
848,2125206,141992.42961400002,6.2377,-5.49331,
849,2125207,141992.419627,3.09722,-12.2755,
850,2125208,141992.40964,10.7162,-14.0052,
851,2125209,141992.399652,13.9359,-10.3667,
852,2125210,141992.389665,6.4162099999999995,-13.9015,
853,2125211,141992.379678,-1.63677,-10.5178,
854,2125212,141992.36969000002,-10.8962,0.8825709999999999,
855,2125213,141992.359703,-10.9716,3.11131,
856,2125214,141992.349716,-12.4291,-7.59208,
857,2125215,141992.339729,-4.41826,-12.445,
858,2125216,141992.329741,5.879,-15.2715,
859,2125217,141992.319754,7.661169999999999,-11.2157,
860,2125218,141992.309767,-0.8749959999999999,-7.26927,
861,2125219,141992.299779,-12.2246,-6.983,
862,2125220,141992.289792,-10.6035,-1.2602200000000001,
863,2125221,141992.279805,-3.9183199999999996,6.0514,
864,2125222,141992.26981700002,7.178,7.25316,
865,2125223,141992.25983,17.3749,5.37784,
866,2125224,141992.249843,15.4347,0.693918,
867,2125225,141992.239855,5.99596,-3.55053,55.2712
868,2125226,141992.229868,3.21698,1.57779,
869,2125227,141992.219881,0.264117,2.55515,
870,2125228,141992.20989300002,-6.10605,-0.42149,
871,2125229,141992.199906,-7.00143,-4.403630000000001,
872,2125230,141992.189919,-2.51343,-6.39164,
873,2125231,141992.179931,0.837108,-9.36265,
874,2125232,141992.169944,1.91218,-12.8016,
875,2125233,141992.159957,-3.81797,-9.646239999999999,
876,2125234,141992.14997,-5.7749,-3.0493,
877,2125235,141992.139982,-3.75595,0.634841,
878,2125236,141992.129995,-1.26021,0.9103190000000001,
879,2125237,141992.120008,-1.18183,2.0158400000000003,
880,2125238,141992.11002,-0.3075,3.42843,
881,2125239,141992.100033,0.9438770000000001,5.41314,
882,2125240,141992.090046,0.926508,6.87104,
883,2125241,141992.080058,2.7978,3.21868,
884,2125242,141992.070071,3.4571099999999997,1.2903799999999999,
885,2125243,141992.060084,0.722939,-1.9668400000000001,
886,2125244,141992.050096,0.0550116,-2.4401900000000003,
887,2125245,141992.040109,0.0139857,-1.2141,
888,2125246,141992.030122,-4.0403199999999995,0.563026,
889,2125247,141992.020134,-12.2615,-6.35832,
890,2125248,141992.010147,-11.0425,-7.61972,
891,2125249,141992.00016,-3.25579,-1.9410900000000002,
892,2125250,141991.990172,3.3455199999999996,10.3577,55.2712
893,2125251,141991.980185,3.26315,13.2615,
