,no,distance,accerelation_L,accerelation_R,velocity
1747,8335749,79984.6098712,0.335122,-8.48087,
1748,8335750,79984.5999164,-0.112502,0.743117,75.0
1749,8335751,79984.58996160001,-0.0656909,2.30539,
1750,8335752,79984.58000680001,0.724684,2.46677,
1751,8335753,79984.570052,-1.1351200000000001,-1.38521,
1752,8335754,79984.5600972,-0.651914,0.18104,
1753,8335755,79984.5501424,2.77505,1.9923099999999998,
1754,8335756,79984.5401875,2.80513,-0.785888,
1755,8335757,79984.5302327,2.71014,0.507912,
1756,8335758,79984.5202779,1.1531799999999999,-2.22341,
1757,8335759,79984.51032310001,2.16298,-2.3792400000000002,
1758,8335760,79984.50036830001,1.8937099999999998,-2.19598,
1759,8335761,79984.4904135,2.2879099999999997,1.87956,
1760,8335762,79984.4804587,-0.855506,0.8499899999999999,
1761,8335763,79984.4705039,-2.78209,-0.777519,
1762,8335764,79984.46054910001,-3.04556,0.49297399999999997,
1763,8335765,79984.45059430001,-0.43838599999999994,0.9243950000000001,
1764,8335766,79984.4406395,0.581741,2.7326599999999996,
1765,8335767,79984.4306847,-1.15208,1.733,
1766,8335768,79984.4207299,-1.9597,3.21329,
1767,8335769,79984.4107751,-2.63971,3.7655199999999995,
1768,8335770,79984.40082030001,-5.6027,4.32416,
1769,8335771,79984.3908655,-2.9699400000000002,1.96543,
1770,8335772,79984.3809107,-1.29415,-1.27599,
1771,8335773,79984.37095589998,0.431204,-3.4393300000000004,
1772,8335774,79984.3610011,1.70324,-3.85645,
1773,8335775,79984.35104630001,0.804048,0.573361,74.6888
1774,8335776,79984.3410914,-1.8064099999999998,1.37822,
1775,8335777,79984.33113660001,-0.08461310000000001,2.21367,
1776,8335778,79984.32118180001,-0.13059,-2.8239799999999997,
1777,8335779,79984.311227,2.42184,-3.95614,
1778,8335780,79984.3012722,5.82525,0.394338,
1779,8335781,79984.29131739998,7.6097600000000005,1.57751,
1780,8335782,79984.2813626,7.30362,1.72185,
1781,8335783,79984.27140780001,4.38704,1.2240799999999998,
1782,8335784,79984.261453,4.51486,-0.63152,
1783,8335785,79984.2514982,6.0244,1.7770599999999999,
1784,8335786,79984.24154339998,9.45065,0.378364,
1785,8335787,79984.2315886,12.3461,-2.58406,
1786,8335788,79984.2216338,14.9672,-7.94089,
1787,8335789,79984.211679,18.3335,-14.5993,
1788,8335790,79984.2017242,19.2835,-17.758,
1789,8335791,79984.19176939999,15.5643,-20.4795,
1790,8335792,79984.1818146,10.797,-22.3189,
1791,8335793,79984.1718598,8.19624,-23.8601,
1792,8335794,79984.161905,7.2287300000000005,-22.5782,
1793,8335795,79984.1519501,6.790260000000001,-19.2548,
1794,8335796,79984.1419953,0.8544510000000001,-18.8851,
1795,8335797,79984.1320405,-8.57167,-19.529,
1796,8335798,79984.1220857,-18.9005,-20.0157,
1797,8335799,79984.11213089999,-22.3159,-18.9874,
1798,8335800,79984.1021761,-17.7959,-16.7372,75.0
1799,8335801,79984.0922213,-13.8019,-8.85608,
1800,8335802,79984.0822665,-14.9399,16.2184,
1801,8335803,79984.0723117,-24.0121,63.4594,
1802,8335804,79984.06235689999,-32.1042,127.87700000000001,
1803,8335805,79984.0524021,-30.635,195.32299999999998,
1804,8335806,79984.0424473,-27.6449,222.49200000000002,
1805,8335807,79984.0324925,-16.0098,223.59,
1806,8335808,79984.0225377,-16.2124,134.455,
1807,8335809,79984.0125829,-25.4635,5.62782,
1808,8335810,79984.0026281,-40.1245,-135.321,
1809,8335811,79983.9926733,-55.6418,-168.923,
1810,8335812,79983.98271849999,-57.8996,-133.22799999999998,
1811,8335813,79983.9727637,-45.178999999999995,-6.18942,
1812,8335814,79983.9628088,-30.3154,88.5025,
1813,8335815,79983.952854,-9.20166,138.95600000000002,
1814,8335816,79983.9428992,-3.3751800000000003,83.1833,
1815,8335817,79983.93294439999,6.11982,-17.2545,
1816,8335818,79983.9229896,8.1953,-100.6,
1817,8335819,79983.9130348,20.6346,-121.521,
1818,8335820,79983.90307999999,35.9038,-82.2772,
1819,8335821,79983.8931252,53.0587,-20.6191,
1820,8335822,79983.8831704,58.7444,60.4215,
1821,8335823,79983.8732156,62.0805,62.7228,
1822,8335824,79983.8632608,55.5961,60.3429,
1823,8335825,79983.85330599999,52.092,9.375960000000001,75.1043
1824,8335826,79983.84335119999,48.5822,-39.007,
1825,8335827,79983.8333964,47.2302,-95.479,
1826,8335828,79983.8234416,42.5075,-84.2786,
1827,8335829,79983.8134868,31.4586,-69.8228,
1828,8335830,79983.803532,18.8892,-39.7397,
1829,8335831,79983.79357719999,-3.6498199999999996,-24.0241,
1830,8335832,79983.78362239999,-21.1944,-28.2617,
1831,8335833,79983.77366749999,-38.7562,-41.6038,
1832,8335834,79983.76371269999,-36.7493,-40.946999999999996,
1833,8335835,79983.7537579,-34.6179,-29.6371,
1834,8335836,79983.7438031,-29.7544,-35.298,
1835,8335837,79983.7338483,-24.3737,-34.0188,
1836,8335838,79983.72389349999,-16.405,-31.3915,
1837,8335839,79983.71393869999,-3.44985,-0.82911,
1838,8335840,79983.70398389999,4.77147,12.4724,
1839,8335841,79983.6940291,3.24325,18.7188,
1840,8335842,79983.6840743,-1.24471,22.5281,
1841,8335843,79983.6741195,-11.3714,16.9523,
1842,8335844,79983.66416469999,-10.4805,26.9168,
1843,8335845,79983.65420989999,3.9892800000000004,49.3393,
1844,8335846,79983.64425510001,22.2114,55.1458,
1845,8335847,79983.63430030001,24.6224,40.0327,
1846,8335848,79983.62434550001,15.0512,20.2539,
1847,8335849,79983.6143907,-1.49966,15.865,
1848,8335850,79983.6044359,-16.665,18.6908,74.6888
1849,8335851,79983.59448110001,-25.7072,23.2435,
1850,8335852,79983.58452630001,-31.6502,17.4506,
1851,8335853,79983.5745714,-23.8559,9.41789,
1852,8335854,79983.56461660001,-13.7567,1.61005,
1853,8335855,79983.55466180001,-3.54653,-7.022239999999999,
1854,8335856,79983.54470700001,4.70512,-2.5703400000000003,
1855,8335857,79983.5347522,7.6603,-15.97,
1856,8335858,79983.5247974,8.07977,-5.23303,
1857,8335859,79983.51484260001,11.5561,9.4328,
1858,8335860,79983.50488780001,8.34339,11.9399,
1859,8335861,79983.49493300001,9.92785,0.6138140000000001,
1860,8335862,79983.4849782,10.5415,-8.446,
1861,8335863,79983.4750234,18.0437,-9.75675,
1862,8335864,79983.46506860001,20.9292,-2.06486,
1863,8335865,79983.4551138,21.4408,-4.40456,
1864,8335866,79983.44515900001,21.8094,-17.1043,
1865,8335867,79983.4352042,21.3688,-22.0627,
1866,8335868,79983.4252494,17.2779,-21.8458,
1867,8335869,79983.41529460001,9.64048,-24.0127,
1868,8335870,79983.4053398,1.04397,-26.1681,
1869,8335871,79983.395385,-2.7004,-24.8059,
1870,8335872,79983.38543010001,-3.01056,-19.1187,
1871,8335873,79983.3754753,-3.8215199999999996,-21.3484,
1872,8335874,79983.36552050001,-3.19138,-17.6539,
1873,8335875,79983.3555657,-0.9445469999999999,-17.1022,75.0
1874,8335876,79983.3456109,2.2410400000000004,-11.8324,
1875,8335877,79983.33565610001,-1.39784,-2.17096,
1876,8335878,79983.3257013,-4.40035,6.34666,
1877,8335879,79983.3157465,-7.636419999999999,11.7838,
1878,8335880,79983.3057917,-5.87816,19.5333,
1879,8335881,79983.2958369,-2.85164,14.9531,
1880,8335882,79983.28588210001,-1.86458,8.75105,
1881,8335883,79983.2759273,0.0813522,8.1352,
1882,8335884,79983.2659725,6.64635,11.7077,
1883,8335885,79983.2560177,5.246090000000001,20.2914,
1884,8335886,79983.2460629,1.29139,30.8495,
1885,8335887,79983.23610810001,-7.35468,32.0996,
1886,8335888,79983.2261533,-15.2373,26.8609,
1887,8335889,79983.2161985,-17.4065,11.4021,
1888,8335890,79983.2062437,-14.9708,-0.9132379999999999,
1889,8335891,79983.1962888,-9.89803,-2.52273,
1890,8335892,79983.186334,-7.6954899999999995,3.3114199999999996,
1891,8335893,79983.1763792,-10.0591,3.8102099999999997,
1892,8335894,79983.1664244,-17.7187,2.42983,
1893,8335895,79983.15646960001,-22.1763,-3.0733099999999998,
1894,8335896,79983.1465148,-16.7306,-9.1321,
1895,8335897,79983.13656,-11.4083,-8.03524,
1896,8335898,79983.1266052,-3.9354699999999996,-10.7605,
1897,8335899,79983.1166504,5.47659,-6.816730000000001,
1898,8335900,79983.10669560001,12.687999999999999,4.95004,75.1043
1899,8335901,79983.0967408,25.8356,15.6216,
1900,8335902,79983.086786,32.1323,12.9694,
1901,8335903,79983.07683119999,32.2645,3.8938,
1902,8335904,79983.0668764,26.9423,-4.0454,
1903,8335905,79983.05692160001,21.4524,-1.6551900000000002,
1904,8335906,79983.0469668,15.3059,2.1188700000000003,
1905,8335907,79983.037012,14.2909,6.26596,
1906,8335908,79983.0270572,8.513739999999999,14.1994,
1907,8335909,79983.01710239999,5.22664,13.9907,
1908,8335910,79983.0071476,1.71543,5.74876,
1909,8335911,79982.99719269999,-1.13114,-8.852030000000001,
1910,8335912,79982.9872379,-7.665839999999999,-11.5522,
1911,8335913,79982.97728310002,-10.0737,-9.84389,
1912,8335914,79982.9673283,-16.8894,-6.20761,
1913,8335915,79982.9573735,-23.3202,-5.17126,
1914,8335916,79982.94741869999,-28.4739,-2.81198,
1915,8335917,79982.93746389999,-29.6735,-3.57075,
1916,8335918,79982.9275091,-28.0914,-3.36985,
1917,8335919,79982.9175543,-21.7603,-3.95764,
1918,8335920,79982.9075995,-20.2289,-3.4768800000000004,
1919,8335921,79982.8976447,-16.9659,-4.81516,
1920,8335922,79982.88768989999,-13.8234,-5.38898,
1921,8335923,79982.8777351,-8.69308,-5.15604,
1922,8335924,79982.8677803,-4.14692,0.7329680000000001,
1923,8335925,79982.8578255,0.9100739999999999,4.45589,75.1043
1924,8335926,79982.8478707,8.937619999999999,5.45373,
1925,8335927,79982.83791589999,12.8127,6.54155,
1926,8335928,79982.8279611,15.9888,8.343069999999999,
1927,8335929,79982.8180063,13.3788,9.48395,
1928,8335930,79982.80805139999,12.2595,10.6998,
1929,8335931,79982.7980966,12.2296,12.950999999999999,
1930,8335932,79982.7881418,9.41099,14.015999999999998,
1931,8335933,79982.778187,7.8768,10.6706,
1932,8335934,79982.7682322,1.66337,8.529,
1933,8335935,79982.75827739999,1.59423,5.542680000000001,
1934,8335936,79982.7483226,-1.22646,1.00062,
1935,8335937,79982.7383678,-3.9259,1.18471,
1936,8335938,79982.728413,-10.0481,5.153,
1937,8335939,79982.7184582,-11.2979,7.76133,
1938,8335940,79982.70850339999,-14.1026,9.618360000000001,
1939,8335941,79982.6985486,-13.3527,2.00485,
1940,8335942,79982.6885938,-12.2326,1.15136,
1941,8335943,79982.678639,-7.40625,-2.40105,
1942,8335944,79982.6686842,-3.00274,-0.9696629999999999,
1943,8335945,79982.65872939999,-1.17489,-0.47361899999999996,
1944,8335946,79982.6487746,-1.21614,-0.8384149999999999,
1945,8335947,79982.6388198,0.450237,-5.71887,
1946,8335948,79982.62886499999,0.100925,-11.2621,
1947,8335949,79982.6189101,1.36477,-9.299389999999999,
1948,8335950,79982.60895529999,4.70518,-8.11853,75.1043
1949,8335951,79982.5990005,7.98343,-5.09911,
1950,8335952,79982.5890457,9.40945,-5.3731599999999995,
1951,8335953,79982.57909089999,9.67506,-3.3338699999999997,
1952,8335954,79982.5691361,7.9073899999999995,-5.26449,
1953,8335955,79982.5591813,6.4888699999999995,-7.366410000000001,
1954,8335956,79982.54922649999,7.39375,-7.0616699999999994,
1955,8335957,79982.5392717,7.70668,-7.4924800000000005,
1956,8335958,79982.52931689999,7.56571,-2.9002,
1957,8335959,79982.5193621,8.33328,-2.8327400000000003,
1958,8335960,79982.50940730001,6.663469999999999,-3.08373,
1959,8335961,79982.4994525,5.30013,-3.6357199999999996,
1960,8335962,79982.4894977,1.84895,0.112954,
1961,8335963,79982.4795429,1.99363,-4.2051,
1962,8335964,79982.46958810001,-0.25208200000000003,-3.8786400000000003,
1963,8335965,79982.45963330001,-1.3105,-2.7044900000000003,
1964,8335966,79982.4496785,-3.8387300000000004,-2.1524900000000002,
1965,8335967,79982.4397237,-5.1003,0.25404,
1966,8335968,79982.42976880001,-6.88403,-1.45182,
1967,8335969,79982.419814,-6.4169599999999996,-4.74598,
1968,8335970,79982.4098592,-6.30395,-4.14384,
1969,8335971,79982.3999044,-5.67151,-2.93215,
1970,8335972,79982.38994960001,-7.56981,-4.44515,
1971,8335973,79982.37999480001,-11.0565,-1.6644599999999998,
1972,8335974,79982.37004,-10.6374,-2.56838,
1973,8335975,79982.3600852,-8.89049,-3.2813800000000004,75.1043
1974,8335976,79982.3501304,-4.61788,-0.8794280000000001,
1975,8335977,79982.34017560001,-0.37262399999999996,-1.07356,
1976,8335978,79982.33022080001,1.65393,-0.196667,
1977,8335979,79982.320266,2.78714,2.8743,
1978,8335980,79982.3103112,2.42795,2.6973700000000003,
1979,8335981,79982.3003564,1.61975,-0.47122299999999995,
1980,8335982,79982.29040160001,2.66463,3.42869,
1981,8335983,79982.28044680001,6.88144,2.85684,
1982,8335984,79982.270492,8.66353,4.61235,
1983,8335985,79982.2605372,8.32696,10.6031,
1984,8335986,79982.25058239998,6.18114,10.3947,
1985,8335987,79982.2406276,3.21386,8.38348,
1986,8335988,79982.2306727,0.424964,7.7137899999999995,
1987,8335989,79982.2207179,-2.23698,1.36103,
1988,8335990,79982.21076310001,-4.86915,-1.0111,
1989,8335991,79982.20080830001,-4.80748,2.5685,
1990,8335992,79982.1908535,-5.42697,-1.34152,
1991,8335993,79982.1808987,-6.5926800000000005,-1.7079900000000001,
1992,8335994,79982.17094389998,-6.1566,0.939852,
1993,8335995,79982.1609891,-6.654319999999999,-0.8532930000000001,
1994,8335996,79982.15103430001,-6.15142,-0.893106,
1995,8335997,79982.1410795,-7.38545,0.501577,
1996,8335998,79982.1311247,-6.8934,-4.89853,
1997,8335999,79982.12116989998,-5.31059,-3.76082,
1998,8336000,79982.1112151,-4.0032,-0.00876295,75.1043
1999,8336001,79982.1012603,-4.90226,1.14971,
2000,8336002,79982.0913055,-4.24148,7.23382,
2001,8336003,79982.0813507,-5.315519999999999,5.80314,
2002,8336004,79982.0713959,-2.1926200000000002,1.8960599999999999,
2003,8336005,79982.0614411,-2.1402,2.24608,
2004,8336006,79982.0514863,0.47981,-4.15229,
2005,8336007,79982.04153139998,2.58738,-3.20759,
2006,8336008,79982.0315766,2.85102,-2.27262,
2007,8336009,79982.0216218,2.0511,-1.39399,
2008,8336010,79982.011667,-1.22738,0.317038,
2009,8336011,79982.0017122,-4.43288,-1.45315,
2010,8336012,79981.99175739998,-5.42035,-1.8288900000000001,
2011,8336013,79981.9818026,-5.660830000000001,-1.31912,
2012,8336014,79981.9718478,-3.46329,-1.30189,
2013,8336015,79981.961893,0.31283299999999997,1.4538200000000001,
2014,8336016,79981.9519382,1.79003,5.31447,
2015,8336017,79981.9419834,3.5741099999999997,4.41904,
2016,8336018,79981.9320286,2.05013,3.58616,
2017,8336019,79981.9220738,1.15545,-1.2412299999999998,
2018,8336020,79981.912119,3.75136,-2.47632,
2019,8336021,79981.9021642,8.19655,0.0674559,
2020,8336022,79981.8922094,10.9055,-2.7381,
2021,8336023,79981.8822546,12.8267,-5.796130000000001,
2022,8336024,79981.8722998,9.27588,-9.676039999999999,
2023,8336025,79981.862345,8.74767,-12.2505,74.7922
2024,8336026,79981.8523901,5.6517800000000005,-4.71111,
2025,8336027,79981.8424353,6.0254199999999996,-0.578451,
2026,8336028,79981.8324805,7.650530000000001,4.92033,
2027,8336029,79981.8225257,9.0138,7.857469999999999,
2028,8336030,79981.8125709,7.5663100000000005,6.60773,
2029,8336031,79981.8026161,3.0085599999999997,1.23885,
2030,8336032,79981.7926613,-2.00458,-5.35392,
2031,8336033,79981.7827065,-5.37743,-12.4787,
2032,8336034,79981.7727517,-3.75949,-16.4959,
2033,8336035,79981.7627969,-1.9136799999999998,-15.7825,
2034,8336036,79981.7528421,-0.401825,-12.0382,
2035,8336037,79981.7428873,-1.0238200000000002,-5.34535,
2036,8336038,79981.7329325,-1.3145,-0.9543149999999999,
2037,8336039,79981.72297769999,-4.04039,-3.61228,
2038,8336040,79981.7130229,-5.46018,-5.05207,
2039,8336041,79981.70306810002,-7.18848,-4.9797400000000005,
2040,8336042,79981.6931133,-5.3632599999999995,-8.926110000000001,
2041,8336043,79981.6831585,-4.16063,-7.71736,
2042,8336044,79981.67320369999,-2.6093599999999997,-4.25823,
2043,8336045,79981.66324889999,-1.00997,-1.45527,
2044,8336046,79981.653294,-0.221252,4.69667,
2045,8336047,79981.64333919999,-0.129109,7.631480000000001,
2046,8336048,79981.6333844,0.9665530000000001,7.177389999999999,
2047,8336049,79981.6234296,1.59246,7.670730000000001,
2048,8336050,79981.6134748,3.68681,4.92603,75.2089
2049,8336051,79981.60352,5.58437,4.30194,
2050,8336052,79981.59356519999,5.0864199999999995,6.4604,
2051,8336053,79981.58361039999,3.1743,8.07055,
2052,8336054,79981.5736556,1.16222,7.4352800000000006,
2053,8336055,79981.5637008,-1.31728,7.261189999999999,
2054,8336056,79981.553746,-4.46896,2.59167,
2055,8336057,79981.54379119999,-5.81922,-0.26105100000000003,
2056,8336058,79981.53383639999,-6.01985,0.46262299999999995,
2057,8336059,79981.5238816,-3.6458699999999995,-0.570838,
2058,8336060,79981.5139268,-2.23955,-0.200751,
2059,8336061,79981.503972,-4.48229,0.378234,
2060,8336062,79981.49401719999,-8.2039,-1.8155,
2061,8336063,79981.48406239999,-10.9885,-5.1986300000000005,
2062,8336064,79981.4741076,-10.9234,-7.58605,
2063,8336065,79981.46415269999,-5.64961,-9.34153,
2064,8336066,79981.45419789999,-1.24329,-7.7401,
2065,8336067,79981.4442431,0.09410189999999999,-3.8912199999999997,
2066,8336068,79981.4342883,1.0274299999999998,-1.05473,
2067,8336069,79981.4243335,2.91546,2.92157,
2068,8336070,79981.41437869999,6.46068,4.880719999999999,
2069,8336071,79981.40442389999,8.11702,1.06249,
2070,8336072,79981.3944691,6.2724400000000005,-0.576018,
2071,8336073,79981.3845143,2.4643900000000003,0.390818,
2072,8336074,79981.37455950001,0.8615209999999999,0.702963,
2073,8336075,79981.3646047,8.553940000000001e-05,2.38239,75.2089
2074,8336076,79981.3546499,1.56295,5.79481,
2075,8336077,79981.34469510001,3.52985,3.07492,
2076,8336078,79981.3347403,1.6686900000000002,1.56956,
2077,8336079,79981.32478550001,1.077,-5.36771,
2078,8336080,79981.3148307,1.2813700000000001,-9.056560000000001,
2079,8336081,79981.3048759,1.31629,-7.70109,
2080,8336082,79981.29492110001,0.0470116,-7.032260000000001,
2081,8336083,79981.2849663,-4.96097,-2.75458,
2082,8336084,79981.2750114,-8.617339999999999,-1.0353299999999999,
2083,8336085,79981.26505660001,-9.99346,-0.300169,
2084,8336086,79981.2551018,-9.150780000000001,-1.14736,
2085,8336087,79981.24514700001,-4.977580000000001,-6.73838,
2086,8336088,79981.2351922,-4.642580000000001,-9.55852,
2087,8336089,79981.2252374,-1.9179099999999998,-10.205,
2088,8336090,79981.21528260001,3.8094,-11.6068,
2089,8336091,79981.2053278,6.1060300000000005,-17.542,
2090,8336092,79981.195373,6.97266,-22.9073,
2091,8336093,79981.1854182,9.51045,-10.7163,
2092,8336094,79981.1754634,9.15731,13.4149,
2093,8336095,79981.16550860001,2.4093299999999997,23.1332,
2094,8336096,79981.1555538,-8.35939,7.09731,
2095,8336097,79981.145599,-9.23208,-5.4349300000000005,
2096,8336098,79981.1356442,-1.5296299999999998,6.3495800000000004,
2097,8336099,79981.1256894,1.63215,24.8616,
2098,8336100,79981.11573460001,-3.43109,25.0329,74.7922
2099,8336101,79981.1057798,-5.694,4.09593,
2100,8336102,79981.095825,-6.7137,-11.2847,
2101,8336103,79981.08587010001,-0.12173099999999999,-1.3919,
2102,8336104,79981.0759153,2.45611,32.2329,
2103,8336105,79981.0659605,-1.2461200000000001,50.2777,
2104,8336106,79981.0560057,-13.1962,40.8193,
2105,8336107,79981.0460509,-24.4989,28.7842,
2106,8336108,79981.03609610001,-25.0473,24.7063,
2107,8336109,79981.0261413,-15.4655,42.0251,
2108,8336110,79981.0161865,-8.79105,37.7429,
2109,8336111,79981.0062317,-12.342,22.6847,
2110,8336112,79980.9962769,-11.2925,7.725460000000001,
2111,8336113,79980.98632210001,-8.55968,7.40775,
2112,8336114,79980.9763673,3.29125,1.01062,
2113,8336115,79980.9664125,7.7288,-1.54443,
2114,8336116,79980.9564577,8.05256,-13.956,
2115,8336117,79980.9465029,3.39989,-20.1478,
2116,8336118,79980.93654810001,3.2981800000000003,-12.2505,
2117,8336119,79980.92659330001,2.20362,1.0851600000000001,
2118,8336120,79980.9166385,2.58962,5.22693,
2119,8336121,79980.9066837,0.0525524,-7.34725,
2120,8336122,79980.89672889998,-1.46305,-19.0763,
2121,8336123,79980.886774,2.04052,-31.1956,
2122,8336124,79980.87681919998,7.6867,-27.7907,
2123,8336125,79980.8668644,13.4283,-28.6203,75.2089
2124,8336126,79980.85690960001,15.1885,-26.7628,
2125,8336127,79980.8469548,12.8681,-26.4251,
2126,8336128,79980.837,10.7675,-21.5025,
2127,8336129,79980.8270452,13.4855,-20.8326,
2128,8336130,79980.81709039999,14.2531,-14.773,
2129,8336131,79980.8071356,13.5743,-11.7224,
2130,8336132,79980.79718080001,7.20325,-15.5856,
2131,8336133,79980.787226,2.84286,-13.1788,
