,no,distance,accerelation_L,accerelation_R,velocity
1842,9851893,64853.38518759999,-6.32714,4.32345,
1843,9851894,64853.37519,-9.35753,-4.70578,
1844,9851895,64853.3651924,-10.211,-0.47204300000000005,
1845,9851896,64853.35519480001,-9.66549,4.54422,
1846,9851897,64853.345197200004,-4.93433,11.7464,
1847,9851898,64853.33519959999,-4.18645,9.58039,
1848,9851899,64853.325202,-7.938160000000001,-0.221085,
1849,9851900,64853.3152044,-13.1257,-8.8972,74.6888
1850,9851901,64853.30520680001,-10.4877,-9.08015,
1851,9851902,64853.2952091,-8.66119,-8.41042,
1852,9851903,64853.2852115,-3.6063300000000003,-4.05724,
1853,9851904,64853.27521390001,-0.7600210000000001,2.2813,
1854,9851905,64853.2652163,-0.174465,3.73589,
1855,9851906,64853.25521869999,1.3577,6.01755,
1856,9851907,64853.2452211,4.32496,1.0034,
1857,9851908,64853.2352235,4.26064,-4.29235,
1858,9851909,64853.22522590001,5.91247,-9.22644,
1859,9851910,64853.215228299996,4.24795,-10.1335,
1860,9851911,64853.20523069999,3.3040800000000004,-7.12903,
1861,9851912,64853.1952331,3.59951,-0.9751479999999999,
1862,9851913,64853.1852355,2.5641,0.28175900000000004,
1863,9851914,64853.17523790001,-1.23648,-1.43949,
1864,9851915,64853.1652403,-0.515645,-2.62138,
1865,9851916,64853.15524269999,-3.5846699999999996,-8.99167,
1866,9851917,64853.1452451,-2.91298,-10.3697,
1867,9851918,64853.1352475,-0.8410110000000001,-13.0294,
1868,9851919,64853.125249900004,-0.9316260000000001,-14.2928,
1869,9851920,64853.1152523,0.5998,-10.8706,
1870,9851921,64853.10525469999,2.1362,-7.18468,
1871,9851922,64853.0952571,1.8332099999999998,-5.059480000000001,
1872,9851923,64853.0852595,4.130719999999999,-0.453437,
1873,9851924,64853.0752619,0.575505,1.3122200000000002,
1874,9851925,64853.0652643,-0.166048,5.32716,74.3802
1875,9851926,64853.055266699994,2.67171,13.4776,
1876,9851927,64853.045269099995,0.37183099999999997,15.0224,
1877,9851928,64853.035271500004,-1.9123,17.2984,
1878,9851929,64853.0252739,-2.2932900000000003,17.1596,
1879,9851930,64853.0152763,-1.02962,14.2469,
1880,9851931,64853.005278699995,1.30349,10.3748,
1881,9851932,64852.9952811,0.0451222,3.84384,
1882,9851933,64852.985283500006,-1.4079,1.54701,
1883,9851934,64852.9752859,-0.528388,2.19837,
1884,9851935,64852.9652883,1.22884,3.20968,
1885,9851936,64852.955290699996,0.991809,1.97472,
1886,9851937,64852.9452931,-0.271568,0.83349,
1887,9851938,64852.93529550001,-8.91353,-5.52249,
1888,9851939,64852.925297899994,-12.5578,-3.92705,
1889,9851940,64852.9153003,-10.0485,1.76919,
1890,9851941,64852.9053027,-6.05209,4.799869999999999,
1891,9851942,64852.8953051,-2.02826,3.7134699999999996,
1892,9851943,64852.88530750001,-2.86389,-3.2404599999999997,
1893,9851944,64852.875309899995,-6.267519999999999,-6.836410000000001,
1894,9851945,64852.865312300004,-5.15281,-6.45444,
1895,9851946,64852.8553147,-1.16969,-6.21448,
1896,9851947,64852.8453171,7.078869999999999,-6.81442,
1897,9851948,64852.8353195,8.932319999999999,-9.97892,
1898,9851949,64852.825321899996,7.99936,-10.917,
1899,9851950,64852.815324300005,8.14482,-10.1356,74.7922
1900,9851951,64852.8053267,8.67448,-2.2201,
1901,9851952,64852.7953291,8.46,0.0212334,
1902,9851953,64852.7853315,5.479769999999999,-0.212348,
1903,9851954,64852.7753339,3.49913,-0.41053999999999996,
1904,9851955,64852.765336300006,3.5125699999999997,-1.8162099999999999,
1905,9851956,64852.75533869999,5.06109,-2.69869,
1906,9851957,64852.7453411,6.33229,-6.21469,
1907,9851958,64852.7353435,6.956160000000001,-6.18015,
1908,9851959,64852.7253459,5.35651,-5.99225,
1909,9851960,64852.71534830001,2.00746,-1.09368,
1910,9851961,64852.705350699995,-0.18488800000000002,-0.9774719999999999,
1911,9851962,64852.6953531,0.69228,-0.376459,
1912,9851963,64852.6853555,1.17325,0.755105,
1913,9851964,64852.6753579,-0.06781310000000002,1.52841,
1914,9851965,64852.6653603,-1.58054,4.07356,
1915,9851966,64852.655362699996,-2.60299,4.64564,
1916,9851967,64852.645365100005,-1.5916,6.27117,
1917,9851968,64852.63536749999,0.9627379999999999,0.555818,
1918,9851969,64852.6253699,1.2972700000000001,-4.3505,
1919,9851970,64852.6153723,1.00768,-7.25922,
1920,9851971,64852.6053747,-1.92135,-4.12779,
1921,9851972,64852.595377100006,-4.21825,1.03164,
1922,9851973,64852.58537949999,-1.4259899999999999,3.22906,
1923,9851974,64852.5753819,-1.9914900000000002,4.427169999999999,
1924,9851975,64852.565384300004,-2.48274,4.68656,74.896
1925,9851976,64852.5553867,-6.23068,3.9437699999999998,
1926,9851977,64852.5453891,-7.264589999999999,0.812401,
1927,9851978,64852.535391499994,-5.7904,-2.66737,
1928,9851979,64852.5253939,-1.7976299999999998,-3.01478,
1929,9851980,64852.515396300005,1.94343,0.299344,
1930,9851981,64852.5053987,0.18016400000000002,1.8870900000000002,
1931,9851982,64852.4954011,-1.46964,1.6811900000000002,
1932,9851983,64852.485403499995,-3.41526,0.780049,
1933,9851984,64852.475405900004,-0.174326,0.355943,
1934,9851985,64852.465408300006,1.96135,2.0205599999999997,
1935,9851986,64852.4554107,3.5989699999999996,1.30861,
1936,9851987,64852.4454131,0.777161,1.86054,
1937,9851988,64852.4354155,-0.489475,-2.23513,
1938,9851989,64852.425417900005,1.62865,-3.7708800000000005,
1939,9851990,64852.41542030001,2.82979,-8.43109,
1940,9851991,64852.4054227,3.3254099999999998,-6.58811,
1941,9851992,64852.395425099996,2.27198,-2.37154,
1942,9851993,64852.3854275,0.921042,0.0658382,
1943,9851994,64852.3754299,-1.2894,2.48369,
1944,9851995,64852.36543230001,-1.37637,-1.5299200000000002,
1945,9851996,64852.3554347,-3.38761,-0.000922693,
1946,9851997,64852.34543709999,-3.93813,-6.10997,
1947,9851998,64852.3354395,-3.6514699999999998,-1.9243,
1948,9851999,64852.3254419,-2.07591,-2.49858,
1949,9852000,64852.31544430001,-0.782316,4.46726,74.4828
1950,9852001,64852.305446700004,0.327454,1.99082,
1951,9852002,64852.29544909999,-0.6280680000000001,-0.984733,
1952,9852003,64852.2854515,-2.70872,0.250688,
1953,9852004,64852.2754539,-2.04682,-0.13111199999999998,
1954,9852005,64852.26545630001,-1.10833,2.40043,
1955,9852006,64852.2554587,0.439195,1.38509,
1956,9852007,64852.24546109999,-2.52508,-0.9048809999999999,
1957,9852008,64852.2354635,-6.21635,0.38866,
1958,9852009,64852.2254659,-7.4233899999999995,-1.7782099999999998,
1959,9852010,64852.21546830001,-5.2975,-3.07017,
1960,9852011,64852.2054707,-1.9607599999999998,-3.98829,
1961,9852012,64852.19547309999,-1.92888,-7.64001,
1962,9852013,64852.1854755,-2.86744,-3.37229,
1963,9852014,64852.175477900004,-3.2980199999999997,-0.22859699999999997,
1964,9852015,64852.1654803,-1.39331,-1.05175,
1965,9852016,64852.1554827,0.743143,1.11541,
1966,9852017,64852.145485099994,1.40988,-0.7251340000000001,
1967,9852018,64852.1354875,-3.47995,3.2154700000000003,
1968,9852019,64852.125489900005,0.993941,5.61399,
1969,9852020,64852.1154923,1.3933799999999998,1.2452299999999998,
1970,9852021,64852.1054947,3.77821,2.05629,
1971,9852022,64852.095497099996,7.5537600000000005,-1.10152,
1972,9852023,64852.0854995,5.03471,-2.65593,
1973,9852024,64852.075501900006,7.30665,1.34701,
1974,9852025,64852.0655043,3.75601,-1.37553,74.7922
1975,9852026,64852.05550669999,2.49939,6.62304,
1976,9852027,64852.0455091,2.01885,5.36871,
1977,9852028,64852.0355115,-0.207261,6.6992199999999995,
1978,9852029,64852.02551390001,2.59108,1.4455,
1979,9852030,64852.0155163,4.01574,-2.01133,
1980,9852031,64852.00551869999,3.72545,-2.79146,
1981,9852032,64851.9955211,-1.99847,-3.70824,
1982,9852033,64851.9855235,-2.71239,-3.77949,
1983,9852034,64851.97552590001,-2.3904900000000002,-6.0246,
1984,9852035,64851.965528299996,-1.62012,-2.68928,
1985,9852036,64851.95553069999,1.7791099999999997,-0.7701020000000001,
1986,9852037,64851.9455331,-1.52973,2.52524,
1987,9852038,64851.9355355,-0.273323,3.7016199999999997,
1988,9852039,64851.92553790001,-1.7347099999999998,5.1050699999999996,
1989,9852040,64851.9155403,-1.9387400000000001,7.0596,
1990,9852041,64851.90554269999,-0.988037,3.5240400000000003,
1991,9852042,64851.8955451,-1.8701,-1.80807,
1992,9852043,64851.8855475,-2.41483,-4.2830900000000005,
1993,9852044,64851.87554990001,0.459113,-4.49254,
1994,9852045,64851.8655523,1.8044200000000001,-5.50274,
1995,9852046,64851.85555469999,1.48074,-2.51189,
1996,9852047,64851.8455571,1.5241200000000001,-2.03954,
1997,9852048,64851.8355595,-1.17432,-1.83368,
1998,9852049,64851.8255619,-1.4780799999999998,-1.3421399999999999,
1999,9852050,64851.8155643,-2.24788,-0.32779899999999995,74.896
2000,9852051,64851.80556669999,-4.03183,1.02319,
2001,9852052,64851.795569099995,-0.025817200000000002,0.381765,
2002,9852053,64851.785571500004,1.62315,-2.8353599999999997,
2003,9852054,64851.7755739,3.17896,-6.649189999999999,
2004,9852055,64851.7655763,2.9217,-2.63445,
2005,9852056,64851.755578699995,6.13296,-3.04355,
2006,9852057,64851.745581099996,3.1855900000000004,-1.1968299999999998,
2007,9852058,64851.735583500005,3.85554,-0.785652,
2008,9852059,64851.7255859,1.73985,1.8949799999999999,
2009,9852060,64851.7155883,-2.188,4.983230000000001,
2010,9852061,64851.705590699996,-0.101966,7.212610000000001,
2011,9852062,64851.6955931,1.33792,4.94503,
2012,9852063,64851.68559550001,1.17377,0.7638520000000001,
2013,9852064,64851.6755979,1.08277,-4.88015,
2014,9852065,64851.6656003,-4.4871099999999995,-8.78546,
2015,9852066,64851.6556027,-7.09589,-8.71986,
2016,9852067,64851.6456051,-7.79515,-7.45832,
2017,9852068,64851.63560750001,-6.52953,-4.76138,
2018,9852069,64851.625609899995,-7.904610000000001,-4.9160699999999995,
2019,9852070,64851.615612300004,-10.1507,-7.397869999999999,
2020,9852071,64851.6056147,-12.0762,-6.02389,
2021,9852072,64851.5956171,-15.0009,-4.22066,
2022,9852073,64851.58561950001,-12.5501,-1.9499099999999998,
2023,9852074,64851.575621899996,-5.2356300000000005,3.23473,
2024,9852075,64851.565624300005,1.0242,6.41975,74.896
2025,9852076,64851.555626600006,11.3134,5.63052,
2026,9852077,64851.54562899999,15.0795,2.60957,
2027,9852078,64851.5356314,19.6902,4.7485800000000005,
2028,9852079,64851.5256338,21.256999999999998,12.915,
2029,9852080,64851.5156362,17.3134,13.9305,
2030,9852081,64851.50563860001,13.6382,13.4935,
2031,9852082,64851.495640999994,10.3884,9.39023,
2032,9852083,64851.4856434,6.20821,2.4728,
2033,9852084,64851.475645800005,5.9624,-13.6386,
2034,9852085,64851.4656482,9.8903,-33.5727,
2035,9852086,64851.4556506,10.7749,-33.8296,
2036,9852087,64851.445652999995,9.580219999999999,-15.397,
2037,9852088,64851.435655400004,-1.07779,29.4266,
2038,9852089,64851.425657800006,-10.0309,61.1968,
2039,9852090,64851.4156602,-24.6731,56.6004,
2040,9852091,64851.405662599995,-27.8259,24.5482,
2041,9852092,64851.395665,-27.9384,-20.2258,
2042,9852093,64851.385667400005,-26.8289,-51.1793,
2043,9852094,64851.37566980001,-26.3889,-47.3586,
2044,9852095,64851.3656722,-21.6207,-19.5337,
2045,9852096,64851.355674599996,-16.4047,18.1196,
2046,9852097,64851.345677,-4.929180000000001,37.9764,
2047,9852098,64851.33567940001,-3.37998,31.0117,
2048,9852099,64851.32568180001,-1.64355,0.909917,
2049,9852100,64851.3156842,-7.57052,-25.3476,74.7922
2050,9852101,64851.3056866,-18.2,-35.8846,
2051,9852102,64851.295689,-13.3596,-26.1171,
2052,9852103,64851.2856914,-6.98407,-7.3677399999999995,
2053,9852104,64851.27569380001,0.734989,3.50334,
2054,9852105,64851.265696200004,4.9821800000000005,13.4572,
2055,9852106,64851.25569859999,7.59467,7.7735899999999996,
2056,9852107,64851.245701,11.0641,-0.247665,
2057,9852108,64851.2357034,11.9019,-10.6599,
2058,9852109,64851.22570580001,6.9776,-22.0356,
2059,9852110,64851.215708200005,4.49976,-19.9857,
2060,9852111,64851.20571059999,0.8484360000000001,-7.1368,
2061,9852112,64851.195713,1.86451,17.9894,
2062,9852113,64851.1857154,6.634119999999999,31.8927,
2063,9852114,64851.1757178,10.5222,31.7996,
2064,9852115,64851.1657202,11.5889,14.0418,
2065,9852116,64851.15572259999,9.3788,-1.64133,
2066,9852117,64851.145725,4.47031,-11.5557,
2067,9852118,64851.135727400004,4.42521,-12.3422,
2068,9852119,64851.1257298,6.568219999999999,2.44332,
2069,9852120,64851.1157322,11.3898,14.2083,
2070,9852121,64851.105734599994,18.4588,24.3613,
2071,9852122,64851.095737,12.7946,20.5969,
2072,9852123,64851.085739400005,10.0747,13.0371,
2073,9852124,64851.0757418,-2.7297700000000003,5.81532,
2074,9852125,64851.065744199994,-6.4118699999999995,-2.12485,74.7922
2075,9852126,64851.055746599995,-10.64,-6.61919,
2076,9852127,64851.045749000004,-4.0780400000000006,-10.1136,
2077,9852128,64851.035751400006,-3.2316700000000003,-6.383319999999999,
2078,9852129,64851.0257538,-3.85806,-8.76641,
2079,9852130,64851.015756199995,-8.90828,-5.86909,
2080,9852131,64851.0057586,-16.0956,-10.9149,
2081,9852132,64850.995761,-20.6282,-11.6699,
2082,9852133,64850.98576340001,-22.6909,-8.85598,
2083,9852134,64850.9757658,-21.5891,-3.3099800000000004,
2084,9852135,64850.96576819999,-19.185,1.30269,
2085,9852136,64850.9557706,-13.6822,-1.56315,
2086,9852137,64850.945773,-6.55216,-3.3505599999999998,
2087,9852138,64850.93577540001,-0.725296,-10.1053,
2088,9852139,64850.9257778,4.49641,-9.084,
2089,9852140,64850.91578019999,10.1667,-8.97147,
2090,9852141,64850.9057826,12.9052,-2.60688,
2091,9852142,64850.895785,12.8222,0.423796,
2092,9852143,64850.88578740001,8.6216,5.74814,
2093,9852144,64850.8757898,5.32035,3.9019999999999997,
2094,9852145,64850.86579219999,4.45043,0.930069,
2095,9852146,64850.8557946,8.25217,3.11936,
2096,9852147,64850.845797,10.2738,1.20583,
2097,9852148,64850.835799399996,9.8548,0.8732629999999999,
2098,9852149,64850.8258018,7.0109699999999995,-0.8285020000000001,
2099,9852150,64850.81580419999,4.62005,-1.7494,74.7922
2100,9852151,64850.8058066,0.367062,-5.289680000000001,
2101,9852152,64850.795809,6.43168,-5.327380000000001,
2102,9852153,64850.7858114,5.73612,-1.24894,
2103,9852154,64850.7758138,8.274560000000001,1.69268,
2104,9852155,64850.76581619999,6.94672,4.66071,
2105,9852156,64850.7558186,4.6990099999999995,5.21126,
2106,9852157,64850.745821000004,6.16246,7.675960000000001,
2107,9852158,64850.7358234,2.57313,11.1003,
2108,9852159,64850.7258258,4.94094,10.7633,
2109,9852160,64850.715828199995,1.46106,11.5437,
2110,9852161,64850.705830599996,-0.625624,6.47686,
2111,9852162,64850.695833000005,-5.29135,2.03187,
2112,9852163,64850.6858354,-5.96276,-1.5659,
2113,9852164,64850.6758378,-5.965,-3.3250800000000003,
2114,9852165,64850.665840199996,-4.44766,-1.29946,
2115,9852166,64850.6558426,-5.8686,-1.98865,
2116,9852167,64850.64584500001,-8.604610000000001,0.0581516,
2117,9852168,64850.6358474,-12.879000000000001,-2.6966099999999997,
2118,9852169,64850.6258498,-14.6979,-8.82136,
2119,9852170,64850.6158522,-11.1374,-8.00256,
2120,9852171,64850.6058546,-8.15622,-11.1334,
2121,9852172,64850.59585700001,-5.67385,-7.597,
2122,9852173,64850.585859399995,-3.43353,-4.788,
2123,9852174,64850.5758618,-3.9542699999999997,-3.26547,
2124,9852175,64850.5658642,-2.9146099999999997,1.7438900000000002,74.4828
2125,9852176,64850.5558666,-3.57966,3.14851,
2126,9852177,64850.54586900001,-2.0392799999999998,2.34318,
2127,9852178,64850.535871399996,-2.9808,1.0706799999999999,
2128,9852179,64850.525873800005,-1.24232,-0.954849,
2129,9852180,64850.5158762,0.0333186,-2.69507,
2130,9852181,64850.5058786,2.14223,-2.55932,
2131,9852182,64850.495880999995,1.7370299999999999,1.04854,
2132,9852183,64850.4858834,3.4367,3.9508099999999997,
2133,9852184,64850.475885800006,6.612419999999999,6.818160000000001,
2134,9852185,64850.4658882,8.473980000000001,1.3851799999999999,
2135,9852186,64850.4558906,6.914210000000001,-3.07974,
2136,9852187,64850.445893,5.46805,-5.5945599999999995,
2137,9852188,64850.4358954,3.13931,-4.25663,
2138,9852189,64850.42589780001,0.24347199999999997,-1.3360100000000001,
2139,9852190,64850.415900199994,-0.21386999999999998,3.04303,
2140,9852191,64850.4059026,-2.0876,3.76635,
2141,9852192,64850.395905,0.158887,0.387542,
2142,9852193,64850.3859074,2.50575,-0.125375,
2143,9852194,64850.37590980001,3.26645,-6.91133,
2144,9852195,64850.365912199995,3.2995699999999997,-4.1538699999999995,
2145,9852196,64850.355914600004,1.61669,-4.423019999999999,
2146,9852197,64850.345917,-2.8218799999999997,-1.48653,
2147,9852198,64850.3359194,-2.20148,0.525687,
2148,9852199,64850.3259218,0.0933557,7.28545,
2149,9852200,64850.3159242,0.931263,5.1860800000000005,74.6888
2150,9852201,64850.305926600005,-1.8313,2.38136,
2151,9852202,64850.29592899999,-2.92555,-3.50357,
2152,9852203,64850.2859314,-2.64513,-10.6695,
2153,9852204,64850.2759338,-1.92915,-9.29902,
2154,9852205,64850.2659362,0.322737,-5.4945,
2155,9852206,64850.25593860001,1.3218,2.9630099999999997,
2156,9852207,64850.245940999994,1.9451,6.6012,
2157,9852208,64850.2359434,-1.35663,7.06261,
2158,9852209,64850.225945800004,-2.90398,-2.412,
2159,9852210,64850.2159482,-5.41615,-4.67553,
2160,9852211,64850.20595060001,-7.099710000000001,-6.48986,
2161,9852212,64850.195952999995,-7.13192,-5.475280000000001,
2162,9852213,64850.185955400004,-1.9703,-0.575901,
2163,9852214,64850.175957800006,-1.12154,-2.77089,
2164,9852215,64850.1659602,-4.31205,-1.7509400000000002,
2165,9852216,64850.155962599994,-3.57499,-2.60032,
2166,9852217,64850.145964999996,3.8017800000000004,-2.7648200000000003,
2167,9852218,64850.135967400005,8.676639999999999,-7.200480000000001,
2168,9852219,64850.12596980001,6.30737,-1.0283799999999998,
2169,9852220,64850.1159722,2.1695599999999997,-3.06545,
2170,9852221,64850.105974599996,-2.77757,3.23685,
2171,9852222,64850.095977,1.07477,3.93634,
2172,9852223,64850.085979400006,4.44275,-0.7504390000000001,
2173,9852224,64850.07598180001,7.630739999999999,0.858972,
2174,9852225,64850.0659842,13.3062,0.768184,74.6888
2175,9852226,64850.0559866,9.74923,1.87773,
2176,9852227,64850.045989,6.41448,-0.750761,
2177,9852228,64850.0359914,4.02329,4.100969999999999,
2178,9852229,64850.02599380001,5.44958,3.51706,
2179,9852230,64850.0159962,6.643269999999999,1.60804,
2180,9852231,64850.00599859999,3.20586,-1.94208,
2181,9852232,64849.996001,6.008769999999999,-5.71042,
2182,9852233,64849.9860034,4.89128,0.38905300000000004,
2183,9852234,64849.97600580001,0.296689,0.27353299999999997,
2184,9852235,64849.966008200005,0.494721,3.38875,
2185,9852236,64849.95601059999,0.9977590000000001,3.6778199999999996,
2186,9852237,64849.946013,3.18001,-5.45467,
2187,9852238,64849.9360154,0.382347,-6.84473,
2188,9852239,64849.9260178,-4.58225,-8.13749,
2189,9852240,64849.916020200006,-2.93492,-4.34499,
2190,9852241,64849.90602259999,-4.34641,1.3687,
2191,9852242,64849.896025,-4.57072,-2.36329,
2192,9852243,64849.8860274,-2.3913,-1.7508099999999998,
2193,9852244,64849.8760298,-5.12188,-4.10685,
2194,9852245,64849.8660322,-4.2060900000000006,-5.37748,
2195,9852246,64849.856034599994,-8.86546,-0.0245953,
2196,9852247,64849.846037,-3.3569999999999998,-3.59239,
2197,9852248,64849.836039400005,-3.7481400000000002,-1.45638,
2198,9852249,64849.82604169999,-5.4596,-0.523749,
2199,9852250,64849.8160441,-4.08838,1.23872,74.3802
2200,9852251,64849.8060465,-3.4091699999999996,4.21309,
2201,9852252,64849.796048899996,-2.42883,-1.07061,
2202,9852253,64849.7860513,1.02728,-5.23997,
2203,9852254,64849.77605369999,-1.4312799999999999,-4.9833099999999995,
2204,9852255,64849.7660561,-3.01357,-1.3835899999999999,
2205,9852256,64849.7560585,-4.8669199999999995,1.49848,
2206,9852257,64849.7460609,1.90285,4.18883,
2207,9852258,64849.7360633,5.74145,2.4615099999999996,
2208,9852259,64849.72606569999,6.33007,0.805322,
2209,9852260,64849.7160681,1.9748400000000002,2.25199,
2210,9852261,64849.706070500004,-1.78128,-2.17689,
